Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
50.0001,0.9198,0.0309,2.9361,0.4488,1,0,1.7241,-2.2066,-0.3116,1.3904,0.6000,-10377580.0000
50.0101,1.0564,-0.0206,3.0232,0.4488,1,0,1.7020,-2.3429,-0.3116,1.3670,0.6000,-10377580.0000
50.0201,0.6891,0.7097,2.9154,0.4488,1,0,1.6786,-2.4776,-0.3116,1.3422,0.6000,-10377580.0000
50.0304,0.7218,0.5674,3.0268,0.4488,1,0,1.6538,-2.6103,-0.3116,1.3161,0.6000,-10377580.0000
50.0403,0.9050,0.2290,3.1115,0.4488,1,0,1.6277,-2.7412,-0.3116,1.2887,0.6000,-10377580.0000
50.0502,0.8540,0.5139,3.0865,0.4488,1,0,1.6003,-2.8699,-0.3116,1.2600,0.6000,-10377580.0000
50.0602,1.1638,0.4434,3.2414,0.4488,1,0,1.5716,-2.9965,-0.3116,1.2300,0.6000,-10377580.0000
50.0701,1.7455,0.4168,3.4210,0.4479,1,0,1.9412,-2.5161,-0.2334,1.6827,0.6000,-10377580.0000
50.0805,1.9576,0.4299,3.6119,0.4475,1,0,2.0409,-2.4378,-0.2071,1.8094,0.6000,-10377580.0000
50.0907,2.1061,0.0934,3.6090,0.4472,1,0,2.1265,-2.3468,-0.1820,1.9210,0.6000,-10377580.0000
50.1001,2.0078,0.1276,3.8560,0.4471,1,0,2.1328,-2.4346,-0.1748,1.9337,0.6000,-10377580.0000
50.1101,1.6361,0.0731,3.5391,0.4474,1,0,2.0094,-2.8826,-0.1997,1.7809,0.6000,-10377580.0000
50.1201,1.5504,-0.4032,3.7457,0.4477,1,0,1.9047,-3.2656,-0.2191,1.6529,0.6000,-10377580.0000
50.1304,1.1410,0.1440,3.6298,0.4477,1,0,1.8720,-3.4148,-0.2191,1.6187,0.6000,-10377580.0000
50.1404,0.4796,0.5718,3.4171,0.4477,1,0,1.8379,-3.5615,-0.2191,1.5831,0.6000,-10377580.0000
50.1501,0.5709,0.1498,3.5428,0.4477,1,0,1.8023,-3.7055,-0.2191,1.5461,0.6000,-10377580.0000
50.1602,0.6976,0.3067,3.6630,0.4477,1,0,1.7652,-3.8467,-0.2191,1.5076,0.6000,-10377580.0000
50.1701,0.7030,0.6497,3.5979,0.4477,1,0,1.7267,-3.9850,-0.2191,1.4678,0.6000,-10377580.0000
50.1804,1.1958,0.3245,3.9283,0.4477,1,0,1.6869,-4.1203,-0.2191,1.4266,0.6000,-10377580.0000
50.1904,1.3330,0.2191,4.0092,0.4477,1,0,1.6457,-4.2524,-0.2191,1.3840,0.6000,-10377580.0000
50.2001,0.9748,0.2988,3.9038,0.4477,1,0,1.6032,-4.3814,-0.2191,1.3402,0.6000,-10377580.0000
50.2101,0.9838,0.0839,4.1147,0.4477,1,0,1.5594,-4.5070,-0.2191,1.2951,0.6000,-10377580.0000
50.2201,0.6311,0.1537,3.9898,0.4477,1,0,1.5143,-4.6291,-0.2191,1.2489,0.6000,-10377580.0000
50.2304,0.6251,0.0499,4.0611,0.4477,1,0,1.4680,-4.7478,-0.2191,1.2014,0.6000,-10377570.0000
50.2404,0.8252,-0.2412,4.2531,0.4477,1,0,1.4205,-4.8628,-0.2191,1.1528,0.6000,-10377570.0000
50.2501,0.5134,0.2925,4.1799,0.4477,1,0,1.3719,-4.9741,-0.2191,1.1030,0.6000,-10377570.0000
50.2601,0.5842,0.5208,4.3346,0.4477,1,0,1.3221,-5.0816,-0.2191,1.0522,0.6000,-10377570.0000
50.2701,0.8631,0.1292,4.5512,0.4477,1,0,1.2713,-5.1852,-0.2191,1.0003,0.6000,-10377570.0000
50.2805,0.7533,0.3583,4.5994,0.4477,1,0,1.2195,-5.2848,-0.2191,0.9475,0.6000,-10377570.0000
50.2908,0.6355,0.5865,4.6776,0.4477,1,0,1.1666,-5.3803,-0.2191,0.8937,0.6000,-10377570.0000
50.3001,0.7489,0.2782,4.8210,0.4477,1,0,1.1128,-5.4717,-0.2191,0.8390,0.6000,-10377570.0000
50.3101,0.7168,0.2831,4.8567,0.4477,1,0,1.0581,-5.5589,-0.2191,0.7834,0.6000,-10377570.0000
50.3201,0.5322,0.0513,4.9138,0.4477,1,0,1.0025,-5.6418,-0.2191,0.7270,0.6000,-10377570.0000
50.3304,0.2920,0.0679,4.9651,0.4477,1,0,0.9461,-5.7204,-0.2191,0.6698,0.6000,-10377570.0000
50.3404,0.2063,0.3028,4.9959,0.4477,1,0,0.8889,-5.7945,-0.2191,0.6118,0.6000,-10377570.0000
50.3501,0.4122,-0.2109,5.1036,0.4477,1,0,0.8310,-5.8642,-0.2191,0.5532,0.6000,-10377570.0000
50.3602,0.6564,-0.2197,5.2599,0.4477,1,0,0.7723,-5.9293,-0.2191,0.4939,0.6000,-10377570.0000
50.3701,0.4417,0.3997,5.2326,0.4477,1,0,0.7130,-5.9898,-0.2191,0.4340,0.6000,-10377570.0000
50.3804,0.3681,0.1028,5.3801,0.4477,1,0,0.6531,-6.0456,-0.2191,0.3735,0.6000,-10377570.0000
50.3903,0.5228,0.0548,5.5386,0.4477,1,0,0.5927,-6.0968,-0.2191,0.3126,0.6000,-10377570.0000
50.4002,0.2738,0.2812,5.5907,0.4477,1,0,0.5317,-6.1432,-0.2191,0.2511,0.6000,-10377570.0000
50.4101,0.2020,0.2835,5.6655,0.4477,1,0,0.4703,-6.1849,-0.2191,0.1893,0.6000,-10377570.0000
50.4201,0.5098,0.5681,5.8833,0.4477,1,0,0.4084,-6.2217,-0.2191,0.1271,0.6000,-10377570.0000
50.4304,0.4961,0.3841,5.8809,0.4477,1,0,0.3462,-6.2537,-0.2191,0.0645,0.6000,-10377570.0000
50.4404,0.4833,0.0292,5.9272,0.4477,1,0,0.2837,-6.2809,-0.2191,0.0017,0.6000,-10377570.0000
50.4501,0.3838,0.3456,5.9862,0.4477,1,0,0.2208,-6.3031,-0.2191,-0.0613,0.6000,-10377570.0000
50.4601,0.2311,0.1310,5.9612,0.4477,1,0,0.1578,-6.3204,-0.2191,-0.1245,0.6000,-10377570.0000
50.4701,0.2915,-0.4771,5.9490,0.4477,1,0,0.0946,-6.3328,-0.2191,-0.1878,0.6000,-10377570.0000
50.4805,0.2563,-0.0094,6.0155,0.4477,1,0,0.0313,-6.3402,-0.2191,-0.2512,0.6000,-10377570.0000
50.4908,0.0394,0.4280,5.9167,0.4477,1,0,-0.0321,-6.3426,-0.2191,-0.3147,0.6000,-10377570.0000
50.5001,0.1296,0.2981,6.0606,0.4477,1,0,-0.0955,-6.3401,-0.2191,-0.3781,0.6000,-10377570.0000
50.5101,0.3008,0.3298,6.1631,0.4477,1,0,-0.1589,-6.3326,-0.2191,-0.4414,0.6000,-10377570.0000
50.5201,0.0549,0.2171,6.0988,0.4477,1,0,-0.2223,-6.3202,-0.2191,-0.5046,0.6000,-10377570.0000
50.5304,-0.1578,0.2814,6.0634,0.4477,1,0,-0.2855,-6.3028,-0.2191,-0.5676,0.6000,-10377570.0000
50.5404,0.0141,0.5469,6.2122,0.4477,1,0,-0.3485,-6.2804,-0.2191,-0.6304,0.6000,-10377570.0000
50.5501,0.0128,0.1618,6.1636,0.4477,1,0,-0.4113,-6.2531,-0.2191,-0.6930,0.6000,-10377570.0000
50.5601,-0.1574,0.3339,6.1957,0.4477,1,0,-0.4738,-6.2209,-0.2191,-0.7552,0.6000,-10377570.0000
50.5701,-0.5510,0.5991,6.0292,0.4477,1,0,-0.5360,-6.1837,-0.2191,-0.8170,0.6000,-10377570.0000
50.5803,-0.8423,-0.0699,5.9252,0.4477,1,0,-0.5979,-6.1417,-0.2191,-0.8784,0.6000,-10377570.0000
50.5904,-0.7971,-0.2217,5.9429,0.4477,1,0,-0.6593,-6.0949,-0.2191,-0.9394,0.6000,-10377570.0000
50.6001,-0.9168,0.1187,5.8798,0.4477,1,0,-0.7202,-6.0432,-0.2191,-0.9998,0.6000,-10377570.0000
50.6101,-0.9340,0.0958,5.9306,0.4477,1,0,-0.7807,-5.9868,-0.2191,-1.0597,0.6000,-10377570.0000
50.6201,-0.8224,0.3013,6.0673,0.4477,1,0,-0.8405,-5.9256,-0.2191,-1.1189,0.6000,-10377570.0000
50.6304,-0.8883,0.3692,6.0448,0.4477,1,0,-0.8998,-5.8598,-0.2191,-1.1775,0.6000,-10377570.0000
50.6404,-1.2082,0.3725,5.9592,0.4477,1,0,-0.9584,-5.7893,-0.2191,-1.2354,0.6000,-10377570.0000
50.6501,-1.3939,0.7216,5.7816,0.4477,1,0,-1.0163,-5.7142,-0.2191,-1.2926,0.6000,-10377570.0000
50.6601,-1.1790,0.4840,5.7541,0.4477,1,0,-1.0734,-5.6346,-0.2191,-1.3489,0.6000,-10377570.0000
50.6701,-1.1808,0.0746,5.7919,0.4477,1,0,-1.1298,-5.5505,-0.2191,-1.4044,0.6000,-10377570.0000
50.6805,-1.4311,0.6232,5.7572,0.4477,1,0,-1.1853,-5.4619,-0.2191,-1.4590,0.6000,-10377570.0000
50.6908,-1.4099,0.6078,5.8034,0.4477,1,0,-1.2399,-5.3691,-0.2191,-1.5127,0.6000,-10377570.0000
50.7001,-1.3801,0.0946,5.7975,0.4477,1,0,-1.2936,-5.2719,-0.2191,-1.5654,0.6000,-10377570.0000
50.7101,-1.4446,0.2801,5.6183,0.4477,1,0,-1.3463,-5.1706,-0.2191,-1.6172,0.6000,-10377570.0000
50.7201,-1.5483,0.2199,5.5442,0.4476,1,0,-1.3427,-5.0721,-0.2080,-1.6014,0.6000,-10377570.0000
50.7304,-1.6753,0.1815,5.4432,0.4477,1,0,-1.4268,-4.9938,-0.2154,-1.6922,0.6000,-10377570.0000
50.7404,-1.7804,0.5298,5.4803,0.4477,1,0,-1.5090,-4.9452,-0.2233,-1.7817,0.6000,-10377570.0000
50.7501,-1.7756,0.3678,5.4388,0.4477,1,0,-1.5564,-4.8212,-0.2227,-1.8273,0.6000,-10377570.0000
50.7601,-2.0976,0.4421,5.3235,0.4477,1,0,-1.6937,-5.0026,-0.2465,-1.9902,0.6000,-10377570.0000
50.7701,-1.8328,0.7563,5.2359,0.4477,1,0,-1.6922,-4.6791,-0.2326,-1.9715,0.6000,-10377570.0000
50.7803,-1.6555,0.1724,5.2145,0.4478,1,0,-1.6353,-4.1486,-0.2048,-1.8815,0.6000,-10377570.0000
50.7904,-1.7877,0.1452,5.0192,0.4478,1,0,-1.6460,-3.9006,-0.1965,-1.8815,0.6000,-10377570.0000
50.8001,-1.9393,0.7350,4.9368,0.4478,1,0,-1.7040,-3.8454,-0.2016,-1.9440,0.6000,-10377570.0000
50.8101,-2.0188,0.3960,4.8989,0.4478,1,0,-1.7671,-3.8069,-0.2081,-2.0132,0.6000,-10377570.0000
50.8201,-2.0163,0.0100,4.7795,0.4478,1,0,-1.8062,-3.6723,-0.2083,-2.0512,0.6000,-10377570.0000
50.8304,-2.0432,0.1893,4.7298,0.4478,1,0,-1.8403,-3.5208,-0.2076,-2.0831,0.6000,-10377570.0000
50.8404,-2.1440,0.0757,4.5718,0.4477,1,0,-1.8956,-3.4512,-0.2128,-2.1430,0.6000,-10377570.0000
50.8500,-1.9577,0.1318,4.5323,0.4479,1,0,-1.8688,-3.0785,-0.1971,-2.0967,0.6000,-10377570.0000
50.8601,-1.9809,0.4439,4.5356,0.4479,1,0,-1.8613,-2.7937,-0.1873,-2.0765,0.6000,-10377570.0000
50.8701,-2.3104,0.5714,4.2988,0.4478,1,0,-1.9667,-2.9232,-0.2070,-2.2029,0.6000,-10377570.0000
50.8805,-2.3013,0.5195,4.3192,0.4477,1,0,-2.0285,-2.8836,-0.2153,-2.2726,0.6000,-10377570.0000
50.8909,-2.0643,0.5353,4.2532,0.4479,1,0,-1.9883,-2.4851,-0.1978,-2.2110,0.6000,-10377570.0000
50.9001,-2.2968,0.4571,4.0524,0.4478,1,0,-2.0416,-2.4268,-0.2050,-2.2709,0.6000,-10377570.0000
50.9101,-2.1413,0.5785,4.0122,0.4479,1,0,-2.0230,-2.1209,-0.1942,-2.2383,0.6000,-10377570.0000
50.9201,-1.9537,0.5347,4.0084,0.4481,1,0,-1.9499,-1.6452,-0.1705,-2.1369,0.6000,-10377570.0000
50.9303,-1.9728,0.1735,3.8791,0.4483,1,0,-1.9121,-1.3109,-0.1568,-2.0820,0.6000,-10377570.0000
50.9404,-2.0316,0.1897,3.8627,0.4483,1,0,-1.9085,-1.1053,-0.1526,-2.0722,0.6000,-10377570.0000
50.9500,-2.1406,0.3543,3.7414,0.4483,1,0,-1.9422,-1.0291,-0.1583,-2.1108,0.6000,-10377570.0000
50.9601,-2.1721,0.0166,3.6392,0.4482,1,0,-1.9728,-0.9421,-0.1634,-2.1456,0.6000,-10377570.0000
50.9701,-1.8803,0.0045,3.6736,0.4485,1,0,-1.8945,-0.5041,-0.1413,-2.0409,0.6000,-10377570.0000
50.9804,-2.1574,0.4734,3.5063,0.4483,1,0,-1.9381,-0.4780,-0.1510,-2.0939,0.6000,-10377570.0000
50.9904,-2.1093,0.5416,3.3822,0.4483,1,0,-1.9479,-0.3416,-0.1523,-2.1037,0.6000,-10377570.0000
51.0001,-1.7645,0.2070,3.5769,0.4487,1,0,-1.8394,0.1657,-0.1241,-1.9618,0.6000,-10377570.0000
51.0101,-2.0824,0.5527,3.2774,0.4485,1,0,-1.8775,0.1861,-0.1341,-2.0098,0.6000,-10377570.0000
51.0201,-2.0668,0.6949,3.2582,0.4485,1,0,-1.8944,0.2755,-0.1389,-2.0306,0.6000,-10377570.0000
51.0304,-1.5496,0.2942,3.4105,0.4490,1,0,-1.7331,0.9180,-0.0988,-1.8227,0.6000,-10377570.0000
51.0404,-1.6063,0.4030,3.2326,0.4492,1,0,-1.6526,1.2760,-0.0808,-1.7206,0.6000,-10377570.0000
51.0501,-1.5082,0.3893,3.2772,0.4495,1,0,-1.5698,1.6226,-0.0631,-1.6167,0.6000,-10377570.0000
51.0601,-1.6629,0.0568,3.2637,0.4494,1,0,-1.5688,1.7009,-0.0670,-1.6188,0.6000,-10377570.0000
51.0701,-1.8017,0.1596,3.0843,0.4492,1,0,-1.6120,1.6420,-0.0822,-1.6778,0.6000,-10377570.0000
51.0805,-1.7422,0.0370,3.1898,0.4491,1,0,-1.6168,1.7056,-0.0876,-1.6874,0.6000,-10377570.0000
51.0907,-1.8587,0.2100,3.0770,0.4489,1,0,-1.6561,1.6633,-0.1020,-1.7414,0.6000,-10377570.0000
51.1001,-1.8506,0.7082,3.0626,0.4488,1,0,-1.6753,1.6861,-0.1111,-1.7696,0.6000,-10377570.0000
51.1101,-1.3854,0.4817,3.2468,0.4488,1,0,-1.6585,1.8187,-0.1111,-1.7514,0.6000,-10377570.0000
51.1202,-1.5213,0.3212,3.1737,0.4492,1,0,-1.5483,2.2216,-0.0878,-1.6138,0.6000,-10377570.0000
51.1304,-1.5568,0.7954,3.1680,0.4492,1,0,-1.5059,2.4036,-0.0827,-1.5646,0.6000,-10377570.0000
51.1404,-1.4336,0.6512,3.3130,0.4492,1,0,-1.4819,2.5232,-0.0827,-1.5393,0.6000,-10377570.0000
51.1501,-1.5112,0.2649,3.2080,0.4493,1,0,-1.4452,2.6740,-0.0798,-1.4983,0.6000,-10377570.0000
51.1602,-1.6731,0.3407,3.2725,0.4490,1,0,-1.4805,2.6089,-0.0956,-1.5500,0.6000,-10377570.0000
51.1701,-1.6391,0.1770,3.2665,0.4489,1,0,-1.4845,2.6387,-0.1033,-1.5613,0.6000,-10377570.0000
51.1804,-1.5291,-0.2537,3.3363,0.4490,1,0,-1.4474,2.7875,-0.1005,-1.5201,0.6000,-10377570.0000
51.1904,-1.4088,0.0982,3.4760,0.4490,1,0,-1.4195,2.9021,-0.1005,-1.4910,0.6000,-10377552.0000
51.2002,-1.8915,0.4055,3.2959,0.4484,1,0,-1.5505,2.5538,-0.1415,-1.6665,0.6000,-10377552.0000
51.2101,-2.1537,0.5331,3.3358,0.4477,1,0,-1.6965,2.1818,-0.1857,-1.8603,0.6000,-10377552.0000
51.2201,-1.9686,0.6698,3.3850,0.4476,1,0,-1.7110,2.2095,-0.1951,-1.8840,0.6000,-10377552.0000
51.2303,-1.8877,0.3592,3.4450,0.4476,1,0,-1.6902,2.3399,-0.1954,-1.8621,0.6000,-10377552.0000
51.2404,-1.8134,0.4505,3.4605,0.4476,1,0,-1.6508,2.5186,-0.1912,-1.8168,0.6000,-10377552.0000
51.2501,-1.7197,0.7663,3.5501,0.4477,1,0,-1.5938,2.7402,-0.1829,-1.7493,0.6000,-10377552.0000
51.2601,-1.6266,0.3496,3.6527,0.4479,1,0,-1.5263,2.9817,-0.1724,-1.6690,0.6000,-10377552.0000
51.2701,-1.6733,0.1541,3.7465,0.4479,1,0,-1.4979,3.0974,-0.1728,-1.6398,0.6000,-10377552.0000
51.2805,-1.9599,0.3827,3.6559,0.4475,1,0,-1.5714,2.9113,-0.2002,-1.7425,0.6000,-10377552.0000
51.2907,-2.0991,0.1320,3.7148,0.4470,1,0,-1.6586,2.6964,-0.2307,-1.8624,0.6000,-10377552.0000
51.3001,-1.8858,0.1111,3.8396,0.4470,1,0,-1.6393,2.8033,-0.2328,-1.8440,0.6000,-10377552.0000
51.3101,-1.6974,0.2818,3.9700,0.4472,1,0,-1.5635,3.0694,-0.2202,-1.7529,0.6000,-10377552.0000
51.3201,-1.8180,0.4056,4.0154,0.4471,1,0,-1.5539,3.1299,-0.2258,-1.7484,0.6000,-10377552.0000
51.3304,-1.7746,0.7270,4.1165,0.4471,1,0,-1.5312,3.2263,-0.2280,-1.7269,0.6000,-10377552.0000
51.3404,-1.6646,0.6892,4.2951,0.4471,1,0,-1.4786,3.4042,-0.2227,-1.6672,0.6000,-10377552.0000
51.3501,-1.7569,0.2633,4.3391,0.4470,1,0,-1.4738,3.4350,-0.2304,-1.6698,0.6000,-10377552.0000
51.3601,-1.8716,0.4233,4.3900,0.4468,1,0,-1.5051,3.3601,-0.2477,-1.7193,0.6000,-10377552.0000
51.3701,-1.8410,0.3816,4.4694,0.4466,1,0,-1.5112,3.3627,-0.2582,-1.7358,0.6000,-10377552.0000
51.3804,-1.5495,-0.1132,4.6139,0.4468,1,0,-1.4169,3.6546,-0.2422,-1.6225,0.6000,-10377552.0000
51.3904,-1.3027,0.1145,4.8263,0.4468,1,0,-1.3804,3.7647,-0.2422,-1.5849,0.6000,-10377552.0000
51.4001,-1.3960,0.4648,4.8842,0.4468,1,0,-1.3427,3.8720,-0.2422,-1.5462,0.6000,-10377552.0000
51.4101,-1.3994,0.1167,4.9960,0.4468,1,0,-1.3040,3.9764,-0.2422,-1.5064,0.6000,-10377552.0000
51.4201,-1.1934,0.1417,5.2598,0.4468,1,0,-1.2642,4.0777,-0.2422,-1.4656,0.6000,-10377552.0000
51.4304,-1.4778,0.4329,5.1982,0.4468,1,0,-1.2235,4.1760,-0.2422,-1.4239,0.6000,-10377552.0000
51.4404,-1.5269,0.6894,5.3012,0.4466,1,0,-1.2394,4.1233,-0.2566,-1.4548,0.6000,-10377552.0000
51.4501,-1.3210,0.7666,5.5129,0.4466,1,0,-1.1982,4.2195,-0.2566,-1.4126,0.6000,-10377552.0000
51.4601,-1.5060,0.3359,5.3876,0.4465,1,0,-1.1982,4.2027,-0.2673,-1.4235,0.6000,-10377552.0000
51.4701,-1.4490,0.0471,5.6159,0.4465,1,0,-1.1562,4.2955,-0.2673,-1.3806,0.6000,-10377552.0000
51.4805,-1.4745,0.2639,5.5277,0.4465,1,0,-1.1133,4.3851,-0.2673,-1.3367,0.6000,-10377552.0000
51.4908,-1.4962,-0.0395,5.6160,0.4465,1,0,-1.0694,4.4713,-0.2673,-1.2920,0.6000,-10377552.0000
51.5002,-1.1905,-0.1815,5.7005,0.4465,1,0,-1.0247,4.5541,-0.2673,-1.2465,0.6000,-10377552.0000
51.5101,-1.3253,0.3534,5.6714,0.4465,1,0,-0.9792,4.6335,-0.2673,-1.2001,0.6000,-10377552.0000
51.5201,-1.3690,0.3637,5.5952,0.4465,1,0,-0.9328,4.7093,-0.2673,-1.1530,0.6000,-10377552.0000
51.5304,-1.0678,0.1173,5.8077,0.4465,1,0,-0.8857,4.7816,-0.2673,-1.1052,0.6000,-10377552.0000
51.5405,-1.1870,0.1916,5.7463,0.4465,1,0,-0.8379,4.8502,-0.2673,-1.0567,0.6000,-10377552.0000
51.5501,-1.4901,0.1327,5.7015,0.4465,1,0,-0.7894,4.9151,-0.2673,-1.0076,0.6000,-10377552.0000
51.5601,-1.3716,0.4049,5.7887,0.4465,1,0,-0.7403,4.9762,-0.2673,-0.9578,0.6000,-10377552.0000
51.5701,-1.0838,0.4811,5.8599,0.4465,1,0,-0.6905,5.0336,-0.2673,-0.9075,0.6000,-10377552.0000
51.5804,-0.9754,0.2097,5.8219,0.4465,1,0,-0.6402,5.0871,-0.2673,-0.8566,0.6000,-10377552.0000
51.5904,-1.0002,0.5264,5.8018,0.4465,1,0,-0.5893,5.1366,-0.2673,-0.8052,0.6000,-10377552.0000
51.6002,-0.9514,0.5515,5.6839,0.4465,1,0,-0.5379,5.1823,-0.2673,-0.7534,0.6000,-10377552.0000
51.6101,-0.7345,-0.1071,5.7810,0.4465,1,0,-0.4861,5.2240,-0.2673,-0.7012,0.6000,-10377552.0000
51.6201,-0.7779,0.0430,5.7267,0.4465,1,0,-0.4339,5.2616,-0.2673,-0.6486,0.6000,-10377552.0000
51.6304,-0.8068,0.1747,5.7659,0.4465,1,0,-0.3813,5.2952,-0.2673,-0.5956,0.6000,-10377552.0000
51.6404,-0.3950,-0.1285,5.9958,0.4465,1,0,-0.3283,5.3247,-0.2673,-0.5424,0.6000,-10377552.0000
51.6501,-0.1056,0.0905,6.0919,0.4465,1,0,-0.2751,5.3502,-0.2673,-0.4889,0.6000,-10377552.0000
51.6601,-0.1335,0.2275,6.1288,0.4465,1,0,-0.2216,5.3715,-0.2673,-0.4351,0.6000,-10377552.0000
51.6701,-0.2466,0.4728,6.0779,0.4465,1,0,-0.1678,5.3886,-0.2673,-0.3813,0.6000,-10377552.0000
51.6805,-0.1002,0.7849,6.1335,0.4465,1,0,-0.1139,5.4016,-0.2673,-0.3272,0.6000,-10377552.0000
51.6907,0.1160,0.4336,6.2149,0.4465,1,0,-0.0599,5.4105,-0.2673,-0.2731,0.6000,-10377552.0000
51.7001,-0.0669,0.3335,6.0587,0.4465,1,0,-0.0058,5.4151,-0.2673,-0.2190,0.6000,-10377552.0000
51.7101,0.0513,0.5350,6.0816,0.4465,1,0,0.0483,5.4156,-0.2673,-0.1648,0.6000,-10377552.0000
51.7201,0.4295,-0.0486,6.3533,0.4465,1,0,0.1025,5.4118,-0.2673,-0.1107,0.6000,-10377552.0000
51.7304,0.5012,-0.1178,6.3496,0.4465,1,0,0.1566,5.4039,-0.2673,-0.0567,0.6000,-10377552.0000
51.7404,0.4536,0.1247,6.3973,0.4465,1,0,0.2106,5.3917,-0.2673,-0.0028,0.6000,-10377552.0000
51.7500,0.3316,0.0499,6.3502,0.4465,1,0,0.2646,5.3754,-0.2673,0.0510,0.6000,-10377552.0000
51.7601,0.2427,0.1537,6.1994,0.4465,1,0,0.3183,5.3549,-0.2673,0.1045,0.6000,-10377552.0000
51.7701,0.4676,0.1533,6.2658,0.4465,1,0,0.3719,5.3303,-0.2673,0.1578,0.6000,-10377552.0000
51.7804,0.4219,0.1784,6.1833,0.4465,1,0,0.4252,5.3015,-0.2673,0.2109,0.6000,-10377552.0000
51.7904,0.5266,0.5325,6.1333,0.4465,1,0,0.4782,5.2686,-0.2673,0.2635,0.6000,-10377552.0000
51.8002,0.8731,0.3110,6.2836,0.4465,1,0,0.5309,5.2315,-0.2673,0.3159,0.6000,-10377552.0000
51.8101,0.8331,0.0850,6.1095,0.4465,1,0,0.5832,5.1904,-0.2673,0.3678,0.6000,-10377552.0000
51.8201,0.6868,0.4877,5.9763,0.4465,1,0,0.6351,5.1452,-0.2673,0.4192,0.6000,-10377552.0000
51.8304,1.0049,0.3248,5.9844,0.4465,1,0,0.6865,5.0960,-0.2673,0.4702,0.6000,-10377552.0000
51.8404,1.2173,-0.1173,5.9274,0.4465,1,0,0.7375,5.0429,-0.2673,0.5206,0.6000,-10377552.0000
51.8501,1.2202,0.0174,5.8737,0.4465,1,0,0.7879,4.9857,-0.2673,0.5705,0.6000,-10377552.0000
51.8601,1.0881,0.0830,5.7321,0.4465,1,0,0.8378,4.9247,-0.2673,0.6197,0.6000,-10377552.0000
51.8701,1.0332,-0.1306,5.5836,0.4465,1,0,0.8870,4.8598,-0.2673,0.6683,0.6000,-10377552.0000
51.8805,1.1510,-0.1758,5.4396,0.4465,1,0,0.9356,4.7911,-0.2673,0.7162,0.6000,-10377552.0000
51.8908,1.1849,-0.3025,5.3060,0.4465,1,0,0.9835,4.7186,-0.2673,0.7634,0.6000,-10377552.0000
51.9001,1.0154,0.1540,5.1914,0.4465,1,0,1.0307,4.6425,-0.2673,0.8098,0.6000,-10377552.0000
51.9101,1.0177,0.5280,5.0700,0.4465,1,0,1.0771,4.5626,-0.2673,0.8555,0.6000,-10377552.0000
51.9201,1.3309,0.2231,5.0929,0.4465,1,0,1.1228,4.4792,-0.2673,0.9002,0.6000,-10377552.0000
51.9304,1.3829,0.4148,4.9832,0.4465,1,0,1.1676,4.3922,-0.2673,0.9442,0.6000,-10377552.0000
51.9404,1.2164,0.6387,4.7711,0.4465,1,0,1.2115,4.3018,-0.2673,0.9872,0.6000,-10377552.0000
51.9501,1.5504,0.1277,4.7828,0.4473,1,0,1.7015,4.3221,-0.1750,1.5697,0.6000,-10377552.0000
51.9601,1.4950,-0.0273,4.6209,0.4473,1,0,1.7447,4.1893,-0.1750,1.6116,0.6000,-10377552.0000
51.9701,1.4154,-0.0421,4.4626,0.4473,1,0,1.7866,4.0531,-0.1750,1.6521,0.6000,-10377552.0000
51.9804,1.3755,0.0602,4.5041,0.4473,1,0,1.8272,3.9136,-0.1750,1.6913,0.6000,-10377552.0000
51.9904,1.2274,0.3747,4.2624,0.4473,1,0,1.8663,3.7710,-0.1750,1.7290,0.6000,-10377552.0000
52.0001,1.4683,-0.1286,4.2513,0.4473,1,0,1.9040,3.6253,-0.1750,1.7652,0.6000,-10377552.0000
52.0101,1.5200,-0.2387,4.2330,0.4473,1,0,1.7954,3.1766,-0.2114,1.6157,0.6000,-10377552.0000
52.0201,1.2053,0.3810,3.9514,0.4473,1,0,1.8272,3.0365,-0.2114,1.6461,0.6000,-10377552.0000
52.0304,1.4783,0.1454,4.0610,0.4473,1,0,1.8575,2.8940,-0.2114,1.6750,0.6000,-10377552.0000
52.0404,1.5357,0.1276,4.0044,0.4473,1,0,1.8174,2.5619,-0.2295,1.6134,0.6000,-10377552.0000
52.0501,1.0448,0.7332,3.6363,0.4473,1,0,1.8430,2.4200,-0.2295,1.6376,0.6000,-10377552.0000
52.0601,1.3349,0.3452,3.6424,0.4473,1,0,1.8672,2.2761,-0.2295,1.6604,0.6000,-10377552.0000
52.0701,1.4932,-0.1327,3.5663,0.4473,1,0,1.8899,2.1303,-0.2295,1.6817,0.6000,-10377552.0000
52.0805,1.3727,0.0257,3.4058,0.4473,1,0,1.9112,1.9828,-0.2295,1.7015,0.6000,-10377552.0000
52.0908,1.5133,-0.0122,3.4670,0.4475,1,0,1.8272,1.5326,-0.2564,1.5862,0.6000,-10377552.0000
52.1001,1.4690,0.1154,3.4196,0.4475,1,0,1.8426,1.3898,-0.2564,1.6000,0.6000,-10377552.0000
52.1101,1.4225,0.1897,3.4000,0.4475,1,0,1.8565,1.2458,-0.2564,1.6125,0.6000,-10377552.0000
52.1202,1.4862,-0.1046,3.4116,0.4475,1,0,1.8689,1.1006,-0.2564,1.6235,0.6000,-10377552.0000
