Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
127.3600,0.2145,0.1558,-23.4739,0.4151,0,0,-8.4396,-27.7470,-4.6129,-13.3300,0.5352,-3242590.2500
127.3703,0.2159,0.1581,-23.4706,0.4151,0,0,-8.7171,-26.9789,-4.6129,-13.5998,0.5352,-3242590.2500
127.3800,0.2151,0.1619,-23.4796,0.4151,0,0,-8.9869,-26.1856,-4.6129,-13.8617,0.5352,-3242590.2500
127.3900,0.2117,0.1629,-23.4789,0.4151,0,0,-9.2487,-25.3677,-4.6129,-14.1153,0.5352,-3242590.2500
127.4003,0.2195,0.1543,-23.4761,0.4151,0,0,-9.5024,-24.5260,-4.6129,-14.3606,0.5352,-3242590.2500
127.4101,0.2178,0.1563,-23.4760,0.4151,0,0,-9.7477,-23.6612,-4.6129,-14.5972,0.5352,-3242590.2500
127.4203,0.2195,0.1678,-23.4706,0.4151,0,0,-9.9843,-22.7741,-4.6129,-14.8250,0.5352,-3242590.2500
127.4301,0.2184,0.1648,-23.4699,0.4151,0,0,-10.2120,-21.8654,-4.6129,-15.0436,0.5352,-3242590.2500
127.4401,0.2206,0.1588,-23.4683,0.4151,0,0,-10.4307,-20.9360,-4.6129,-15.2530,0.5352,-3242590.2500
127.4504,0.2203,0.1569,-23.4718,0.4151,0,0,-10.6400,-19.9867,-4.6129,-15.4528,0.5352,-3242590.2500
127.4600,0.2191,0.1615,-23.4781,0.4151,0,0,-10.8399,-19.0184,-4.6129,-15.6430,0.5352,-3242590.2500
127.4704,0.2156,0.1619,-23.4750,0.4151,0,0,-11.0301,-18.0319,-4.6129,-15.8233,0.5352,-3242590.2500
127.4801,0.2153,0.1597,-23.4706,0.4151,0,0,-11.2104,-17.0280,-4.6129,-15.9936,0.5352,-3242590.2500
127.4900,0.2144,0.1605,-23.4678,0.4151,0,0,-11.3807,-16.0078,-4.6129,-16.1537,0.5352,-3242590.2500
127.5004,0.2094,0.1588,-23.4577,0.4151,0,0,-11.5408,-14.9720,-4.6129,-16.3034,0.5352,-3242590.2500
127.5101,0.2097,0.1608,-23.4646,0.4151,0,0,-11.6905,-13.9217,-4.6129,-16.4426,0.5352,-3242590.2500
127.5207,0.2095,0.1652,-23.4745,0.4151,0,0,-11.8297,-12.8578,-4.6129,-16.5712,0.5352,-3242590.2500
127.5301,0.2158,0.1607,-23.4693,0.4151,0,0,-11.9583,-11.7812,-4.6129,-16.6890,0.5352,-3242590.2500
127.5400,0.2126,0.1518,-23.4710,0.4151,0,0,-12.0761,-10.6929,-4.6129,-16.7960,0.5352,-3242590.2500
127.5503,0.2103,0.1531,-23.4701,0.4151,0,0,-12.1830,-9.5938,-4.6129,-16.8919,0.5352,-3242590.2500
127.5600,0.2096,0.1638,-23.4625,0.4151,0,0,-12.2790,-8.4851,-4.6129,-16.9767,0.5352,-3242590.2500
127.5704,0.2070,0.1653,-23.4705,0.4151,0,0,-12.3638,-7.3676,-4.6129,-17.0504,0.5352,-3242590.2500
127.5800,0.2146,0.1653,-23.4823,0.4151,0,0,-12.4375,-6.2424,-4.6129,-17.1128,0.5352,-3242590.2500
127.5900,0.2207,0.1636,-23.4731,0.4151,0,0,-12.4999,-5.1104,-4.6129,-17.1639,0.5352,-3242590.2500
127.6003,0.2164,0.1661,-23.4658,0.4151,0,0,-12.5510,-3.9728,-4.6129,-17.2037,0.5352,-3242590.2500
127.6101,0.2084,0.1663,-23.4682,0.4151,0,0,-12.5907,-2.8306,-4.6129,-17.2320,0.5352,-3242590.2500
127.6203,0.2106,0.1584,-23.4673,0.4151,0,0,-12.6191,-1.6847,-4.6129,-17.2488,0.5352,-3242590.2500
127.6300,0.2104,0.1573,-23.4689,0.4151,0,0,-12.6359,-0.5363,-4.6129,-17.2542,0.5352,-3242590.2500
127.6399,0.2138,0.1550,-23.4726,0.4151,0,0,-12.6413,0.6137,-4.6129,-17.2481,0.5352,-3242590.2500
127.6505,0.2167,0.1614,-23.4672,0.4151,0,0,-12.6351,1.7642,-4.6129,-17.2304,0.5352,-3242590.2500
127.6600,0.2187,0.1644,-23.4672,0.4151,0,0,-12.6175,2.9141,-4.6129,-17.2013,0.5352,-3242590.2500
127.6703,0.2208,0.1579,-23.4663,0.4151,0,0,-12.5883,4.0624,-4.6129,-17.1606,0.5352,-3242590.2500
127.6799,0.2190,0.1572,-23.4695,0.4151,0,0,-12.5477,5.2080,-4.6129,-17.1086,0.5352,-3242590.2500
127.6901,0.2137,0.1592,-23.4751,0.4151,0,0,-12.4956,6.3500,-4.6129,-17.0451,0.5352,-3242590.2500
127.7004,0.2162,0.1633,-23.4758,0.4151,0,0,-12.4321,7.4872,-4.6129,-16.9702,0.5352,-3242590.2500
127.7101,0.2222,0.1597,-23.4710,0.4151,0,0,-12.3573,8.6187,-4.6129,-16.8840,0.5352,-3242590.2500
127.7207,0.2209,0.1543,-23.4704,0.4151,0,0,-12.2711,9.7433,-4.6129,-16.7866,0.5352,-3242590.2500
127.7301,0.2206,0.1539,-23.4661,0.4151,0,0,-12.1736,10.8600,-4.6129,-16.6780,0.5352,-3242590.2500
127.7401,0.2226,0.1587,-23.4703,0.4151,0,0,-12.0650,11.9680,-4.6129,-16.5583,0.5352,-3242590.2500
127.7504,0.2219,0.1620,-23.4756,0.4151,0,0,-11.9454,13.0660,-4.6129,-16.4276,0.5352,-3242590.2500
127.7600,0.2160,0.1550,-23.4762,0.4151,0,0,-11.8147,14.1531,-4.6129,-16.2861,0.5352,-3242590.2500
127.7704,0.2133,0.1549,-23.4710,0.4151,0,0,-11.6732,15.2284,-4.6129,-16.1338,0.5352,-3242590.2500
127.7800,0.2133,0.1562,-23.4653,0.4151,0,0,-11.5209,16.2907,-4.6129,-15.9709,0.5352,-3242590.2500
127.7900,0.2153,0.1599,-23.4665,0.4151,0,0,-11.3580,17.3392,-4.6129,-15.7975,0.5352,-3242590.2500
127.8003,0.2174,0.1628,-23.4710,0.4151,0,0,-11.1846,18.3729,-4.6129,-15.6138,0.5352,-3242590.2500
127.8101,0.2180,0.1618,-23.4747,0.4151,0,0,-11.0009,19.3908,-4.6129,-15.4199,0.5352,-3242590.2500
127.8203,0.2204,0.1593,-23.4782,0.4151,0,0,-10.8070,20.3920,-4.6129,-15.2160,0.5352,-3242590.2500
127.8301,0.2233,0.1582,-23.4710,0.4151,0,0,-10.6030,21.3755,-4.6129,-15.0022,0.5352,-3242590.2500
127.8400,0.2209,0.1583,-23.4650,0.4151,0,0,-10.3893,22.3405,-4.6129,-14.7788,0.5352,-3242590.2500
127.8505,0.2193,0.1568,-23.4631,0.4151,0,0,-10.1659,23.2860,-4.6129,-14.5459,0.5352,-3242590.2500
127.8600,0.2151,0.1540,-23.4724,0.4151,0,0,-9.9330,24.2112,-4.6129,-14.3038,0.5352,-3242590.2500
127.8704,0.2128,0.1503,-23.4793,0.4151,0,0,-9.6909,25.1152,-4.6129,-14.0527,0.5352,-3242590.2500
127.8799,0.2155,0.1516,-23.4790,0.4151,0,0,-9.4398,25.9971,-4.6129,-13.7927,0.5352,-3242590.2500
127.8900,0.2172,0.1589,-23.4731,0.4151,0,0,-9.1798,26.8562,-4.6129,-13.5241,0.5352,-3242590.2500
127.9003,0.2153,0.1558,-23.4654,0.4151,0,0,-8.9112,27.6917,-4.6129,-13.2472,0.5352,-3242590.2500
127.9101,0.2171,0.1509,-23.4648,0.4151,0,0,-8.6343,28.5027,-4.6129,-12.9622,0.5352,-3242700.0000
127.9207,0.2140,0.1577,-23.4728,0.4151,0,0,-8.3493,29.2885,-4.6129,-12.6693,0.5352,-3242700.0000
127.9301,0.2170,0.1649,-23.4708,0.4151,0,0,-8.0564,30.0483,-4.6129,-12.3688,0.5352,-3242700.0000
127.9400,0.2177,0.1587,-23.4706,0.4151,0,0,-7.7559,30.7815,-4.6129,-12.0610,0.5352,-3242700.0000
127.9503,0.2204,0.1610,-23.4704,0.4151,0,0,-7.4481,31.4874,-4.6129,-11.7461,0.5352,-3242700.0000
127.9600,0.2228,0.1572,-23.4649,0.4151,0,0,-7.1332,32.1652,-4.6129,-11.4245,0.5352,-3242700.0000
127.9703,0.2212,0.1551,-23.4623,0.4151,0,0,-6.8116,32.8144,-4.6129,-11.0963,0.5352,-3242700.0000
127.9800,0.2173,0.1560,-23.4729,0.4151,0,0,-6.4834,33.4343,-4.6129,-10.7620,0.5352,-3242700.0000
127.9900,0.2174,0.1599,-23.4737,0.4151,0,0,-6.1491,34.0244,-4.6129,-10.4218,0.5352,-3242700.0000
128.0003,0.2174,0.1566,-23.4707,0.4151,0,0,-5.8088,34.5840,-4.6129,-10.0759,0.5352,-3242700.0000
128.0101,0.2129,0.1571,-23.4788,0.4151,0,0,-5.4630,35.1127,-4.6129,-9.7248,0.5352,-3242700.0000
128.0203,0.2111,0.1643,-23.4712,0.4151,0,0,-5.1119,35.6098,-4.6129,-9.3687,0.5352,-3242700.0000
128.0300,0.2135,0.1666,-23.4614,0.4151,0,0,-4.7558,36.0751,-4.6129,-9.0079,0.5352,-3242700.0000
128.0400,0.2130,0.1597,-23.4711,0.4151,0,0,-4.3950,36.5079,-4.6129,-8.6429,0.5352,-3242700.0000
128.0504,0.2182,0.1572,-23.4782,0.4151,0,0,-4.0299,36.9079,-4.6129,-8.2738,0.5352,-3242700.0000
128.0600,0.2166,0.1590,-23.4765,0.4151,0,0,-3.6609,37.2746,-4.6129,-7.9010,0.5352,-3242700.0000
128.0703,0.2135,0.1552,-23.4702,0.4151,0,0,-3.2881,37.6078,-4.6129,-7.5250,0.5352,-3242700.0000
128.0800,0.2166,0.1537,-23.4586,0.4151,0,0,-2.9120,37.9070,-4.6129,-7.1459,0.5352,-3242700.0000
128.0901,0.2161,0.1578,-23.4593,0.4151,0,0,-2.5330,38.1721,-4.6129,-6.7642,0.5352,-3242700.0000
128.1003,0.2152,0.1547,-23.4692,0.4151,0,0,-2.1512,38.4026,-4.6129,-6.3801,0.5352,-3242700.0000
128.1101,0.2201,0.1567,-23.4714,0.4151,0,0,-1.7672,38.5984,-4.6129,-5.9942,0.5352,-3242700.0000
128.1207,0.2177,0.1594,-23.4692,0.4151,0,0,-1.3812,38.7592,-4.6129,-5.6066,0.5352,-3242700.0000
128.1301,0.2165,0.1595,-23.4681,0.4151,0,0,-0.9936,38.8849,-4.6129,-5.2177,0.5352,-3242700.0000
128.1400,0.2198,0.1571,-23.4671,0.4151,0,0,-0.6048,38.9753,-4.6129,-4.8280,0.5352,-3242700.0000
128.1504,0.2229,0.1568,-23.4693,0.4151,0,0,-0.2150,39.0304,-4.6129,-4.4377,0.5352,-3242700.0000
128.1600,0.2204,0.1618,-23.4719,0.4151,0,0,0.1753,39.0500,-4.6129,-4.0472,0.5352,-3242700.0000
128.1704,0.2187,0.1571,-23.4734,0.4151,0,0,0.5658,39.0340,-4.6129,-3.6568,0.5352,-3242700.0000
128.1800,0.2166,0.1545,-23.4729,0.4151,0,0,0.9561,38.9825,-4.6129,-3.2670,0.5352,-3242700.0000
128.1901,0.2189,0.1568,-23.4682,0.4151,0,0,1.3459,38.8955,-4.6129,-2.8780,0.5352,-3242700.0000
128.2003,0.2212,0.1575,-23.4645,0.4151,0,0,1.7349,38.7730,-4.6129,-2.4903,0.5352,-3242700.0000
128.2101,0.2208,0.1530,-23.4716,0.4151,0,0,2.1226,38.6151,-4.6129,-2.1042,0.5352,-3242700.0000
128.2204,0.2234,0.1535,-23.4651,0.4151,0,0,2.5088,38.4219,-4.6129,-1.7199,0.5352,-3242700.0000
128.2301,0.2170,0.1509,-23.4677,0.4151,0,0,2.8930,38.1936,-4.6129,-1.3380,0.5352,-3242700.0000
128.2400,0.2142,0.1540,-23.4736,0.4151,0,0,3.2749,37.9303,-4.6129,-0.9587,0.5352,-3242700.0000
128.2504,0.2186,0.1578,-23.4649,0.4151,0,0,3.6542,37.6323,-4.6129,-0.5824,0.5352,-3242700.0000
128.2599,0.2186,0.1605,-23.4588,0.4151,0,0,4.0305,37.2997,-4.6129,-0.2094,0.5352,-3242700.0000
128.2704,0.2227,0.1591,-23.4657,0.4151,0,0,4.4035,36.9329,-4.6129,0.1599,0.5352,-3242700.0000
128.2800,0.2210,0.1643,-23.4709,0.4151,0,0,4.7729,36.5322,-4.6129,0.5253,0.5352,-3242700.0000
128.2900,0.2164,0.1678,-23.4744,0.4151,0,0,5.1382,36.0978,-4.6129,0.8862,0.5352,-3242700.0000
128.3003,0.2178,0.1634,-23.4725,0.4151,0,0,5.4992,35.6302,-4.6129,1.2425,0.5352,-3242700.0000
128.3101,0.2211,0.1599,-23.4676,0.4151,0,0,5.8555,35.1297,-4.6129,1.5938,0.5352,-3242700.0000
128.3207,0.2166,0.1562,-23.4660,0.4151,0,0,6.2068,34.5968,-4.6129,1.9398,0.5352,-3242700.0000
128.3300,0.2143,0.1645,-23.4596,0.4151,0,0,6.5527,34.0319,-4.6129,2.2801,0.5352,-3242700.0000
128.3401,0.2172,0.1608,-23.4652,0.4151,0,0,6.8931,33.4356,-4.6129,2.6145,0.5352,-3242700.0000
128.3504,0.2134,0.1555,-23.4722,0.4151,0,0,7.2274,32.8082,-4.6129,2.9426,0.5352,-3242700.0000
128.3601,0.2153,0.1531,-23.4684,0.4151,0,0,7.5555,32.1505,-4.6129,3.2641,0.5352,-3242700.0000
128.3703,0.2132,0.1526,-23.4640,0.4151,0,0,7.8770,31.4629,-4.6129,3.5787,0.5352,-3242700.0000
128.3800,0.2086,0.1577,-23.4622,0.4151,0,0,8.1916,30.7460,-4.6129,3.8862,0.5352,-3242700.0000
128.3900,0.2106,0.1624,-23.4610,0.4151,0,0,8.4991,30.0005,-4.6129,4.1862,0.5352,-3242700.0000
128.4003,0.2170,0.1571,-23.4664,0.4151,0,0,8.7991,29.2270,-4.6129,4.4784,0.5352,-3242700.0000
128.4101,0.2136,0.1606,-23.4756,0.4151,0,0,9.0914,28.4262,-4.6129,4.7627,0.5352,-3242700.0000
128.4203,0.2122,0.1652,-23.4716,0.4151,0,0,9.3756,27.5988,-4.6129,5.0387,0.5352,-3242700.0000
128.4301,0.2168,0.1595,-23.4668,0.4151,0,0,9.6516,26.7455,-4.6129,5.3061,0.5352,-3242700.0000
128.4400,0.2196,0.1571,-23.4637,0.4151,0,0,9.9191,25.8671,-4.6129,5.5648,0.5352,-3242700.0000
128.4504,0.2224,0.1568,-23.4661,0.4151,0,0,10.1777,24.9644,-4.6129,5.8145,0.5352,-3242700.0000
128.4600,0.2240,0.1619,-23.4743,0.4151,0,0,10.4274,24.0381,-4.6129,6.0548,0.5352,-3242700.0000
128.4704,0.2217,0.1631,-23.4777,0.4151,0,0,10.6678,23.0892,-4.6129,6.2857,0.5352,-3242700.0000
128.4800,0.2150,0.1588,-23.4775,0.4151,0,0,10.8987,22.1183,-4.6129,6.5069,0.5352,-3242700.0000
128.4901,0.2137,0.1559,-23.4764,0.4151,0,0,11.1198,21.1264,-4.6129,6.7182,0.5352,-3242700.0000
128.5003,0.2180,0.1627,-23.4637,0.4151,0,0,11.3311,20.1144,-4.6129,6.9193,0.5352,-3242700.0000
128.5101,0.2197,0.1638,-23.4621,0.4151,0,0,11.5322,19.0832,-4.6129,7.1101,0.5352,-3242700.0000
128.5207,0.2197,0.1658,-23.4738,0.4151,0,0,11.7231,18.0337,-4.6129,7.2905,0.5352,-3242700.0000
128.5300,0.2199,0.1587,-23.4759,0.4151,0,0,11.9034,16.9667,-4.6129,7.4602,0.5352,-3242700.0000
128.5400,0.2200,0.1560,-23.4719,0.4151,0,0,12.0731,15.8834,-4.6129,7.6190,0.5352,-3242700.0000
128.5504,0.2179,0.1590,-23.4683,0.4151,0,0,12.2319,14.7847,-4.6129,7.7668,0.5352,-3242700.0000
128.5600,0.2192,0.1551,-23.4617,0.4151,0,0,12.3798,13.6715,-4.6129,7.9035,0.5352,-3242700.0000
128.5704,0.2243,0.1549,-23.4644,0.4151,0,0,12.5165,12.5448,-4.6129,8.0290,0.5352,-3242700.0000
128.5799,0.2244,0.1539,-23.4776,0.4151,0,0,12.6419,11.4057,-4.6129,8.1431,0.5352,-3242700.0000
128.5900,0.2168,0.1584,-23.4781,0.4151,0,0,12.7560,10.2552,-4.6129,8.2456,0.5352,-3242700.0000
128.6003,0.2128,0.1601,-23.4744,0.4151,0,0,12.8585,9.0942,-4.6129,8.3365,0.5352,-3242700.0000
128.6101,0.2067,0.1580,-23.4686,0.4151,0,0,12.9495,7.9240,-4.6129,8.4158,0.5352,-3242700.0000
128.6203,0.2121,0.1515,-23.4623,0.4151,0,0,13.0287,6.7455,-4.6129,8.4832,0.5352,-3242700.0000
128.6301,0.2182,0.1558,-23.4714,0.4151,0,0,13.0962,5.5598,-4.6129,8.5388,0.5352,-3242700.0000
128.6400,0.2193,0.1688,-23.4773,0.4151,0,0,13.1518,4.3679,-4.6129,8.5825,0.5352,-3242700.0000
128.6505,0.2173,0.1692,-23.4736,0.4151,0,0,13.1954,3.1710,-4.6129,8.6142,0.5352,-3242700.0000
128.6603,0.2156,0.1588,-23.4742,0.4151,0,0,13.2272,1.9701,-4.6129,8.6339,0.5352,-3242700.0000
128.6703,0.2123,0.1506,-23.4656,0.4151,0,0,13.2469,0.7663,-4.6129,8.6416,0.5352,-3242700.0000
128.6800,0.2106,0.1530,-23.4682,0.4151,0,0,13.2545,-0.4393,-4.6129,8.6372,0.5352,-3242700.0000
128.6901,0.2141,0.1606,-23.4731,0.4151,0,0,13.2501,-1.6456,-4.6129,8.6207,0.5352,-3242700.0000
128.7001,0.2206,0.1642,-23.4736,0.4151,0,0,13.2337,-2.8515,-4.6129,8.5922,0.5352,-3242700.0000
128.7105,0.2217,0.1634,-23.4759,0.4151,0,0,13.2052,-4.0559,-4.6129,8.5517,0.5352,-3242700.0000
128.7207,0.2164,0.1662,-23.4687,0.4151,0,0,13.1646,-5.2576,-4.6129,8.4991,0.5352,-3242700.0000
128.7301,0.2134,0.1640,-23.4667,0.4151,0,0,13.1120,-6.4557,-4.6129,8.4345,0.5352,-3242700.0000
128.7400,0.2133,0.1571,-23.4695,0.4151,0,0,13.0475,-7.6490,-4.6129,8.3580,0.5352,-3242700.0000
128.7501,0.2201,0.1531,-23.4698,0.4151,0,0,12.9710,-8.8365,-4.6129,8.2697,0.5352,-3242700.0000
128.7603,0.2213,0.1566,-23.4705,0.4151,0,0,12.8826,-10.0170,-4.6129,8.1695,0.5352,-3242700.0000
128.7704,0.2129,0.1599,-23.4778,0.4151,0,0,12.7824,-11.1894,-4.6129,8.0576,0.5352,-3242700.0000
128.7801,0.2119,0.1614,-23.4779,0.4151,0,0,12.6705,-12.3527,-4.6129,7.9341,0.5352,-3242700.0000
128.7900,0.2215,0.1596,-23.4708,0.4151,0,0,12.5470,-13.5058,-4.6129,7.7990,0.5352,-3242700.0000
128.7999,0.2210,0.1591,-23.4685,0.4151,0,0,12.4120,-14.6477,-4.6129,7.6526,0.5352,-3242700.0000
128.8104,0.2164,0.1598,-23.4699,0.4151,0,0,12.2655,-15.7773,-4.6129,7.4948,0.5352,-3242700.0000
128.8203,0.2162,0.1591,-23.4690,0.4151,0,0,12.1077,-16.8936,-4.6129,7.3258,0.5352,-3242700.0000
128.8301,0.2151,0.1614,-23.4717,0.4151,0,0,11.9388,-17.9955,-4.6129,7.1459,0.5352,-3242700.0000
128.8400,0.2186,0.1668,-23.4760,0.4151,0,0,11.7588,-19.0820,-4.6129,6.9551,0.5352,-3242700.0000
128.8499,0.2218,0.1619,-23.4650,0.4151,0,0,11.5680,-20.1522,-4.6129,6.7536,0.5352,-3242700.0000
128.8603,0.2137,0.1586,-23.4660,0.4151,0,0,11.3665,-21.2050,-4.6129,6.5415,0.5352,-3242700.0000
128.8704,0.2119,0.1589,-23.4728,0.4151,0,0,11.1544,-22.2394,-4.6129,6.3191,0.5352,-3242899.5000
128.8799,0.2123,0.1603,-23.4745,0.4151,0,0,10.9320,-23.2546,-4.6129,6.0866,0.5352,-3242899.5000
128.8900,0.2151,0.1620,-23.4693,0.4151,0,0,10.6995,-24.2495,-4.6129,5.8441,0.5352,-3242899.5000
128.8999,0.2156,0.1580,-23.4656,0.4151,0,0,10.4570,-25.2233,-4.6129,5.5918,0.5352,-3242899.5000
128.9105,0.2182,0.1558,-23.4629,0.4151,0,0,10.2048,-26.1749,-4.6129,5.3301,0.5352,-3242899.5000
128.9207,0.2146,0.1572,-23.4635,0.4151,0,0,9.9430,-27.1037,-4.6129,5.0590,0.5352,-3242899.5000
128.9300,0.2172,0.1548,-23.4694,0.4151,0,0,9.6720,-28.0086,-4.6129,4.7790,0.5352,-3242899.5000
128.9400,0.2190,0.1616,-23.4751,0.4151,0,0,9.3919,-28.8888,-4.6129,4.4901,0.5352,-3242899.5000
128.9500,0.2191,0.1629,-23.4740,0.4151,0,0,9.1030,-29.7435,-4.6129,4.1926,0.5352,-3242899.5000
128.9603,0.2170,0.1576,-23.4675,0.4151,0,0,8.8056,-30.5720,-4.6129,3.8869,0.5352,-3242899.5000
128.9703,0.2156,0.1573,-23.4650,0.4151,0,0,8.4998,-31.3734,-4.6129,3.5732,0.5352,-3242899.5000
128.9800,0.2138,0.1616,-23.4667,0.4151,0,0,8.1861,-32.1469,-4.6129,3.2517,0.5352,-3242899.5000
128.9901,0.2134,0.1586,-23.4665,0.4151,0,0,7.8646,-32.8920,-4.6129,2.9228,0.5352,-3242899.5000
129.0000,0.2135,0.1560,-23.4697,0.4151,0,0,7.5357,-33.6077,-4.6129,2.5867,0.5352,-3242899.5000
129.0104,0.2113,0.1583,-23.4805,0.4151,0,0,7.1996,-34.2935,-4.6129,2.2438,0.5352,-3242899.5000
129.0203,0.2132,0.1629,-23.4707,0.4151,0,0,6.8567,-34.9488,-4.6129,1.8943,0.5352,-3242899.5000
129.0301,0.2166,0.1625,-23.4620,0.4151,0,0,6.5072,-35.5728,-4.6129,1.5386,0.5352,-3242899.5000
129.0400,0.2095,0.1581,-23.4632,0.4151,0,0,6.1515,-36.1650,-4.6129,1.1769,0.5352,-3242899.5000
129.0501,0.2133,0.1578,-23.4664,0.4151,0,0,5.7898,-36.7248,-4.6129,0.8097,0.5352,-3242899.5000
129.0603,0.2116,0.1587,-23.4777,0.4151,0,0,5.4226,-37.2518,-4.6129,0.4372,0.5352,-3242899.5000
129.0704,0.2157,0.1620,-23.4841,0.4151,0,0,5.0501,-37.7453,-4.6129,0.0597,0.5352,-3242899.5000
129.0800,0.2157,0.1630,-23.4732,0.4151,0,0,4.6726,-38.2049,-4.6129,-0.3223,0.5352,-3242899.5000
129.0901,0.2212,0.1592,-23.4619,0.4151,0,0,4.2906,-38.6301,-4.6129,-0.7087,0.5352,-3242899.5000
129.1000,0.2193,0.1593,-23.4606,0.4151,0,0,3.9043,-39.0206,-4.6129,-1.0989,0.5352,-3242899.5000
129.1105,0.2220,0.1622,-23.4671,0.4151,0,0,3.5141,-39.3759,-4.6129,-1.4926,0.5352,-3242899.5000
129.1207,0.2204,0.1646,-23.4710,0.4151,0,0,3.1203,-39.6957,-4.6129,-1.8896,0.5352,-3242899.5000
129.1300,0.2113,0.1599,-23.4690,0.4151,0,0,2.7234,-39.9797,-4.6129,-2.2894,0.5352,-3242899.5000
129.1400,0.2108,0.1561,-23.4626,0.4151,0,0,2.3236,-40.2276,-4.6129,-2.6916,0.5352,-3242899.5000
129.1501,0.2068,0.1551,-23.4614,0.4151,0,0,1.9213,-40.4390,-4.6129,-3.0960,0.5352,-3242899.5000
129.1604,0.2117,0.1599,-23.4617,0.4151,0,0,1.5169,-40.6139,-4.6129,-3.5022,0.5352,-3242899.5000
129.1704,0.2179,0.1602,-23.4696,0.4151,0,0,1.1108,-40.7519,-4.6129,-3.9097,0.5352,-3242899.5000
129.1800,0.2189,0.1557,-23.4815,0.4151,0,0,0.7032,-40.8530,-4.6129,-4.3182,0.5352,-3242899.5000
129.1901,0.2223,0.1566,-23.4756,0.4151,0,0,0.2947,-40.9170,-4.6129,-4.7274,0.5352,-3242899.5000
129.2000,0.2219,0.1624,-23.4666,0.4151,0,0,-0.1145,-40.9438,-4.6129,-5.1368,0.5352,-3242899.5000
129.2104,0.2136,0.1556,-23.4681,0.4151,0,0,-0.5239,-40.9334,-4.6129,-5.5462,0.5352,-3242899.5000
129.2203,0.2100,0.1541,-23.4657,0.4151,0,0,-0.9332,-40.8857,-4.6129,-5.9550,0.5352,-3242899.5000
129.2301,0.2139,0.1497,-23.4675,0.4151,0,0,-1.3421,-40.8008,-4.6129,-6.3630,0.5352,-3242899.5000
129.2400,0.2196,0.1549,-23.4732,0.4151,0,0,-1.7501,-40.6787,-4.6129,-6.7698,0.5352,-3242899.5000
129.2501,0.2210,0.1605,-23.4736,0.4151,0,0,-2.1569,-40.5194,-4.6129,-7.1750,0.5352,-3242899.5000
129.2603,0.2203,0.1604,-23.4641,0.4151,0,0,-2.5621,-40.3231,-4.6129,-7.5782,0.5352,-3242899.5000
129.2704,0.2228,0.1583,-23.4635,0.4151,0,0,-2.9653,-40.0899,-4.6129,-7.9791,0.5352,-3242899.5000
129.2800,0.2229,0.1573,-23.4648,0.4151,0,0,-3.3662,-39.8200,-4.6129,-8.3773,0.5352,-3242899.5000
129.2901,0.2200,0.1621,-23.4771,0.4151,0,0,-3.7644,-39.5137,-4.6129,-8.7725,0.5352,-3242899.5000
129.3000,0.2182,0.1669,-23.4791,0.4151,0,0,-4.1596,-39.1711,-4.6129,-9.1642,0.5352,-3242899.5000
129.3105,0.2165,0.1665,-23.4743,0.4151,0,0,-4.5513,-38.7925,-4.6129,-9.5521,0.5352,-3242899.5000
129.3207,0.2146,0.1599,-23.4669,0.4151,0,0,-4.9392,-38.3783,-4.6129,-9.9359,0.5352,-3242899.5000
129.3300,0.2147,0.1608,-23.4649,0.4151,0,0,-5.3230,-37.9288,-4.6129,-10.3152,0.5352,-3242899.5000
129.3400,0.2173,0.1598,-23.4694,0.4151,0,0,-5.7023,-37.4444,-4.6129,-10.6896,0.5352,-3242899.5000
129.3501,0.2177,0.1545,-23.4812,0.4151,0,0,-6.0767,-36.9254,-4.6129,-11.0589,0.5352,-3242899.5000
129.3604,0.2184,0.1537,-23.4827,0.4151,0,0,-6.4460,-36.3724,-4.6129,-11.4226,0.5352,-3242899.5000
129.3704,0.2184,0.1547,-23.4778,0.4151,0,0,-6.8097,-35.7858,-4.6129,-11.7805,0.5352,-3242899.5000
129.3800,0.2158,0.1536,-23.4654,0.4151,0,0,-7.1675,-35.1660,-4.6129,-12.1321,0.5352,-3242899.5000
129.3901,0.2146,0.1577,-23.4541,0.4151,0,0,-7.5192,-34.5137,-4.6129,-12.4773,0.5352,-3242899.5000
129.3999,0.2146,0.1556,-23.4687,0.4151,0,0,-7.8643,-33.8294,-4.6129,-12.8156,0.5352,-3242899.5000
129.4104,0.2210,0.1533,-23.4855,0.4151,0,0,-8.2026,-33.1137,-4.6129,-13.1467,0.5352,-3242899.5000
129.4203,0.2211,0.1562,-23.4868,0.4151,0,0,-8.5338,-32.3672,-4.6129,-13.4704,0.5352,-3242899.5000
129.4301,0.2110,0.1594,-23.4824,0.4151,0,0,-8.8574,-31.5905,-4.6129,-13.7863,0.5352,-3242899.5000
129.4400,0.2122,0.1580,-23.4717,0.4151,0,0,-9.1733,-30.7844,-4.6129,-14.0941,0.5352,-3242899.5000
129.4500,0.2147,0.1566,-23.4638,0.4151,0,0,-9.4812,-29.9495,-4.6129,-14.3936,0.5352,-3242899.5000
129.4604,0.2144,0.1612,-23.4648,0.4151,0,0,-9.7807,-29.0867,-4.6129,-14.6845,0.5352,-3242899.5000
129.4703,0.2160,0.1601,-23.4674,0.4151,0,0,-10.0716,-28.1965,-4.6129,-14.9664,0.5352,-3242899.5000
