Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
17.5808,-1.2310,0.8620,5.2712,0.6000,1,1,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000
17.5900,-0.7925,0.3764,5.6102,0.6000,1,1,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000
17.6000,-1.1433,0.4925,5.3340,0.6000,1,1,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000
17.6101,-1.1808,0.6501,5.3137,0.6000,1,1,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000
17.6203,-0.9963,0.0117,5.5052,0.6000,1,1,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000
17.6303,-1.1505,-0.1037,5.2109,0.6000,1,1,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000
17.6400,-1.2168,0.2528,5.2986,0.6000,1,1,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000
17.6500,-1.5305,0.2963,5.1653,0.6000,1,1,-1.3875,2.7456,-0.1428,-1.5029,0.6000,0.0000
17.6600,-1.4045,0.4112,5.1359,0.6000,1,1,-1.3601,2.9428,-0.1428,-1.4735,0.6000,0.0000
17.6700,-1.4509,0.5895,5.2214,0.6000,1,1,-1.3307,3.1361,-0.1428,-1.4421,0.6000,0.0000
17.6804,-1.7879,0.6361,4.8281,0.5977,1,1,-1.0818,-7.6326,-0.6985,-1.8567,0.6000,0.0000
17.6900,-1.2625,0.4674,5.0400,0.5977,1,1,-1.1581,-7.4812,-0.6985,-1.9315,0.6000,0.0000
17.7000,-1.2471,0.4494,4.9166,0.5977,1,1,-1.2329,-7.3192,-0.6985,-2.0047,0.6000,0.0000
17.7101,-1.4385,0.4857,4.6399,0.5977,1,1,-1.3061,-7.1467,-0.6985,-2.0761,0.6000,0.0000
17.7208,-1.3320,0.1692,4.9117,0.5977,1,1,-1.3776,-6.9640,-0.6985,-2.1458,0.6000,0.0000
17.7303,-1.5946,0.1209,4.6362,0.6657,1,1,-2.2883,1.4349,0.6578,-1.6161,0.6000,0.0000
17.7400,-1.6283,-0.0390,4.6730,0.6634,1,1,-2.2428,1.7797,0.6192,-1.6058,0.6000,0.0000
17.7500,-1.7370,0.0893,4.7263,0.6224,1,1,-1.7173,0.5495,0.0386,-1.6732,0.6000,0.0000
17.7600,-1.8763,0.5363,4.4036,0.5396,1,1,-0.7698,-2.1393,-1.0159,-1.8071,0.6000,0.0000
17.7703,-1.6195,0.3657,4.6344,0.6211,1,1,-1.6719,0.6275,-0.0301,-1.6957,0.6000,0.0000
17.7808,-1.8141,0.4308,4.4096,0.5737,1,1,-1.1550,-0.7485,-0.6064,-1.7689,0.6000,0.0000
17.7900,-1.8189,0.9010,4.2768,0.5554,1,1,-0.9676,-1.2596,-0.8288,-1.8091,0.6000,0.0000
17.8000,-1.4876,0.6495,4.5844,0.5554,1,1,-0.9802,-1.1600,-0.8288,-1.8207,0.6000,0.0000
17.8101,-1.7260,0.2720,4.2254,0.5882,1,1,-1.3428,0.1857,-0.4138,-1.7548,0.6000,0.0000
17.8203,-1.7593,0.2632,4.4159,0.5871,1,1,-1.3279,0.3143,-0.4294,-1.7542,0.6000,0.0000
17.8303,-1.7003,0.0797,4.3219,0.5987,1,1,-1.4596,0.9917,-0.2662,-1.7159,0.6000,0.0000
17.8400,-1.9615,-0.0091,4.0266,0.5515,1,1,-0.8885,-0.9790,-0.9534,-1.8516,0.6000,0.0000
17.8500,-1.9076,0.2773,4.1844,0.5416,1,1,-0.7808,-1.3558,-1.0992,-1.8935,0.6000,0.0000
17.8599,-2.0350,0.7005,3.9294,0.5196,1,1,-0.5181,-2.3788,-1.4461,-1.9881,0.6000,0.0000
17.8703,-1.7271,0.7208,4.0095,0.5542,1,1,-1.0230,-0.4744,-0.8360,-1.8638,0.6000,0.0000
17.8803,-1.7554,0.6255,4.0475,0.5658,1,1,-1.2201,0.3567,-0.5908,-1.8073,0.6000,0.0000
17.8900,-2.0073,0.7384,3.7203,0.5482,1,1,-0.8765,-0.7842,-1.0275,-1.9118,0.6000,0.0000
17.8999,-1.6260,0.6146,3.9876,0.5703,1,1,-1.3432,1.0389,-0.4315,-1.7643,0.6000,0.0000
17.9100,-1.7690,0.1650,3.7236,0.5700,1,1,-1.3257,1.1666,-0.4409,-1.7549,0.6000,0.0000
17.9208,-1.8210,0.4376,3.7082,0.5660,1,1,-1.2193,0.9432,-0.5669,-1.7768,0.6000,0.0000
17.9303,-1.5716,0.4780,3.8366,0.5783,1,1,-1.4786,2.2125,-0.2013,-1.6578,0.6000,0.0000
17.9400,-1.7076,0.2814,3.6197,0.5753,1,1,-1.3970,2.1248,-0.2842,-1.6600,0.6000,0.0000
17.9500,-1.6251,0.3075,3.7806,0.5775,1,1,-1.4126,2.4767,-0.2310,-1.6188,0.6000,0.0000
17.9600,-1.6653,0.2676,3.7698,0.5743,1,1,-1.3453,2.4075,-0.2952,-1.6165,0.6000,0.0000
17.9702,-1.7028,0.4232,3.6898,0.5680,1,1,-1.2539,2.1279,-0.4028,-1.6355,0.6000,0.0000
17.9809,-1.7890,0.6956,3.8245,0.5560,1,1,-1.1311,1.5063,-0.5758,-1.6918,0.6000,0.0000
17.9900,-1.7521,0.6884,3.6679,0.5513,1,1,-1.0819,1.3321,-0.6379,-1.7064,0.6050,-3242447.2500
18.0000,-1.4768,0.6351,3.8988,0.5513,1,1,-1.0686,1.4400,-0.6379,-1.6920,0.6050,-3242447.2500
18.0101,-1.4565,0.6038,3.8186,0.5513,1,1,-1.0542,1.5466,-0.6379,-1.6766,0.6050,-3242447.2500
18.0202,-1.4488,0.4307,3.8519,0.5513,1,1,-1.0387,1.6517,-0.6379,-1.6601,0.6050,-3242447.2500
18.0303,-1.1762,0.2366,4.1163,0.5513,1,1,-1.0222,1.7553,-0.6379,-1.6425,0.6050,-3242447.2500
18.0400,-1.4372,0.1650,3.8902,0.5513,1,1,-1.0046,1.8573,-0.6379,-1.6239,0.6050,-3242447.2500
18.0501,-1.5515,0.1203,3.9984,0.5576,1,1,-1.0196,2.4228,-0.5459,-1.5413,0.6050,-3242447.2500
18.0600,-1.4516,0.0601,4.0504,0.5576,1,1,-0.9953,2.5296,-0.5459,-1.5160,0.6050,-3242447.2500
18.0703,-1.4839,0.2601,3.9743,0.5576,1,1,-0.9700,2.6340,-0.5459,-1.4896,0.6050,-3242447.2500
18.0803,-1.4968,0.4797,4.0832,0.5576,1,1,-0.9437,2.7356,-0.5459,-1.4623,0.6050,-3242447.2500
18.0900,-1.5209,0.6716,4.0188,0.5552,1,1,-0.8878,2.5193,-0.6181,-1.4807,0.6050,-3242447.2500
18.0999,-1.3038,0.7051,4.1350,0.5552,1,1,-0.8626,2.6106,-0.6181,-1.4546,0.6050,-3242447.2500
18.1101,-1.2666,0.4647,4.2307,0.5552,1,1,-0.8365,2.6993,-0.6181,-1.4276,0.6050,-3242447.2500
18.1208,-1.2735,0.4904,4.1857,0.5552,1,1,-0.8095,2.7853,-0.6181,-1.3998,0.6050,-3242447.2500
18.1303,-0.8924,0.5044,4.4223,0.5552,1,1,-0.7817,2.8685,-0.6181,-1.3711,0.6050,-3242447.2500
18.1400,-1.0848,0.1265,4.2989,0.5552,1,1,-0.7530,2.9489,-0.6181,-1.3416,0.6050,-3242447.2500
18.1500,-1.1760,0.1053,4.2662,0.5552,1,1,-0.7235,3.0264,-0.6181,-1.3114,0.6050,-3242447.2500
18.1600,-1.2422,0.0629,4.2968,0.5552,1,1,-0.6932,3.1007,-0.6181,-1.2803,0.6050,-3242447.2500
18.1703,-1.3666,-0.0851,4.1160,0.5552,1,1,-0.6622,3.1720,-0.6181,-1.2486,0.6050,-3242447.2500
18.1808,-1.2461,0.0563,4.3474,0.5552,1,1,-0.6305,3.2401,-0.6181,-1.2162,0.6050,-3242447.2500
18.1900,-1.3378,0.4988,4.2985,0.5552,1,1,-0.5981,3.3050,-0.6181,-1.1832,0.6050,-3242447.2500
18.2000,-1.1893,0.7548,4.3911,0.5552,1,1,-0.5651,3.3665,-0.6181,-1.1495,0.6050,-3242447.2500
18.2100,-1.1720,0.6899,4.4860,0.5552,1,1,-0.5314,3.4246,-0.6181,-1.1153,0.6050,-3242447.2500
18.2203,-1.2733,0.6723,4.3060,0.5552,1,1,-0.4971,3.4792,-0.6181,-1.0805,0.6050,-3242447.2500
18.2303,-0.9319,0.5565,4.6175,0.5552,1,1,-0.4624,3.5303,-0.6181,-1.0452,0.6050,-3242447.2500
18.2399,-1.0399,0.2309,4.5348,0.5552,1,1,-0.4271,3.5779,-0.6181,-1.0094,0.6050,-3242447.2500
18.2500,-1.1491,0.2027,4.5720,0.5552,1,1,-0.3913,3.6218,-0.6181,-0.9732,0.6050,-3242447.2500
18.2599,-1.0001,0.0831,4.7643,0.5552,1,1,-0.3551,3.6620,-0.6181,-0.9366,0.6050,-3242447.2500
18.2703,-1.2390,0.2519,4.6620,0.5552,1,1,-0.3184,3.6985,-0.6181,-0.8996,0.6050,-3242447.2500
18.2803,-1.3373,0.5404,4.7479,0.5552,1,1,-0.2814,3.7313,-0.6181,-0.8623,0.6050,-3242447.2500
18.2900,-1.1962,0.4869,4.8044,0.5552,1,1,-0.2441,3.7602,-0.6181,-0.8247,0.6050,-3242447.2500
18.3000,-0.9759,0.6488,4.8891,0.5552,1,1,-0.2065,3.7853,-0.6181,-0.7868,0.6050,-3242447.2500
18.3101,-1.0011,0.8384,4.9791,0.5552,1,1,-0.1687,3.8066,-0.6181,-0.7487,0.6050,-3242447.2500
18.3208,-0.9843,0.7658,4.9184,0.5552,1,1,-0.1306,3.8239,-0.6181,-0.7105,0.6050,-3242447.2500
18.3303,-0.6705,0.6005,5.2100,0.5552,1,1,-0.0924,3.8373,-0.6181,-0.6721,0.6050,-3242447.2500
18.3400,-0.8392,0.4621,5.1731,0.5552,1,1,-0.0540,3.8468,-0.6181,-0.6337,0.6050,-3242447.2500
18.3500,-1.0391,0.2151,5.1812,0.5552,1,1,-0.0155,3.8524,-0.6181,-0.5951,0.6050,-3242447.2500
18.3600,-0.8502,0.1188,5.4142,0.5552,1,1,0.0230,3.8540,-0.6181,-0.5566,0.6050,-3242447.2500
18.3703,-0.9765,0.2264,5.2221,0.5552,1,1,0.0615,3.8516,-0.6181,-0.5181,0.6050,-3242447.2500
18.3808,-1.0147,0.3738,5.2713,0.5552,1,1,0.1000,3.8453,-0.6181,-0.4796,0.6050,-3242447.2500
18.3900,-0.8828,0.4724,5.3062,0.5552,1,1,0.1385,3.8350,-0.6181,-0.4413,0.6050,-3242447.2500
18.4000,-0.7336,0.6526,5.3366,0.5552,1,1,0.1768,3.8208,-0.6181,-0.4031,0.6050,-3242447.2500
18.4100,-0.6668,0.5711,5.5167,0.5552,1,1,0.2151,3.8026,-0.6181,-0.3650,0.6050,-3242447.2500
18.4202,-0.6857,0.5183,5.4467,0.5552,1,1,0.2531,3.7805,-0.6181,-0.3272,0.6050,-3242447.2500
18.4303,-0.3645,0.5703,5.5778,0.5552,1,1,0.2909,3.7544,-0.6181,-0.2897,0.6050,-3242447.2500
18.4400,-0.4473,0.3721,5.4735,0.5552,1,1,0.3284,3.7245,-0.6181,-0.2524,0.6050,-3242447.2500
18.4500,-0.5866,0.2600,5.3388,0.5552,1,1,0.3657,3.6908,-0.6181,-0.2155,0.6050,-3242447.2500
18.4600,-0.4348,0.2250,5.4905,0.5552,1,1,0.4026,3.6532,-0.6181,-0.1790,0.6050,-3242447.2500
18.4703,-0.4998,-0.0608,5.3773,0.5552,1,1,0.4391,3.6118,-0.6181,-0.1429,0.6050,-3242447.2500
18.4803,-0.3356,-0.0218,5.5451,0.5552,1,1,0.4752,3.5666,-0.6181,-0.1072,0.6050,-3242447.2500
18.4900,-0.3966,0.3624,5.5418,0.5552,1,1,0.5109,3.5177,-0.6181,-0.0720,0.6050,-3242447.2500
18.4999,-0.4411,0.4174,5.4208,0.5552,1,1,0.5461,3.4652,-0.6181,-0.0374,0.6050,-3242447.2500
18.5101,-0.1881,0.0661,5.6216,0.5552,1,1,0.5807,3.4091,-0.6181,-0.0033,0.6050,-3242447.2500
18.5209,-0.5016,0.3205,5.4129,0.5552,1,1,0.6148,3.3493,-0.6181,0.0302,0.6050,-3242447.2500
18.5303,-0.2837,0.4667,5.4220,0.5552,1,1,0.6483,3.2861,-0.6181,0.0631,0.6050,-3242447.2500
18.5399,-0.0399,-0.0482,5.5721,0.5552,1,1,0.6812,3.2194,-0.6181,0.0952,0.6050,-3242447.2500
18.5500,-0.1406,0.1598,5.2978,0.5552,1,1,0.7134,3.1494,-0.6181,0.1267,0.6050,-3242447.2500
18.5599,0.0243,0.3818,5.4809,0.5552,1,1,0.7449,3.0761,-0.6181,0.1575,0.6050,-3242447.2500
18.5703,-0.0529,-0.1292,5.4320,0.5552,1,1,0.7756,2.9995,-0.6181,0.1875,0.6050,-3242447.2500
18.5807,-0.0295,-0.1742,5.3342,0.5552,1,1,0.8056,2.9197,-0.6181,0.2167,0.6050,-3242447.2500
18.5900,-0.1088,0.2240,5.3861,0.5552,1,1,0.8348,2.8369,-0.6181,0.2451,0.6050,-3242447.2500
18.5999,-0.3306,0.1690,5.0421,0.5552,1,1,0.8632,2.7510,-0.6181,0.2726,0.6050,-3242447.2500
18.6101,0.0006,0.0043,5.2703,0.5552,1,1,0.8907,2.6623,-0.6181,0.2992,0.6050,-3242447.2500
18.6203,-0.0378,0.3510,5.1573,0.5552,1,1,0.9173,2.5707,-0.6181,0.3249,0.6050,-3242447.2500
18.6303,-0.1818,0.6634,4.9160,0.5552,1,1,0.9430,2.4763,-0.6181,0.3497,0.6050,-3242447.2500
18.6400,0.4083,0.2933,5.3003,0.5552,1,1,0.9678,2.3794,-0.6181,0.3735,0.6050,-3242447.2500
18.6500,0.1869,0.4986,5.0417,0.5552,1,1,0.9916,2.2799,-0.6181,0.3963,0.6050,-3242447.2500
18.6600,0.2720,0.8249,5.0062,0.5552,1,1,1.0144,2.1779,-0.6181,0.4180,0.6050,-3242447.2500
18.6703,0.5970,0.1253,5.2769,0.5552,1,1,1.0362,2.0736,-0.6181,0.4388,0.6050,-3242447.2500
18.6802,0.4166,-0.2195,4.9890,0.5552,1,1,1.0569,1.9670,-0.6181,0.4584,0.6050,-3242447.2500
18.6901,0.4418,0.0773,5.0881,0.5552,1,1,1.0766,1.8584,-0.6181,0.4770,0.6050,-3242447.2500
18.7000,0.2739,-0.2103,4.8943,0.5552,1,1,1.0951,1.7477,-0.6181,0.4945,0.6050,-3242447.2500
18.7101,0.4917,-0.2393,4.8168,0.5552,1,1,1.1126,1.6351,-0.6181,0.5109,0.6050,-3242447.2500
18.7208,0.5021,0.3209,4.9360,0.5552,1,1,1.1290,1.5206,-0.6181,0.5261,0.6050,-3242447.2500
18.7303,0.1576,0.6041,4.5398,0.5552,1,1,1.1442,1.4046,-0.6181,0.5401,0.6050,-3242447.2500
18.7400,0.5700,0.2607,4.8544,0.5552,1,1,1.1582,1.2869,-0.6181,0.5530,0.6050,-3242447.2500
18.7501,0.6166,0.2193,4.8953,0.5552,1,1,1.1711,1.1678,-0.6181,0.5647,0.6050,-3242447.2500
18.7600,0.4721,0.5671,4.6711,0.5552,1,1,1.1828,1.0474,-0.6181,0.5751,0.6050,-3242447.2500
18.7703,0.9331,0.0620,4.9964,0.5552,1,1,1.1932,0.9258,-0.6181,0.5844,0.6050,-3242447.2500
18.7808,0.8321,-0.0163,4.6622,0.5552,1,1,1.2025,0.8031,-0.6181,0.5924,0.6050,-3242447.2500
18.7900,0.5715,0.5111,4.5283,0.5552,1,1,1.2105,0.6794,-0.6181,0.5992,0.6050,-3242447.2500
18.8000,0.7170,0.0210,4.6367,0.5552,1,1,1.2173,0.5549,-0.6181,0.6048,0.6050,-3242447.2500
18.8101,0.7063,-0.4347,4.4829,0.5552,1,1,1.2229,0.4298,-0.6181,0.6091,0.6050,-3242447.2500
18.8202,0.6467,0.1313,4.5152,0.5552,1,1,1.2272,0.3040,-0.6181,0.6121,0.6050,-3242447.2500
18.8303,0.5653,0.1566,4.3132,0.5552,1,1,1.2302,0.1778,-0.6181,0.6139,0.6050,-3242447.2500
18.8400,0.8065,-0.2353,4.2981,0.5552,1,1,1.2320,0.0513,-0.6181,0.6144,0.6050,-3242447.2500
18.8500,0.9498,0.3178,4.4388,0.5552,1,1,1.2325,-0.0754,-0.6181,0.6136,0.6050,-3242447.2500
18.8600,0.7969,0.7787,4.2052,0.5552,1,1,1.2318,-0.2021,-0.6181,0.6116,0.6050,-3242447.2500
18.8703,1.1880,0.3570,4.4539,0.5552,1,1,1.2297,-0.3288,-0.6181,0.6083,0.6050,-3242447.2500
18.8803,1.2990,0.0764,4.4977,0.5552,1,1,1.2264,-0.4552,-0.6181,0.6038,0.6050,-3242447.2500
18.8900,0.9100,0.1450,4.1543,0.5552,1,1,1.2219,-0.5813,-0.6181,0.5980,0.6050,-3242447.2500
18.9000,1.0769,-0.2137,4.3120,0.5552,1,1,1.2161,-0.7070,-0.6181,0.5909,0.6050,-3242447.2500
18.9101,1.0972,-0.7322,4.1097,0.5552,1,1,1.2090,-0.8320,-0.6181,0.5826,0.6050,-3242447.2500
18.9208,0.9585,-0.2939,4.1020,0.5552,1,1,1.2007,-0.9563,-0.6181,0.5730,0.6050,-3242447.2500
18.9303,0.7782,0.0584,4.1106,0.5552,1,1,1.1911,-1.0798,-0.6181,0.5622,0.6050,-3242447.2500
18.9400,0.8983,-0.1134,4.0134,0.5552,1,1,1.1803,-1.2023,-0.6181,0.5502,0.6050,-3242447.2500
18.9500,1.0632,0.0374,4.2080,0.5552,1,1,1.1683,-1.3237,-0.6181,0.5369,0.6050,-3242447.2500
18.9600,0.8141,0.2906,4.0350,0.5552,1,1,1.1551,-1.4438,-0.6181,0.5225,0.6050,-3242447.2500
18.9703,1.0835,0.1505,4.1305,0.5552,1,1,1.1406,-1.5626,-0.6181,0.5069,0.6050,-3242447.2500
18.9809,1.2896,0.0859,4.2768,0.5552,1,1,1.1250,-1.6799,-0.6181,0.4901,0.6050,-3242447.2500
18.9900,0.9712,0.0180,3.9825,0.5552,1,1,1.1082,-1.7955,-0.6181,0.4721,0.6050,-3242447.2500
19.0000,1.0278,-0.1329,4.1948,0.5552,1,1,1.0903,-1.9095,-0.6181,0.4530,0.6050,-3242447.2500
19.0101,0.9111,-0.1704,4.0852,0.5552,1,1,1.0712,-2.0216,-0.6181,0.4328,0.6050,-3242447.2500
19.0203,0.7253,-0.1173,3.9168,0.5552,1,1,1.0509,-2.1317,-0.6181,0.4115,0.6050,-3242447.2500
19.0303,0.6970,-0.0443,4.0802,0.5552,1,1,1.0296,-2.2398,-0.6181,0.3891,0.6050,-3242447.2500
19.0400,0.5175,0.1461,3.7871,0.5552,1,1,1.0072,-2.3457,-0.6181,0.3656,0.6050,-3242447.2500
19.0500,0.8420,0.1745,3.9964,0.5552,1,1,0.9838,-2.4493,-0.6181,0.3412,0.6050,-3242447.2500
19.0600,0.8335,0.1552,3.9829,0.5552,1,1,0.9593,-2.5504,-0.6181,0.3157,0.6050,-3242447.2500
19.0703,0.8631,0.4243,3.8546,0.5552,1,1,0.9338,-2.6491,-0.6181,0.2892,0.6050,-3242447.2500
19.0803,1.2905,0.1870,4.1855,0.5552,1,1,0.9073,-2.7451,-0.6181,0.2617,0.6050,-3242447.2500
19.0900,1.0435,-0.1149,3.9240,0.5552,1,1,0.8798,-2.8384,-0.6181,0.2333,0.6050,-3242447.2500
19.0999,0.8663,0.1905,3.9395,0.5552,1,1,0.8514,-2.9288,-0.6181,0.2040,0.6050,-3242447.2500
19.1102,0.8346,-0.0531,3.9241,0.5552,1,1,0.8222,-3.0164,-0.6181,0.1739,0.6050,-3242447.2500
19.1208,0.7006,-0.5216,3.7007,0.5552,1,1,0.7920,-3.1009,-0.6181,0.1429,0.6050,-3242447.2500
19.1303,0.7759,-0.0701,3.9025,0.5552,1,1,0.7610,-3.1824,-0.6181,0.1110,0.6050,-3242447.2500
19.1400,0.4848,0.3343,3.7471,0.5552,1,1,0.7292,-3.2606,-0.6181,0.0784,0.6050,-3242447.2500
19.1500,0.6966,0.1220,3.8084,0.5552,1,1,0.6966,-3.3356,-0.6181,0.0451,0.6050,-3242447.2500
19.1599,0.8278,0.2647,4.0072,0.5552,1,1,0.6632,-3.4072,-0.6181,0.0110,0.6050,-3242447.2500
19.1703,0.5900,0.7465,3.6809,0.5552,1,1,0.6291,-3.4754,-0.6181,-0.0237,0.6050,-3242447.2500
19.1807,1.1056,0.2675,3.9912,0.5552,1,1,0.5944,-3.5401,-0.6181,-0.0592,0.6050,-3242447.2500
19.1900,1.1875,-0.0523,4.0394,0.5552,1,1,0.5590,-3.6012,-0.6181,-0.0952,0.6050,-3242447.2500
19.2000,0.8425,0.3423,3.8297,0.5552,1,1,0.5230,-3.6587,-0.6181,-0.1317,0.6050,-3242447.2500
19.2100,0.9362,-0.0854,4.1986,0.5552,1,1,0.4864,-3.7125,-0.6181,-0.1689,0.6050,-3242447.2500
19.2203,0.7806,-0.3287,3.9301,0.5552,1,1,0.4492,-3.7625,-0.6181,-0.2065,0.6050,-3242447.2500
19.2303,0.5978,0.1526,3.9556,0.5552,1,1,0.4116,-3.8087,-0.6181,-0.2446,0.6050,-3242447.2500
19.2400,0.5401,0.0069,3.9697,0.5552,1,1,0.3735,-3.8510,-0.6181,-0.2831,0.6050,-3242447.2500
19.2500,0.6332,-0.0564,3.9371,0.5552,1,1,0.3350,-3.8894,-0.6181,-0.3220,0.6050,-3242447.2500
19.2599,0.7599,0.3188,4.1476,0.5552,1,1,0.2961,-3.9239,-0.6181,-0.3612,0.6050,-3242447.2500
19.2703,0.4833,0.4793,4.0022,0.5552,1,1,0.2569,-3.9543,-0.6181,-0.4008,0.6050,-3242447.2500
19.2803,0.6474,0.3071,4.1127,0.5552,1,1,0.2173,-3.9807,-0.6181,-0.4406,0.6050,-3242447.2500
19.2900,0.9432,0.2865,4.3633,0.5552,1,1,0.1775,-4.0031,-0.6181,-0.4806,0.6050,-3242447.2500
19.3000,0.6343,0.3082,4.0951,0.5552,1,1,0.1375,-4.0214,-0.6181,-0.5208,0.6050,-3242447.2500
19.3101,0.8374,0.3108,4.3533,0.5552,1,1,0.0973,-4.0355,-0.6181,-0.5612,0.6050,-3242447.2500
19.3208,0.7588,0.0741,4.3505,0.5552,1,1,0.0569,-4.0455,-0.6181,-0.6016,0.6050,-3242447.2500
19.3303,0.5239,-0.2958,4.2485,0.5552,1,1,0.0165,-4.0514,-0.6181,-0.6421,0.6050,-3242447.2500
19.3400,0.6732,-0.4148,4.5599,0.5552,1,1,-0.0240,-4.0530,-0.6181,-0.6827,0.6050,-3242447.2500
19.3500,0.4183,-0.1072,4.3695,0.5552,1,1,-0.0646,-4.0506,-0.6181,-0.7232,0.6050,-3242447.2500
19.3600,0.6487,0.0528,4.4937,0.5552,1,1,-0.1051,-4.0439,-0.6181,-0.7636,0.6050,-3242447.2500
19.3703,0.6036,0.1445,4.7047,0.5552,1,1,-0.1455,-4.0331,-0.6181,-0.8040,0.6050,-3242447.2500
19.3808,0.3764,0.6962,4.5502,0.5552,1,1,-0.1858,-4.0182,-0.6181,-0.8441,0.6050,-3242447.2500
19.3900,0.6668,0.4642,4.9293,0.5552,1,1,-0.2260,-3.9991,-0.6181,-0.8841,0.6050,-3242447.2500
19.4000,0.6843,-0.0148,4.9022,0.5552,1,1,-0.2660,-3.9758,-0.6181,-0.9239,0.6050,-3242447.2500
19.4100,0.4933,0.3343,4.8403,0.5552,1,1,-0.3058,-3.9485,-0.6181,-0.9634,0.6050,-3242447.2500
19.4202,0.6833,0.0372,5.1299,0.5552,1,1,-0.3453,-3.9170,-0.6181,-1.0025,0.6050,-3242447.2500
19.4304,0.4983,-0.6130,4.8631,0.5552,1,1,-0.3844,-3.8815,-0.6181,-1.0414,0.6050,-3242447.2500
19.4400,0.5048,-0.1379,4.9596,0.5552,1,1,-0.4232,-3.8420,-0.6181,-1.0798,0.6050,-3242447.2500
19.4500,0.3176,0.3332,5.0022,0.5552,1,1,-0.4617,-3.7985,-0.6181,-1.1178,0.6050,-3242447.2500
19.4600,0.3751,0.1190,4.9020,0.5552,1,1,-0.4996,-3.7510,-0.6181,-1.1553,0.6050,-3242447.2500
19.4703,0.5903,0.2637,5.3544,0.5552,1,1,-0.5372,-3.6996,-0.6181,-1.1923,0.6050,-3242447.2500
19.4803,0.1533,0.5844,5.0128,0.5552,1,1,-0.5741,-3.6444,-0.6181,-1.2287,0.6050,-3242447.2500
19.4901,0.2993,0.3173,5.1895,0.5552,1,1,-0.6106,-3.5854,-0.6181,-1.2646,0.6050,-3242447.2500
19.4999,0.5899,0.0635,5.4566,0.5552,1,1,-0.6464,-3.5226,-0.6181,-1.2998,0.6050,-3242447.2500
19.5101,-0.0453,0.3956,5.1261,0.5552,1,1,-0.6817,-3.4561,-0.6181,-1.3344,0.6050,-3242447.2500
19.5208,0.2250,0.2071,5.4380,0.5552,1,1,-0.7162,-3.3860,-0.6181,-1.3682,0.6050,-3242447.2500
19.5304,0.2793,-0.1781,5.3923,0.5552,1,1,-0.7501,-3.3124,-0.6181,-1.4013,0.6050,-3242447.2500
19.5400,-0.0879,0.0933,5.1294,0.5552,1,1,-0.7832,-3.2352,-0.6181,-1.4337,0.6050,-3242447.2500
19.5500,0.0583,-0.0423,5.3190,0.5552,1,1,-0.8156,-3.1547,-0.6181,-1.4652,0.6050,-3242447.2500
19.5599,-0.0488,-0.4081,5.1541,0.5552,1,1,-0.8471,-3.0708,-0.6181,-1.4959,0.6050,-3242447.2500
19.5703,0.0550,-0.0780,5.2522,0.5552,1,1,-0.8778,-2.9837,-0.6181,-1.5258,0.6050,-3242447.2500
19.5808,-0.1184,0.1228,5.3291,0.5552,1,1,-0.9077,-2.8934,-0.6181,-1.5547,0.6050,-3242447.2500
19.5900,-0.4115,0.0841,5.0340,0.5552,1,1,-0.9366,-2.8001,-0.6181,-1.5827,0.6050,-3242447.2500
19.6000,-0.1096,0.2130,5.3372,0.5552,1,1,-0.9646,-2.7038,-0.6181,-1.6098,0.6050,-3242447.2500
19.6101,-0.3936,0.1867,5.1177,0.5552,1,1,-0.9916,-2.6046,-0.6181,-1.6358,0.6050,-3242447.2500
19.6203,-0.3527,0.4241,5.0386,0.5552,1,1,-1.0177,-2.5027,-0.6181,-1.6608,0.6050,-3242447.2500
19.6303,0.0567,0.5450,5.3563,0.5552,1,1,-1.0427,-2.3980,-0.6181,-1.6848,0.6050,-3242447.2500
19.6399,-0.3129,0.2711,5.0393,0.5552,1,1,-1.0667,-2.2908,-0.6181,-1.7077,0.6050,-3242447.2500
19.6500,-0.2622,0.0665,5.2165,0.5552,1,1,-1.0896,-2.1811,-0.6181,-1.7295,0.6050,-3242447.2500
19.6600,-0.2787,-0.0236,5.2452,0.5552,1,1,-1.1114,-2.0691,-0.6181,-1.7502,0.6050,-3242447.2500
19.6702,-0.4792,-0.2457,4.9645,0.5552,1,1,-1.1321,-1.9548,-0.6181,-1.7698,0.6050,-3242447.2500
19.6802,-0.3232,-0.0979,5.2236,0.5552,1,1,-1.1516,-1.8384,-0.6181,-1.7881,0.6050,-3242447.2500
19.6900,-0.6159,0.1398,4.9286,0.5552,1,1,-1.1700,-1.7199,-0.6181,-1.8053,0.6050,-3242447.2500
19.7000,-0.5622,0.2609,4.9657,0.5552,1,1,-1.1872,-1.5996,-0.6181,-1.8213,0.6050,-3242447.2500
19.7101,-0.4150,0.1694,5.1690,0.5552,1,1,-1.2032,-1.4776,-0.6181,-1.8361,0.6050,-3242447.2500
19.7208,-0.8993,0.4796,4.7730,0.5552,1,1,-1.2180,-1.3538,-0.6181,-1.8497,0.6050,-3242447.2500
