Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
0.4901,-0.3231,0.0266,5.0213,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
0.5000,-0.5026,0.5989,4.9264,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
0.5101,-0.1907,0.4858,5.0289,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
0.5208,0.0195,0.1367,4.9350,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
0.5303,-0.2425,0.3889,4.8127,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
0.5400,-0.2161,0.5668,4.9292,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
0.5501,-0.4386,0.2832,4.8718,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
0.5600,-0.4840,-0.0211,4.8622,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
0.5703,-0.1907,-0.0000,4.8822,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
0.5809,-0.3368,-0.0472,4.6468,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
0.5900,-0.2086,-0.1968,4.5146,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
0.6000,-0.4871,-0.2158,4.5595,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
0.6101,-0.4876,-0.0254,4.5601,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
0.6202,-0.3710,0.2021,4.9285,0.6000,0,0,0.0000,0.0000,0.0000,0.0000,0.6000,-10015496.0000
