Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
81.6903,-0.2592,0.2317,4.7314,0.4660,1,1,0.8603,10.9332,-0.2613,0.7083,0.5781,-3242460.0000
81.7001,-0.4332,0.2128,4.5980,0.4660,1,1,0.9696,10.8543,-0.2613,0.8169,0.5781,-3242460.0000
81.7102,-0.3503,0.5274,4.7562,0.4660,1,1,1.0781,10.7653,-0.2613,0.9245,0.5781,-3242460.0000
81.7201,-0.3836,0.2327,4.7612,0.4660,1,1,1.1858,10.6664,-0.2613,1.0312,0.5781,-3242460.0000
81.7304,-0.5653,0.2498,4.6096,0.4660,1,1,1.2925,10.5576,-0.2613,1.1368,0.5781,-3242460.0000
81.7404,-0.2846,0.6896,4.7159,0.4660,1,1,1.3980,10.4391,-0.2613,1.2412,0.5781,-3242460.0000
81.7501,-0.1717,0.1374,4.6669,0.4660,1,1,1.5024,10.3108,-0.2613,1.3443,0.5781,-3242460.0000
81.7601,-0.2172,0.0591,4.6088,0.4660,1,1,1.6055,10.1730,-0.2613,1.4460,0.5781,-3242460.0000
81.7701,-0.1883,0.3523,4.6855,0.4660,1,1,1.7073,10.0257,-0.2613,1.5463,0.5781,-3242460.0000
81.7809,-0.2731,-0.2626,4.5660,0.4660,1,1,1.8075,9.8691,-0.2613,1.6449,0.5781,-3242460.0000
81.7904,-0.2833,-0.1219,4.6314,0.4660,1,1,1.9062,9.7032,-0.2613,1.7420,0.5781,-3242460.0000
81.8001,-0.5416,0.2012,4.5967,0.4660,1,1,2.0032,9.5284,-0.2613,1.8373,0.5781,-3242460.0000
81.8101,-0.5702,-0.0878,4.5138,0.4660,1,1,2.0985,9.3446,-0.2613,1.9307,0.5781,-3242460.0000
81.8201,-0.2321,0.0919,4.7705,0.4660,1,1,2.1920,9.1521,-0.2613,2.0222,0.5781,-3242460.0000
81.8304,-0.4027,0.2884,4.6657,0.4660,1,1,2.2835,8.9510,-0.2613,2.1117,0.5781,-3242460.0000
81.8409,-0.3011,0.4119,4.6062,0.4660,1,1,2.3730,8.7415,-0.2613,2.1992,0.5781,-3242460.0000
81.8501,0.0578,0.5527,4.8218,0.4660,1,1,2.4604,8.5238,-0.2613,2.2844,0.5781,-3242460.0000
81.8601,-0.2045,0.3563,4.6994,0.4660,1,1,2.5457,8.2981,-0.2613,2.3674,0.5781,-3242460.0000
81.8701,-0.1257,0.2776,4.8284,0.4660,1,1,2.6286,8.0645,-0.2613,2.4480,0.5781,-3242460.0000
81.8804,-0.1423,0.2426,4.8612,0.4660,1,1,2.7093,7.8234,-0.2613,2.5263,0.5781,-3242460.0000
81.8904,-0.2510,-0.1474,4.6303,0.4660,1,1,2.7875,7.5748,-0.2613,2.6020,0.5781,-3242460.0000
81.9001,-0.1159,0.0809,4.8424,0.4660,1,1,2.8633,7.3191,-0.2613,2.6752,0.5781,-3242460.0000
81.9102,-0.2686,0.1089,4.7742,0.4660,1,1,2.9365,7.0564,-0.2613,2.7458,0.5781,-3242460.0000
81.9201,-0.2048,-0.3947,4.8776,0.4660,1,1,3.0070,6.7871,-0.2613,2.8136,0.5781,-3242460.0000
81.9304,-0.1657,-0.1226,5.0733,0.4660,1,1,3.0749,6.5112,-0.2613,2.8787,0.5781,-3242460.0000
81.9404,-0.5165,0.2672,4.7591,0.4660,1,1,3.1400,6.2291,-0.2613,2.9410,0.5781,-3242460.0000
81.9501,-0.1713,-0.1497,4.8223,0.4660,1,1,3.2023,5.9410,-0.2613,3.0004,0.5781,-3242460.0000
81.9601,-0.1186,0.1324,4.7888,0.4660,1,1,3.2617,5.6473,-0.2613,3.0569,0.5781,-3242460.0000
81.9701,-0.5201,0.5582,4.5239,0.4660,1,1,3.3182,5.3480,-0.2613,3.1104,0.5781,-3242460.0000
81.9809,-0.1305,0.2572,4.9782,0.4660,1,1,3.3717,5.0436,-0.2613,3.1608,0.5781,-3242460.0000
81.9903,-0.2505,0.3336,4.9862,0.4660,1,1,3.4221,4.7343,-0.2613,3.2082,0.5781,-3242460.0000
82.0001,-0.4114,0.5160,4.9180,0.4660,1,1,3.4694,4.4204,-0.2613,3.2524,0.5781,-3242460.0000
82.0101,0.0464,0.1883,5.0950,0.4660,1,1,3.5136,4.1021,-0.2613,3.2934,0.5781,-3242460.0000
82.0201,0.0092,0.0298,4.7493,0.4660,1,1,3.5547,3.7798,-0.2613,3.3312,0.5781,-3242460.0000
82.0303,0.0552,-0.1634,4.6859,0.4660,1,1,3.5925,3.4537,-0.2613,3.3657,0.5781,-3242460.0000
82.0408,-0.1094,-0.1227,4.7774,0.4660,1,1,3.6270,3.1241,-0.2613,3.3970,0.5781,-3242460.0000
82.0500,-0.4885,0.2949,4.5719,0.4660,1,1,3.6582,2.7913,-0.2613,3.4249,0.5781,-3242460.0000
82.0601,-0.1302,0.0001,4.9213,0.4660,1,1,3.6862,2.4557,-0.2613,3.4494,0.5781,-3242460.0000
82.0701,-0.1273,0.1359,4.7946,0.4660,1,1,3.7107,2.1176,-0.2613,3.4706,0.5781,-3242460.0000
82.0804,-0.2807,0.6793,4.4748,0.4660,1,1,3.7319,1.7772,-0.2613,3.4884,0.5781,-3242460.0000
82.0904,0.2698,0.1281,4.6361,0.4660,1,1,3.7497,1.4348,-0.2613,3.5027,0.5781,-3242460.0000
82.1001,-0.0323,0.2411,4.3765,0.4660,1,1,3.7640,1.0908,-0.2613,3.5136,0.5781,-3242460.0000
82.1102,-0.1299,0.8695,4.4762,0.4660,1,1,3.7749,0.7455,-0.2613,3.5211,0.5781,-3242460.0000
82.1201,0.1528,0.1951,4.9306,0.4660,1,1,3.7824,0.3992,-0.2613,3.5251,0.5781,-3242460.0000
82.1304,-0.0692,0.0435,4.7803,0.4660,1,1,3.7864,0.0522,-0.2613,3.5256,0.5781,-3242460.0000
82.1403,-0.0486,0.0832,4.8500,0.4660,1,1,3.7869,-0.2952,-0.2613,3.5227,0.5781,-3242460.0000
82.1501,0.0309,-0.5075,4.6665,0.4660,1,1,3.7839,-0.6426,-0.2613,3.5162,0.5781,-3242460.0000
82.1601,0.0043,-0.2710,4.4664,0.4660,1,1,3.7775,-0.9897,-0.2613,3.5063,0.5781,-3242460.0000
82.1701,0.0308,0.1840,4.6201,0.4660,1,1,3.7676,-1.3362,-0.2613,3.4930,0.5781,-3242460.0000
82.1810,-0.3232,0.3271,4.5432,0.4660,1,1,3.7542,-1.6819,-0.2613,3.4762,0.5781,-3242460.0000
82.1904,-0.2355,0.6583,4.7719,0.4660,1,1,3.7374,-2.0263,-0.2613,3.4559,0.5781,-3242460.0000
82.2001,-0.0358,0.2369,4.8763,0.4660,1,1,3.7172,-2.3692,-0.2613,3.4322,0.5781,-3242460.0000
82.2102,-0.1202,0.1349,4.6842,0.4660,1,1,3.6935,-2.7102,-0.2613,3.4051,0.5781,-3242460.0000
82.2201,0.0176,0.3454,4.6243,0.4660,1,1,3.6664,-3.0490,-0.2613,3.3746,0.5781,-3242460.0000
82.2304,0.2380,-0.1951,4.5848,0.4660,1,1,3.6359,-3.3854,-0.2613,3.3408,0.5781,-3242460.0000
82.2408,0.0273,-0.0351,4.4611,0.4660,1,1,3.6020,-3.7189,-0.2613,3.3036,0.5781,-3242460.0000
82.2501,-0.0055,0.4190,4.5445,0.4660,1,1,3.5648,-4.0494,-0.2613,3.2631,0.5781,-3242460.0000
82.2601,-0.0877,-0.2696,4.6018,0.4660,1,1,3.5243,-4.3764,-0.2613,3.2193,0.5781,-3242460.0000
82.2701,-0.0372,-0.2100,4.5123,0.4660,1,1,3.4806,-4.6997,-0.2613,3.1723,0.5781,-3242460.0000
82.2803,-0.0812,0.0327,4.4510,0.4660,1,1,3.4336,-5.0190,-0.2613,3.1221,0.5781,-3242460.0000
82.2904,-0.1578,-0.0877,4.1901,0.4660,1,1,3.3834,-5.3340,-0.2613,3.0688,0.5781,-3242460.0000
82.3001,0.0477,0.2300,4.3267,0.4660,1,1,3.3301,-5.6444,-0.2613,3.0123,0.5781,-3242460.0000
82.3101,-0.0455,0.1614,4.3616,0.4660,1,1,3.2736,-5.9499,-0.2613,2.9528,0.5781,-3242460.0000
82.3201,-0.2450,0.3407,4.3868,0.4660,1,1,3.2141,-6.2502,-0.2613,2.8903,0.5781,-3242460.0000
82.3304,-0.0192,0.5401,4.5651,0.4660,1,1,3.1516,-6.5451,-0.2613,2.8249,0.5781,-3242460.0000
82.3403,0.0705,-0.0709,4.5180,0.4660,1,1,3.0862,-6.8342,-0.2613,2.7565,0.5781,-3242460.0000
82.3501,0.0463,0.0749,4.3339,0.4660,1,1,3.0178,-7.1173,-0.2613,2.6854,0.5781,-3242460.0000
82.3601,-0.0183,0.2559,4.2549,0.4660,1,1,2.9466,-7.3942,-0.2613,2.6114,0.5781,-3242460.0000
82.3701,0.0066,-0.4845,4.1517,0.4660,1,1,2.8727,-7.6645,-0.2613,2.5348,0.5781,-3242460.0000
82.3810,-0.1636,-0.3111,4.1598,0.4660,1,1,2.7961,-7.9280,-0.2613,2.4555,0.5781,-3242460.0000
82.3904,-0.2841,0.0871,4.2335,0.4660,1,1,2.7168,-8.1846,-0.2613,2.3737,0.5781,-3242460.0000
82.4001,-0.3422,-0.1793,4.2214,0.4660,1,1,2.6349,-8.4338,-0.2613,2.2893,0.5781,-3242460.0000
82.4101,0.0028,0.0675,4.3738,0.4660,1,1,2.5506,-8.6755,-0.2613,2.2026,0.5781,-3242460.0000
82.4201,-0.0310,0.1461,4.2795,0.4660,1,1,2.4638,-8.9095,-0.2613,2.1135,0.5781,-3242460.0000
82.4304,-0.0537,0.0865,4.2112,0.4660,1,1,2.3747,-9.1355,-0.2613,2.0221,0.5781,-3242460.0000
82.4408,0.2579,0.3018,4.3323,0.4660,1,1,2.2834,-9.3534,-0.2613,1.9286,0.5781,-3242460.0000
82.4501,0.1074,-0.0769,4.3362,0.4660,1,1,2.1899,-9.5629,-0.2613,1.8330,0.5781,-3242460.0000
82.4601,-0.1189,-0.0141,4.3379,0.4660,1,1,2.0942,-9.7638,-0.2613,1.7353,0.5781,-3242460.0000
82.4701,-0.1054,0.3267,4.4184,0.4660,1,1,1.9966,-9.9559,-0.2613,1.6358,0.5781,-3242460.0000
82.4804,-0.0572,-0.3324,4.3827,0.4660,1,1,1.8970,-10.1391,-0.2613,1.5344,0.5781,-3242460.0000
82.4903,0.0946,-0.2224,4.3543,0.4660,1,1,1.7956,-10.3131,-0.2613,1.4312,0.5781,-3242460.0000
82.5001,0.0418,0.1020,4.2666,0.4660,1,1,1.6925,-10.4778,-0.2613,1.3265,0.5781,-3242460.0000
82.5102,-0.0604,-0.1383,4.0752,0.4660,1,1,1.5877,-10.6331,-0.2613,1.2201,0.5781,-3242460.0000
82.5201,0.0623,0.0442,4.1971,0.4660,1,1,1.4814,-10.7787,-0.2613,1.1123,0.5781,-3242460.0000
82.5304,-0.0300,-0.0057,4.2783,0.4660,1,1,1.3736,-10.9146,-0.2613,1.0032,0.5781,-3242460.0000
82.5404,-0.2627,0.1317,4.3049,0.4660,1,1,1.2645,-11.0407,-0.2613,0.8928,0.5781,-3242460.0000
82.5501,-0.3555,0.6554,4.2559,0.4660,1,1,1.1541,-11.1567,-0.2613,0.7812,0.5781,-3242460.0000
82.5601,0.0220,0.1313,4.1651,0.4660,1,1,1.0425,-11.2625,-0.2613,0.6686,0.5781,-3242460.0000
82.5701,-0.0618,0.0578,3.9879,0.4660,1,1,0.9299,-11.3582,-0.2613,0.5550,0.5781,-3242460.0000
82.5810,0.0792,0.4889,3.8673,0.4660,1,1,0.8163,-11.4435,-0.2613,0.4406,0.5781,-3242460.0000
82.5904,0.2672,0.0753,4.0825,0.4660,1,1,0.7018,-11.5184,-0.2613,0.3254,0.5780,-3242460.0000
82.6001,0.1884,0.0020,4.0780,0.4660,1,1,0.5867,-11.5827,-0.2613,0.2096,0.5780,-3242460.0000
82.6101,0.0234,-0.0208,4.2510,0.4660,1,1,0.4708,-11.6366,-0.2613,0.0932,0.5780,-3242460.0000
82.6200,-0.2264,-0.1297,4.2848,0.4660,1,1,0.3545,-11.6798,-0.2613,-0.0236,0.5780,-3242460.0000
82.6304,-0.3267,0.2330,4.1802,0.4660,1,1,0.2377,-11.7123,-0.2613,-0.1407,0.5780,-3242460.0000
82.6408,0.0753,0.0504,4.3009,0.4660,1,1,0.1205,-11.7341,-0.2613,-0.2581,0.5780,-3242460.0000
82.6501,-0.0413,0.5179,4.0906,0.4660,1,1,0.0032,-11.7451,-0.2613,-0.3755,0.5780,-3242460.0000
82.6601,0.0725,0.9495,3.9150,0.4660,1,1,-0.1142,-11.7454,-0.2613,-0.4930,0.5780,-3242460.0000
82.6701,0.3957,0.1983,4.2355,0.4660,1,1,-0.2317,-11.7350,-0.2613,-0.6103,0.5780,-3242460.0000
82.6804,0.1721,0.1741,4.1524,0.4660,1,1,-0.3490,-11.7137,-0.2613,-0.7274,0.5780,-3242460.0000
82.6904,-0.0269,0.4737,4.3591,0.4660,1,1,-0.4662,-11.6817,-0.2613,-0.8443,0.5780,-3242460.0000
82.7001,0.0001,-0.0548,4.5029,0.4660,1,1,-0.5830,-11.6389,-0.2613,-0.9607,0.5780,-3242460.0000
82.7101,-0.1833,0.0475,4.3234,0.4660,1,1,-0.6994,-11.5854,-0.2613,-1.0765,0.5780,-3242460.0000
82.7201,0.0562,0.0826,4.3965,0.4660,1,1,-0.8152,-11.5213,-0.2613,-1.1917,0.5780,-3242460.0000
82.7303,-0.1096,0.1103,4.2008,0.4660,1,1,-0.9305,-11.4465,-0.2613,-1.3062,0.5780,-3242460.0000
82.7404,-0.0789,0.4658,4.0501,0.4660,1,1,-1.0449,-11.3611,-0.2613,-1.4198,0.5780,-3242460.0000
82.7501,0.2764,0.1224,4.3236,0.4660,1,1,-1.1585,-11.2653,-0.2613,-1.5325,0.5780,-3242460.0000
82.7601,-0.1665,0.3566,4.1225,0.4660,1,1,-1.2712,-11.1590,-0.2613,-1.6440,0.5780,-3242460.0000
82.7701,-0.1873,0.8524,4.2920,0.4660,1,1,-1.3828,-11.0424,-0.2613,-1.7545,0.5780,-3242460.0000
82.7809,0.1222,0.0882,4.4700,0.4660,1,1,-1.4932,-10.9155,-0.2613,-1.8636,0.5780,-3242460.0000
82.7904,0.0432,-0.0291,4.1693,0.4660,1,1,-1.6024,-10.7785,-0.2613,-1.9714,0.5780,-3242460.0000
82.8001,0.1182,-0.0094,4.1193,0.4660,1,1,-1.7101,-10.6315,-0.2613,-2.0777,0.5780,-3242460.0000
82.8101,0.0645,-0.4326,3.9524,0.4660,1,1,-1.8165,-10.4746,-0.2613,-2.1825,0.5780,-3242460.0000
82.8201,-0.2264,-0.1960,3.8403,0.4660,1,1,-1.9212,-10.3080,-0.2613,-2.2855,0.5780,-3242460.0000
82.8304,-0.0453,-0.2826,4.0504,0.4660,1,1,-2.0243,-10.1317,-0.2613,-2.3869,0.5780,-3242460.0000
82.8408,-0.2910,-0.1833,4.0584,0.4660,1,1,-2.1256,-9.9460,-0.2613,-2.4863,0.5780,-3242460.0000
82.8501,-0.2641,0.5047,4.0473,0.4660,1,1,-2.2251,-9.7510,-0.2613,-2.5838,0.5780,-3242460.0000
82.8601,0.2355,0.0741,4.2404,0.4660,1,1,-2.3226,-9.5469,-0.2613,-2.6793,0.5780,-3242460.0000
82.8701,0.0677,0.1693,3.9872,0.4660,1,1,-2.4180,-9.3338,-0.2613,-2.7726,0.5780,-3242460.0000
82.8804,-0.0847,0.5665,3.8228,0.4660,1,1,-2.5114,-9.1120,-0.2613,-2.8638,0.5780,-3242460.0000
82.8904,0.0724,-0.2997,3.9088,0.4660,1,1,-2.6025,-8.8816,-0.2613,-2.9526,0.5780,-3242460.0000
82.9001,-0.0348,-0.2502,3.8111,0.4660,1,1,-2.6913,-8.6429,-0.2613,-3.0390,0.5780,-3242460.0000
82.9101,-0.1204,-0.0128,3.9229,0.4660,1,1,-2.7777,-8.3960,-0.2613,-3.1230,0.5780,-3242460.0000
82.9201,-0.1268,-0.2903,3.9873,0.4660,1,1,-2.8617,-8.1411,-0.2613,-3.2044,0.5780,-3242460.0000
82.9304,-0.2249,-0.0466,3.9104,0.4660,1,1,-2.9431,-7.8786,-0.2613,-3.2832,0.5780,-3242460.0000
82.9406,-0.1333,0.0286,4.0552,0.4660,1,1,-3.0219,-7.6086,-0.2613,-3.3592,0.5780,-3242460.0000
82.9501,-0.3207,0.1998,3.9745,0.4660,1,1,-3.0980,-7.3314,-0.2613,-3.4326,0.5780,-3242460.0000
82.9601,-0.3481,0.7639,3.8929,0.4660,1,1,-3.1713,-7.0472,-0.2613,-3.5030,0.5780,-3242460.0000
82.9701,0.0764,0.3247,4.1106,0.4660,1,1,-3.2418,-6.7562,-0.2613,-3.5706,0.5780,-3242460.0000
82.9809,-0.1469,0.2638,3.9565,0.4660,1,1,-3.3093,-6.4588,-0.2613,-3.6352,0.5780,-3242460.0000
82.9904,-0.1954,0.6685,3.9255,0.4660,1,1,-3.3739,-6.1553,-0.2613,-3.6967,0.5780,-3242460.0000
83.0001,0.0556,0.0547,4.1620,0.4660,1,1,-3.4355,-5.8457,-0.2613,-3.7552,0.5780,-3242460.0000
83.0102,-0.0655,0.1106,4.1963,0.4660,1,1,-3.4939,-5.5306,-0.2613,-3.8105,0.5780,-3242460.0000
83.0201,-0.0820,0.4219,4.3588,0.4660,1,1,-3.5492,-5.2100,-0.2613,-3.8626,0.5780,-3242460.0000
83.0304,-0.1255,-0.0617,4.4138,0.4660,1,1,-3.6013,-4.8844,-0.2613,-3.9114,0.5780,-3242460.0000
83.0408,-0.0964,-0.2354,4.1862,0.4660,1,1,-3.6502,-4.5540,-0.2613,-3.9570,0.5780,-3242460.0000
83.0501,-0.1629,-0.0514,4.0568,0.4660,1,1,-3.6957,-4.2192,-0.2613,-3.9992,0.5780,-3242460.0000
83.0601,-0.3261,0.1333,3.8640,0.4660,1,1,-3.7379,-3.8801,-0.2613,-4.0380,0.5780,-3242460.0000
83.0701,-0.1573,0.4951,4.0322,0.4660,1,1,-3.7767,-3.5372,-0.2613,-4.0734,0.5780,-3242460.0000
83.0804,0.0374,0.4186,4.3031,0.4660,1,1,-3.8121,-3.1908,-0.2613,-4.1053,0.5780,-3242460.0000
83.0904,-0.1609,0.4426,4.3332,0.4660,1,1,-3.8440,-2.8410,-0.2613,-4.1337,0.5780,-3242460.0000
83.1001,-0.0595,0.7370,4.4642,0.4660,1,1,-3.8724,-2.4884,-0.2613,-4.1586,0.5780,-3242460.0000
83.1102,-0.0043,0.2327,4.3639,0.4660,1,1,-3.8973,-2.1331,-0.2613,-4.1799,0.5780,-3242460.0000
83.1201,-0.0926,-0.0257,4.1837,0.4660,1,1,-3.9186,-1.7756,-0.2613,-4.1976,0.5780,-3242460.0000
83.1304,-0.1149,0.3904,4.2180,0.4660,1,1,-3.9364,-1.4161,-0.2613,-4.2118,0.5780,-3242460.0000
83.1404,-0.2323,0.0915,4.2550,0.4660,1,1,-3.9505,-1.0550,-0.2613,-4.2224,0.5780,-3242460.0000
83.1501,-0.0404,-0.0871,4.4239,0.4660,1,1,-3.9611,-0.6926,-0.2613,-4.2293,0.5780,-3242460.0000
83.1601,-0.1361,0.4306,4.5187,0.4660,1,1,-3.9680,-0.3292,-0.2613,-4.2326,0.5780,-3242460.0000
83.1701,-0.3806,0.3519,4.3162,0.4660,1,1,-3.9713,0.0348,-0.2613,-4.2322,0.5780,-3242460.0000
83.1809,-0.0584,0.1245,4.3937,0.4660,1,1,-3.9710,0.3992,-0.2613,-4.2282,0.5780,-3242460.0000
83.1904,-0.1745,0.4610,4.3089,0.4660,1,1,-3.9670,0.7635,-0.2613,-4.2206,0.5780,-3242460.0000
83.2001,-0.4661,0.4830,4.1395,0.4660,1,1,-3.9593,1.1274,-0.2613,-4.2093,0.5780,-3242460.0000
83.2102,-0.0331,0.3189,4.4623,0.4660,1,1,-3.9481,1.4906,-0.2613,-4.1944,0.5780,-3242460.0000
83.2201,0.0816,0.2384,4.4777,0.4660,1,1,-3.9331,1.8528,-0.2613,-4.1759,0.5780,-3242460.0000
83.2304,-0.0921,0.0677,4.3599,0.4660,1,1,-3.9146,2.2136,-0.2613,-4.1537,0.5780,-3242460.0000
83.2408,-0.0651,0.3056,4.5099,0.4660,1,1,-3.8925,2.5727,-0.2613,-4.1280,0.5780,-3242460.0000
83.2500,-0.3201,0.2557,4.2803,0.4660,1,1,-3.8668,2.9298,-0.2613,-4.0987,0.5780,-3242460.0000
83.2601,-0.2728,-0.0232,4.3285,0.4660,1,1,-3.8375,3.2846,-0.2613,-4.0659,0.5780,-3242460.0000
83.2701,-0.4144,0.2877,4.2367,0.4660,1,1,-3.8046,3.6366,-0.2613,-4.0295,0.5780,-3242460.0000
83.2804,-0.5993,0.4349,4.0060,0.4660,1,1,-3.7682,3.9857,-0.2613,-3.9897,0.5780,-3242460.0000
83.2904,-0.1254,0.1246,4.2544,0.4660,1,1,-3.7284,4.3313,-0.2613,-3.9463,0.5780,-3242460.0000
83.3001,-0.2745,0.6139,4.2676,0.4660,1,1,-3.6851,4.6734,-0.2613,-3.8996,0.5780,-3242460.0000
83.3102,-0.3349,1.0240,4.4163,0.4660,1,1,-3.6383,5.0115,-0.2613,-3.8495,0.5780,-3242460.0000
83.3201,0.1437,0.3071,4.8569,0.4660,1,1,-3.5882,5.3452,-0.2613,-3.7960,0.5780,-3242460.0000
83.3304,-0.0946,0.3595,4.7348,0.4660,1,1,-3.5348,5.6744,-0.2613,-3.7393,0.5780,-3242460.0000
83.3404,-0.2651,0.5487,4.6001,0.4660,1,1,-3.4780,5.9987,-0.2613,-3.6793,0.5780,-3242460.0000
83.3501,-0.2150,0.0224,4.5968,0.4660,1,1,-3.4180,6.3178,-0.2613,-3.6161,0.5780,-3242460.0000
83.3601,-0.2854,0.1915,4.3635,0.4660,1,1,-3.3549,6.6313,-0.2613,-3.5498,0.5780,-3242460.0000
83.3701,-0.3500,0.3958,4.4734,0.4660,1,1,-3.2886,6.9391,-0.2613,-3.4804,0.5780,-3242460.0000
83.3810,-0.3290,-0.0537,4.5196,0.4660,1,1,-3.2192,7.2408,-0.2613,-3.4080,0.5780,-3242460.0000
83.3903,-0.1856,0.0724,4.7326,0.4660,1,1,-3.1468,7.5361,-0.2613,-3.3327,0.5780,-3242460.0000
83.4001,-0.1759,0.2350,4.7795,0.4660,1,1,-3.0714,7.8248,-0.2613,-3.2544,0.5780,-3242460.0000
83.4101,-0.2756,0.1995,4.6459,0.4660,1,1,-2.9931,8.1066,-0.2613,-3.1733,0.5780,-3242460.0000
83.4202,0.0698,0.4829,4.8337,0.4660,1,1,-2.9121,8.3812,-0.2613,-3.0895,0.5780,-3242460.0000
83.4304,-0.2061,0.6270,4.7113,0.4660,1,1,-2.8283,8.6483,-0.2613,-3.0031,0.5780,-3242460.0000
83.4409,-0.4385,0.7075,4.7101,0.4660,1,1,-2.7418,8.9078,-0.2613,-2.9140,0.5780,-3242460.0000
83.4501,-0.0973,0.7261,5.1514,0.4660,1,1,-2.6527,9.1593,-0.2613,-2.8224,0.5780,-3242460.0000
83.4601,-0.1122,0.2102,5.1369,0.4660,1,1,-2.5611,9.4027,-0.2613,-2.7284,0.5780,-3242460.0000
83.4701,-0.0300,0.1560,5.1301,0.4660,1,1,-2.4671,9.6376,-0.2613,-2.6320,0.5780,-3242460.0000
83.4804,0.0413,0.3417,5.0752,0.4660,1,1,-2.3707,9.8639,-0.2613,-2.5333,0.5780,-3242460.0000
83.4904,-0.0140,-0.1011,4.7689,0.4660,1,1,-2.2721,10.0814,-0.2613,-2.4325,0.5780,-3242460.0000
83.5001,0.0565,-0.0797,4.8612,0.4660,1,1,-2.1713,10.2899,-0.2613,-2.3296,0.5780,-3242460.0000
83.5101,-0.2618,0.3185,4.7784,0.4660,1,1,-2.0684,10.4891,-0.2613,-2.2247,0.5780,-3242460.0000
83.5201,-0.4930,0.1277,4.8117,0.4660,1,1,-1.9635,10.6788,-0.2613,-2.1179,0.5780,-3242460.0000
83.5303,-0.2325,0.0780,5.1279,0.4660,1,1,-1.8567,10.8589,-0.2613,-2.0094,0.5780,-3242460.0000
83.5404,-0.5496,0.3686,4.9502,0.4660,1,1,-1.7481,11.0293,-0.2613,-1.8991,0.5780,-3242460.0000
83.5501,-0.4063,0.2780,4.9433,0.4660,1,1,-1.6378,11.1896,-0.2613,-1.7872,0.5780,-3242460.0000
83.5601,0.0414,0.2665,5.0798,0.4660,1,1,-1.5259,11.3399,-0.2613,-1.6738,0.5780,-3242460.0000
83.5701,-0.2274,0.3776,4.8367,0.4660,1,1,-1.4125,11.4799,-0.2613,-1.5590,0.5780,-3242460.0000
83.5810,-0.2489,0.3122,4.8916,0.4660,1,1,-1.2977,11.6095,-0.2613,-1.4429,0.5780,-3242460.0000
83.5904,-0.1761,0.3801,4.9777,0.4660,1,1,-1.1816,11.7285,-0.2613,-1.3256,0.5730,-3242453.7500
83.6001,-0.4085,0.1613,4.8739,0.4660,1,1,-1.0643,11.8369,-0.2613,-1.2072,0.5730,-3242453.7500
83.6102,-0.3331,0.0842,4.9721,0.4660,1,1,-0.9460,11.9345,-0.2613,-1.0879,0.5730,-3242453.7500
83.6201,-0.4786,0.1940,4.9478,0.4660,1,1,-0.8266,12.0213,-0.2613,-0.9677,0.5730,-3242453.7500
83.6304,-0.3848,-0.2004,4.9007,0.4660,1,1,-0.7064,12.0972,-0.2613,-0.8467,0.5730,-3242453.7500
83.6409,-0.1646,-0.0839,5.1398,0.4660,1,1,-0.5854,12.1620,-0.2613,-0.7251,0.5730,-3242453.7500
83.6501,-0.5344,0.4804,4.9065,0.4660,1,1,-0.4638,12.2157,-0.2613,-0.6029,0.5730,-3242453.7500
83.6601,-0.3623,0.0112,4.9439,0.4660,1,1,-0.3416,12.2582,-0.2613,-0.4803,0.5730,-3242453.7500
83.6701,-0.1472,-0.0692,5.1149,0.4660,1,1,-0.2191,12.2896,-0.2613,-0.3574,0.5730,-3242453.7500
83.6804,-0.6643,0.5725,4.8702,0.4660,1,1,-0.0962,12.3097,-0.2613,-0.2343,0.5730,-3242453.7500
83.6904,-0.3308,0.3388,5.1671,0.4660,1,1,0.0269,12.3185,-0.2613,-0.1112,0.5730,-3242453.7500
83.7001,-0.2518,0.1345,5.2432,0.4660,1,1,0.1501,12.3160,-0.2613,0.0120,0.5730,-3242453.7500
83.7101,-0.5593,0.6297,4.9328,0.4660,1,1,0.2733,12.3022,-0.2613,0.1350,0.5730,-3242453.7500
83.7201,-0.1339,0.2451,5.1202,0.4660,1,1,0.3963,12.2772,-0.2613,0.2578,0.5730,-3242453.7500
83.7304,-0.0050,0.0489,5.0271,0.4660,1,1,0.5191,12.2408,-0.2613,0.3802,0.5730,-3242453.7500
83.7404,-0.2154,0.3665,4.8458,0.4660,1,1,0.6415,12.1932,-0.2613,0.5021,0.5730,-3242453.7500
83.7500,-0.1059,0.1477,5.1194,0.4660,1,1,0.7634,12.1343,-0.2613,0.6235,0.5730,-3242453.7500
83.7601,-0.3218,0.1525,5.0136,0.4660,1,1,0.8847,12.0643,-0.2613,0.7441,0.5730,-3242453.7500
83.7701,-0.2999,0.2043,5.1643,0.4660,1,1,1.0054,11.9831,-0.2613,0.8640,0.5730,-3242453.7500
83.7809,-0.2760,0.1482,5.2679,0.4660,1,1,1.1252,11.8909,-0.2613,0.9829,0.5730,-3242453.7500
83.7903,-0.3520,0.3766,5.0610,0.4660,1,1,1.2441,11.7877,-0.2613,1.1007,0.5730,-3242453.7500
83.8001,0.0446,0.1873,5.2440,0.4660,1,1,1.3620,11.6735,-0.2613,1.2175,0.5730,-3242453.7500
