TimeUS,PLX,PLY,PLZ,SW,F,P
311917663,-0.19774965941905975,0.06500387191772461,4.593448638916016,1,0.579194188117981,1309588.875
311927701,-0.4322107434272766,0.5996624827384949,4.335425853729248,1,0.579194188117981,1309588.875
311937681,-0.2681603729724884,0.11437994986772537,4.375557899475098,1,0.579194188117981,1309588.875
311947875,-0.025021256878972054,0.1326930671930313,4.46859073638916,1,0.579194188117981,1309588.875
311958041,-0.1407220959663391,0.4317009747028351,4.521860599517822,1,0.579194188117981,1309588.875
311967649,-0.25386303663253784,0.42174211144447327,4.598249435424805,1,0.579194188117981,1309588.875
311977681,-0.0046527571976184845,0.654276967048645,4.680627346038818,1,0.579194188117981,1309588.875
311987646,0.0366424061357975,0.41330480575561523,4.578392505645752,1,0.579194188117981,1309588.875
311997954,-0.08272360265254974,0.3298065662384033,4.358541965484619,1,0.579194188117981,1309588.875
312007874,-0.023486962541937828,0.6958723664283752,4.407985210418701,1,0.579194188117981,1309588.875
312017699,-0.1656104326248169,0.2374236136674881,4.389669895172119,1,0.579194188117981,1309588.875
312027557,-0.19806534051895142,-0.08576008677482605,4.475189208984375,1,0.579194188117981,1309588.875
312037701,-0.2691728472709656,0.30254504084587097,4.514693260192871,1,0.579194188117981,1309588.875
312047921,-0.3515471816062927,0.2896212637424469,4.37216854095459,1,0.579194188117981,1309588.875
312058030,-0.06418091803789139,0.06658041477203369,4.358218193054199,1,0.579194188117981,1309588.875
312067668,-0.08396895229816437,0.40281006693840027,4.421901702880859,1,0.579194188117981,1309588.875
312077709,-0.4616273045539856,0.538412868976593,4.289577484130859,1,0.579194188117981,1309588.875
312087551,-0.29276043176651,0.6786486506462097,4.533499240875244,1,0.579194188117981,1309588.875
312098049,-0.022601420059800148,0.7363470196723938,4.604705333709717,1,0.579194188117981,1309588.875
312107935,-0.1210215762257576,0.46948519349098206,4.407962799072266,1,0.579194188117981,1309588.875
312117657,-0.010657603852450848,0.47403088212013245,4.518021106719971,1,0.579194188117981,1309588.875
312127600,-0.11581099033355713,0.4415445327758789,4.5341901779174805,1,0.579194188117981,1309588.875
312137654,-0.11915188282728195,-0.08757072687149048,4.657339572906494,1,0.579194188117981,1309588.875
312147973,-0.08388717472553253,-0.08118829876184464,4.86634635925293,1,0.579194188117981,1309588.875
312158057,-0.3071623742580414,0.28650593757629395,4.64689302444458,1,0.579194188117981,1309588.875
312167613,-0.425707072019577,0.18964245915412903,4.4928083419799805,1,0.579194188117981,1309588.875
312177674,-0.010362707078456879,0.21147778630256653,4.517971515655518,1,0.579194188117981,1309588.875
312187644,-0.11782404780387878,0.26625916361808777,4.529791355133057,1,0.579194188117981,1309588.875
312197983,-0.23246079683303833,0.3858642876148224,4.688421726226807,1,0.579194188117981,1309588.875
312207896,-0.2221032977104187,0.641433596611023,4.7489423751831055,1,0.579194188117981,1309588.875
312217677,-0.09660293906927109,0.2507171332836151,4.748180389404297,1,0.5741941928863525,1309585.25
312227613,-0.054477740079164505,0.004871260840445757,4.722525119781494,1,0.5741941928863525,1309585.25
312237696,-0.22521261870861053,0.23299168050289154,4.53743839263916,1,0.5741941928863525,1309585.25
312247854,-0.39184609055519104,0.03179299831390381,4.478817462921143,1,0.5741941928863525,1309585.25
312257955,-0.1518595665693283,-0.1968749761581421,4.6048383712768555,1,0.5741941928863525,1309585.25
312267619,-0.08521239459514618,0.055775631219148636,4.730984210968018,1,0.5741941928863525,1309585.25
312277708,-0.09904906898736954,0.3031873106956482,4.740391254425049,1,0.5741941928863525,1309585.25
312287656,-0.34236952662467957,0.6794717907905579,4.6878767013549805,1,0.5741941928863525,1309585.25
312298020,-0.1487717181444168,0.7194458842277527,4.617274761199951,1,0.5741941928863525,1309585.25
312307957,-0.025331446900963783,0.14327214658260345,4.736618995666504,1,0.5741941928863525,1309585.25
312317678,-0.402123361825943,0.1872672140598297,4.59181547164917,1,0.5741941928863525,1309585.25
312327593,-0.49283912777900696,0.3628275990486145,4.661344528198242,1,0.5741941928863525,1309585.25
312337671,-0.20993289351463318,0.09029487520456314,4.776517868041992,1,0.5741941928863525,1309585.25
312347947,-0.2115907073020935,0.19074751436710358,4.665510654449463,1,0.5741941928863525,1309585.25
312358081,0.02656608633697033,0.13225941359996796,4.671978950500488,1,0.5741941928863525,1309585.25
312367663,-0.13950656354427338,0.12729887664318085,4.673961639404297,1,0.5741941928863525,1309585.25
312377682,-0.49717435240745544,0.3859817385673523,4.490627765655518,1,0.5741941928863525,1309585.25
312387619,-0.3929855525493622,-0.01292182132601738,4.706520080566406,1,0.5741941928863525,1309585.25
312397965,-0.35330110788345337,0.1454479843378067,4.746953964233398,1,0.5741941928863525,1309585.25
312407961,-0.5905501246452332,0.6990852952003479,4.580252170562744,1,0.5741941928863525,1309585.25
312417691,-0.15455518662929535,0.5646836757659912,4.7943525314331055,1,0.5741941928863525,1309585.25
312427605,-0.06715646386146545,0.41534003615379333,4.73317289352417,1,0.5741941928863525,1309585.25
312437656,-0.3057638704776764,0.21121567487716675,4.535770416259766,1,0.5741941928863525,1309585.25
312447889,-0.19105501472949982,0.030443741008639336,4.667840480804443,1,0.5741941928863525,1309585.25
312457996,-0.25745001435279846,0.2286699116230011,4.5007123947143555,1,0.5741941928863525,1309585.25
312467633,-0.2901032567024231,-0.06096339598298073,4.449113845825195,1,0.5741941928863525,1309585.25
312477680,-0.1675790548324585,-0.050323836505413055,4.494811058044434,1,0.5741941928863525,1309585.25
312487627,-0.49731022119522095,0.431145578622818,4.315221786499023,1,0.5741941928863525,1309585.25
312498052,-0.5502983927726746,0.3310279846191406,4.3753180503845215,1,0.5741941928863525,1309585.25
312507970,-0.35324978828430176,0.1712440848350525,4.5154948234558105,1,0.5741941928863525,1309585.25
312517690,-0.26065877079963684,0.2581001818180084,4.574709892272949,1,0.5741941928863525,1309585.25
312527628,-0.3385104238986969,0.4569353461265564,4.568917751312256,1,0.5741941928863525,1309585.25
312537709,-0.31339436769485474,0.9004132151603699,4.566738605499268,1,0.5741941928863525,1309585.25
312547926,-0.11977687478065491,0.54185950756073,4.670828819274902,1,0.5741941928863525,1309585.25
312558068,-0.06964882463216782,-0.028263123705983162,4.666316509246826,1,0.5741941928863525,1309585.25
312567623,-0.3190949261188507,0.14860974252223969,4.535890102386475,1,0.5741941928863525,1309585.25
312577724,-0.4135710895061493,0.1461760550737381,4.558977127075195,1,0.5741941928863525,1309585.25
312587646,-0.39041072130203247,0.12736624479293823,4.48964786529541,1,0.5741941928863525,1309585.25
312598002,-0.1967279613018036,0.20380854606628418,4.519774436950684,1,0.5741941928863525,1309585.25
312607936,-0.009965460747480392,0.07339020818471909,4.636689186096191,1,0.5741941928863525,1309585.25
312617724,-0.3706609308719635,0.5334603190422058,4.529762268066406,1,0.5741941928863525,1309585.25
312627619,-0.44306832551956177,0.6708564758300781,4.551699161529541,1,0.5741941928863525,1309585.25
312637688,-0.10889818519353867,0.26748374104499817,4.660305023193359,1,0.5741941928863525,1309585.25
312647888,-0.3217563033103943,0.39850348234176636,4.484720706939697,1,0.5741941928863525,1309585.25
312657923,-0.39895856380462646,0.4391598701477051,4.331675052642822,1,0.5741941928863525,1309585.25
312667622,-0.27780279517173767,0.311417818069458,4.426848888397217,1,0.5741941928863525,1309585.25
312677730,-0.3987080156803131,0.29310348629951477,4.34681510925293,1,0.5741941928863525,1309585.25
312687620,-0.31060028076171875,-0.2306930422782898,4.401886463165283,1,0.5741941928863525,1309585.25
312698103,-0.36813440918922424,-0.0020447412971407175,4.4560441970825195,1,0.5741941928863525,1309585.25
312707912,-0.559731662273407,0.45598626136779785,4.28106689453125,1,0.5741941928863525,1309585.25
312717686,-0.2722529470920563,0.04045111685991287,4.404918670654297,1,0.5741941928863525,1309585.25
312727675,-0.11211905628442764,0.22542232275009155,4.477025508880615,1,0.5741941928863525,1309585.25
312737659,-0.4027881324291229,0.6030876040458679,4.369560718536377,1,0.5741941928863525,1309585.25
312747931,-0.46600648760795593,0.461256742477417,4.43837833404541,1,0.5741941928863525,1309585.25
312758078,-0.27745240926742554,0.5362237095832825,4.504330635070801,1,0.5741941928863525,1309585.25
312767609,-0.30729031562805176,0.3029450476169586,4.4518961906433105,1,0.5741941928863525,1309585.25
312777662,-0.3654228150844574,0.2499854415655136,4.45449161529541,1,0.5741941928863525,1309585.25
312787652,-0.3497447669506073,0.5610746145248413,4.413572788238525,1,0.5741941928863525,1309585.25
312797921,-0.3899542987346649,0.14128220081329346,4.4322662353515625,1,0.5741941928863525,1309585.25
312807905,-0.24823030829429626,-0.16662338376045227,4.368427276611328,1,0.5741941928863525,1309585.25
312817735,-0.308299720287323,0.11323508620262146,4.372730255126953,1,0.5741941928863525,1309585.25
312827667,-0.46587276458740234,0.08235873281955719,4.323045253753662,1,0.5741941928863525,1309585.25
312837659,-0.5068508386611938,0.28132113814353943,4.375111103057861,1,0.5741941928863525,1309585.25
312847948,-0.23164404928684235,0.4715062081813812,4.567171096801758,1,0.5741941928863525,1309585.25
312857976,-0.13823647797107697,0.18945704400539398,4.589531898498535,1,0.5741941928863525,1309585.25
312867665,-0.4353424906730652,0.5505672693252563,4.47003173828125,1,0.5741941928863525,1309585.25
312877713,-0.4124740958213806,0.6514487862586975,4.407515048980713,0,0.5741941928863525,1309585.25
312887657,-0.06193975731730461,0.037220243364572525,4.386348724365234,0,0.5741941928863525,1309585.25
312898051,-0.21283522248268127,0.0008367925765924156,4.334590911865234,0,0.5741941928863525,1309585.25
312907948,-0.27366340160369873,0.08179449290037155,4.178616523742676,0,0.5741941928863525,1309585.25
312917671,-0.39424100518226624,0.025945298373699188,4.307846546173096,0,0.5741941928863525,1309585.25
312927632,-0.4872615933418274,0.2292095422744751,4.254465103149414,0,0.5741941928863525,1309585.25
312937684,-0.31298699975013733,-0.24426376819610596,4.419515609741211,0,0.5741941928863525,1309585.25
312947920,-0.21330571174621582,-0.12567687034606934,4.385484218597412,0,0.5741941928863525,1309585.25
312958087,-0.4677562713623047,0.415126770734787,4.15748405456543,0,0.5741941928863525,1309585.25
312967661,-0.1768929660320282,0.2168453484773636,4.181985378265381,0,0.5741941928863525,1309585.25
312977670,-0.030322391539812088,0.3576048016548157,4.260917663574219,0,0.5741941928863525,1309585.25
312987642,-0.3068605363368988,0.5074537992477417,4.14808988571167,0,0.5741941928863525,1309585.25
312997934,-0.4058970808982849,0.23217514157295227,4.259807109832764,0,0.5741941928863525,1309585.25
313007890,-0.2885928452014923,0.37257152795791626,4.231204032897949,0,0.5741941928863525,1309585.25
313017700,-0.32237374782562256,-0.054849740117788315,4.1859130859375,0,0.5741941928863525,1309585.25
313027652,-0.14234556257724762,-0.27815330028533936,4.196342468261719,0,0.5741941928863525,1309585.25
313037666,-0.3387656509876251,0.23017126321792603,4.100306510925293,0,0.5741941928863525,1309585.25
313047935,-0.4892183542251587,0.11924973130226135,4.098273277282715,0,0.5741941928863525,1309585.25
313057957,-0.22186735272407532,-0.11554819345474243,4.255912780761719,0,0.5741941928863525,1309585.25
313067622,-0.21045006811618805,0.15070512890815735,4.276595115661621,0,0.5741941928863525,1309585.25
313077698,-0.4790409207344055,0.29082998633384705,4.221311092376709,0,0.5741941928863525,1309585.25
313087552,-0.501338541507721,0.5622206926345825,4.180253505706787,0,0.5741941928863525,1309585.25
313098081,-0.35793375968933105,0.5312494039535522,4.184538841247559,0,0.5741941928863525,1309585.25
313107929,-0.30670666694641113,0.06066489592194557,4.21490478515625,0,0.5741941928863525,1309585.25
313117747,-0.5278200507164001,0.40223926305770874,4.19072961807251,0,0.5741941928863525,1309585.25
313127629,-0.4394201934337616,0.3868301212787628,4.2262983322143555,0,0.5741941928863525,1309585.25
313137693,-0.359109103679657,-0.10760428756475449,4.1508684158325195,0,0.5741941928863525,1309585.25
313147669,-0.2666167914867401,-0.10007070004940033,4.1818342208862305,0,0.5741941928863525,1309585.25
313158447,-0.24970278143882751,-0.05692509561777115,4.160735130310059,0,0.5741941928863525,1309585.25
313167654,-0.4200375974178314,0.14263366162776947,4.173465251922607,0,0.5741941928863525,1309585.25
313177689,-0.4432680308818817,0.4789291322231293,4.180294513702393,0,0.5741941928863525,1309585.25
313187629,-0.22679758071899414,0.09840396046638489,4.234491348266602,0,0.5741941928863525,1309585.25
313197964,-0.4209446609020233,0.31371989846229553,4.181665897369385,0,0.5741941928863525,1309585.25
313207959,-0.5730851888656616,0.7865308523178101,4.060002326965332,0,0.5741941928863525,1309585.25
313217718,-0.3418247699737549,0.2918793261051178,4.274609565734863,0,0.5741941928863525,1309578.375
313227648,-0.28779828548431396,0.24304312467575073,4.323760986328125,0,0.5741941928863525,1309578.375
313237697,-0.5154609680175781,0.5523764491081238,4.227485179901123,0,0.5741941928863525,1309578.375
313247919,-0.2949848771095276,0.261663019657135,4.358702659606934,0,0.5741941928863525,1309578.375
313258013,-0.21848586201667786,0.24764680862426758,4.260471343994141,0,0.5741941928863525,1309578.375
313267623,-0.33620038628578186,0.13919572532176971,4.2030229568481445,0,0.5741941928863525,1309578.375
313277685,-0.3680206537246704,0.053605783730745316,4.272795677185059,0,0.5741941928863525,1309578.375
313287591,-0.4905347526073456,0.39891505241394043,4.34706449508667,0,0.5741941928863525,1309578.375
313298014,-0.405312716960907,0.1996440291404724,4.375665664672852,0,0.5741941928863525,1309578.375
313307897,-0.1335434764623642,-0.07501672208309174,4.5141825675964355,0,0.5741941928863525,1309578.375
313317723,-0.4169344902038574,0.3232711851596832,4.325958251953125,0,0.5741941928863525,1309578.375
313327654,-0.4341222047805786,0.38200852274894714,4.2722487449646,0,0.5741941928863525,1309578.375
313337730,-0.17256858944892883,0.24269908666610718,4.379970073699951,0,0.5741941928863525,1309578.375
313347915,-0.27381348609924316,0.48416444659233093,4.359972953796387,0,0.5741941928863525,1309578.375
313358026,-0.29192858934402466,0.4807255268096924,4.317696571350098,0,0.5741941928863525,1309578.375
313367609,-0.2088918536901474,0.3958740830421448,4.369346618652344,0,0.5741941928863525,1309578.375
313377677,-0.23813581466674805,0.31631216406822205,4.208744049072266,0,0.5741941928863525,1309578.375
313387623,-0.1552826464176178,-0.1688692718744278,4.226006031036377,0,0.5741941928863525,1309578.375
313397987,-0.24875354766845703,-0.048080168664455414,4.179140090942383,0,0.5741941928863525,1309578.375
313407930,-0.49353474378585815,0.3635847866535187,4.147548675537109,0,0.5741941928863525,1309578.375
