Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
64.4102,-0.9687,0.3145,4.2646,0.5405,1,1,-0.9936,3.2284,-0.4673,-1.4287,0.5979,-3242447.2500
64.4203,-0.8964,-0.2113,4.2551,0.5405,1,1,-0.9614,3.3192,-0.4673,-1.3955,0.5979,-3242447.2500
64.4304,-0.8437,-0.0029,4.2479,0.5405,1,1,-0.9282,3.4070,-0.4673,-1.3614,0.5979,-3242447.2500
64.4401,-0.8935,0.5195,4.2998,0.5405,1,1,-0.8941,3.4918,-0.4673,-1.3265,0.5979,-3242447.2500
64.4501,-1.0409,0.4536,4.1244,0.5405,1,1,-0.8592,3.5735,-0.4673,-1.2908,0.5979,-3242447.2500
64.4600,-0.7267,0.4075,4.3296,0.5405,1,1,-0.8234,3.6519,-0.4673,-1.2542,0.5979,-3242447.2500
64.4705,-0.9319,0.3868,4.2298,0.5405,1,1,-0.7869,3.7272,-0.4673,-1.2170,0.5979,-3242447.2500
64.4804,-0.9067,0.2845,4.1440,0.5405,1,1,-0.7497,3.7990,-0.4673,-1.1790,0.5979,-3242447.2500
64.4901,-0.6232,0.2196,4.4497,0.5405,1,1,-0.7117,3.8675,-0.4673,-1.1403,0.5979,-3242447.2500
64.5001,-0.8323,0.1346,4.2371,0.5405,1,1,-0.6730,3.9325,-0.4673,-1.1010,0.5979,-3242447.2500
64.5102,-0.8480,0.0677,4.3160,0.5405,1,1,-0.6337,3.9940,-0.4673,-1.0610,0.5979,-3242447.2500
64.5210,-0.8792,-0.0081,4.3536,0.5405,1,1,-0.5937,4.0519,-0.4673,-1.0205,0.5979,-3242447.2500
64.5304,-0.9872,0.0534,4.1148,0.5405,1,1,-0.5532,4.1061,-0.4673,-0.9795,0.5979,-3242447.2500
64.5401,-0.7837,0.1339,4.3424,0.5405,1,1,-0.5121,4.1566,-0.4673,-0.9379,0.5979,-3242447.2500
64.5501,-0.9710,0.4774,4.1684,0.5405,1,1,-0.4706,4.2034,-0.4673,-0.8959,0.5979,-3242447.2500
64.5601,-0.7495,0.7556,4.2559,0.5405,1,1,-0.4285,4.2464,-0.4673,-0.8534,0.5979,-3242447.2500
64.5704,-0.5279,0.1856,4.5137,0.5405,1,1,-0.3861,4.2855,-0.4673,-0.8105,0.5979,-3242447.2500
64.5809,-0.6931,0.0888,4.2857,0.5405,1,1,-0.3432,4.3208,-0.4673,-0.7673,0.5979,-3242447.2500
64.5901,-0.6480,0.3378,4.4874,0.5405,1,1,-0.3000,4.3521,-0.4673,-0.7238,0.5979,-3242447.2500
64.6001,-0.7999,-0.0646,4.4644,0.5405,1,1,-0.2565,4.3795,-0.4673,-0.6800,0.5979,-3242447.2500
64.6101,-0.8389,-0.3243,4.4749,0.5405,1,1,-0.2127,4.4030,-0.4673,-0.6360,0.5979,-3242447.2500
64.6204,-0.8975,0.2049,4.6528,0.5405,1,1,-0.1687,4.4224,-0.4673,-0.5918,0.5979,-3242447.2500
64.6304,-1.1173,0.2375,4.3923,0.5405,1,1,-0.1244,4.4378,-0.4673,-0.5474,0.5979,-3242447.2500
64.6401,-0.6552,-0.0727,4.6288,0.5405,1,1,-0.0801,4.4492,-0.4673,-0.5029,0.5979,-3242447.2500
64.6501,-0.6623,0.3172,4.5678,0.5405,1,1,-0.0356,4.4565,-0.4673,-0.4583,0.5979,-3242447.2500
64.6601,-0.8647,0.7671,4.2943,0.5405,1,1,0.0090,4.4597,-0.4673,-0.4137,0.5979,-3242447.2500
64.6704,-0.4290,0.1664,4.7774,0.5405,1,1,0.0536,4.4589,-0.4673,-0.3691,0.5979,-3242447.2500
64.6804,-0.6558,0.0078,4.5310,0.5405,1,1,0.0982,4.4540,-0.4673,-0.3246,0.5979,-3242447.2500
64.6901,-0.7659,0.2060,4.5426,0.5405,1,1,0.1427,4.4451,-0.4673,-0.2802,0.5979,-3242447.2500
64.7001,-0.5264,-0.2964,4.6981,0.5405,1,1,0.1872,4.4320,-0.4673,-0.2358,0.5979,-3242447.2500
64.7102,-0.5911,-0.4376,4.5094,0.5405,1,1,0.2315,4.4149,-0.4673,-0.1917,0.5979,-3242447.2500
64.7209,-0.5869,0.0299,4.6335,0.5405,1,1,0.2756,4.3938,-0.4673,-0.1477,0.5979,-3242447.2500
64.7304,-0.9300,0.1139,4.4864,0.5405,1,1,0.3196,4.3686,-0.4673,-0.1041,0.5979,-3242447.2500
64.7401,-0.7568,0.1128,4.4953,0.5405,1,1,0.3633,4.3394,-0.4673,-0.0607,0.5979,-3242447.2500
64.7501,-0.6122,0.4085,4.7769,0.5405,1,1,0.4067,4.3062,-0.4673,-0.0176,0.5979,-3242447.2500
64.7601,-0.8206,0.4997,4.4779,0.5405,1,1,0.4497,4.2691,-0.4673,0.0251,0.5979,-3242447.2500
64.7704,-0.3747,0.1364,4.8933,0.5405,1,1,0.4924,4.2280,-0.4673,0.0674,0.5979,-3242447.2500
64.7810,-0.3289,-0.0015,4.9090,0.5405,1,1,0.5347,4.1830,-0.4673,0.1092,0.5979,-3242447.2500
64.7901,-0.6554,0.2144,4.6489,0.5405,1,1,0.5765,4.1342,-0.4673,0.1505,0.5979,-3242447.2500
64.8001,-0.4087,-0.1383,5.0307,0.5405,1,1,0.6179,4.0815,-0.4673,0.1914,0.5979,-3242447.2500
64.8102,-0.4319,-0.2827,4.8279,0.5405,1,1,0.6587,4.0251,-0.4673,0.2316,0.5979,-3242447.2500
64.8203,-0.5498,-0.0734,4.7909,0.5405,1,1,0.6989,3.9649,-0.4673,0.2713,0.5979,-3242447.2500
64.8305,-0.5971,0.0708,4.9348,0.5405,1,1,0.7386,3.9011,-0.4673,0.3103,0.5979,-3242447.2500
64.8401,-0.6452,0.4642,4.8296,0.5405,1,1,0.7776,3.8336,-0.4673,0.3486,0.5979,-3242447.2500
64.8501,-0.3268,0.4394,5.1683,0.5405,1,1,0.8159,3.7626,-0.4673,0.3862,0.5979,-3242447.2500
64.8601,-0.4971,0.1922,4.9906,0.5405,1,1,0.8535,3.6881,-0.4673,0.4231,0.5979,-3242447.2500
64.8704,-0.3161,0.3235,4.9507,0.5405,1,1,0.8904,3.6101,-0.4673,0.4592,0.6019,-3242445.7500
64.8803,-0.0835,0.1371,5.1301,0.5405,1,1,0.9265,3.5288,-0.4673,0.4945,0.6019,-3242445.7500
64.8901,-0.4208,-0.1933,4.8468,0.5405,1,1,0.9618,3.4442,-0.4673,0.5289,0.6019,-3242445.7500
64.9001,-0.3899,0.0271,5.1093,0.5405,1,1,0.9963,3.3563,-0.4673,0.5625,0.6019,-3242445.7500
64.9102,-0.4666,-0.0409,5.1001,0.5405,1,1,1.0298,3.2653,-0.4673,0.5952,0.6019,-3242445.7500
64.9209,-0.4461,-0.2603,4.9640,0.5405,1,1,1.0625,3.1712,-0.4673,0.6269,0.6019,-3242445.7500
64.9304,-0.2126,-0.0531,5.2541,0.5405,1,1,1.0942,3.0742,-0.4673,0.6576,0.6019,-3242445.7500
64.9401,-0.4870,0.5112,4.8878,0.5405,1,1,1.1249,2.9742,-0.4673,0.6874,0.6019,-3242445.7500
64.9501,-0.2556,0.3406,5.0218,0.5405,1,1,1.1547,2.8715,-0.4673,0.7161,0.6019,-3242445.7500
64.9601,-0.0986,0.0342,5.1375,0.5405,1,1,1.1834,2.7660,-0.4673,0.7437,0.6019,-3242445.7500
64.9704,-0.3436,0.4058,4.9091,0.5405,1,1,1.2110,2.6579,-0.4673,0.7703,0.6019,-3242445.7500
64.9809,-0.0412,0.1662,5.2175,0.5405,1,1,1.2376,2.5473,-0.4673,0.7958,0.6019,-3242445.7500
64.9901,-0.0330,-0.5153,5.1183,0.5405,1,1,1.2631,2.4343,-0.4673,0.8201,0.6019,-3242445.7500
65.0001,-0.1810,-0.1611,5.1217,0.5405,1,1,1.2874,2.3189,-0.4673,0.8433,0.6019,-3242445.7500
65.0102,-0.2437,-0.0142,5.2065,0.5405,1,1,1.3106,2.2013,-0.4673,0.8653,0.6019,-3242445.7500
65.0204,-0.3923,-0.2959,4.8986,0.5405,1,1,1.3326,2.0816,-0.4673,0.8861,0.6019,-3242445.7500
65.0304,0.0083,0.0621,5.2018,0.5405,1,1,1.3535,1.9599,-0.4673,0.9057,0.6019,-3242445.7500
65.0401,-0.2876,0.4652,5.0689,0.5405,1,1,1.3731,1.8362,-0.4673,0.9241,0.6019,-3242445.7500
65.0501,-0.2270,0.4640,4.9921,0.5405,1,1,1.3914,1.7108,-0.4673,0.9412,0.6019,-3242445.7500
65.0601,0.3546,0.1970,5.2849,0.5405,1,1,1.4085,1.5837,-0.4673,0.9570,0.6019,-3242445.7500
65.0704,-0.0707,0.1090,4.8903,0.5405,1,1,1.4244,1.4551,-0.4673,0.9716,0.6019,-3242445.7500
65.0804,-0.0195,0.0441,4.9459,0.5405,1,1,1.4389,1.3250,-0.4673,0.9848,0.6019,-3242445.7500
65.0901,0.1937,-0.4755,5.1818,0.5405,1,1,1.4522,1.1935,-0.4673,0.9968,0.6019,-3242445.7500
65.1000,0.0026,-0.5078,4.9119,0.5405,1,1,1.4641,1.0609,-0.4673,1.0074,0.6019,-3242445.7500
65.1101,0.1592,-0.2203,5.2285,0.5405,1,1,1.4747,0.9272,-0.4673,1.0167,0.6019,-3242445.7500
65.1209,-0.0400,-0.0536,4.9564,0.5405,1,1,1.4840,0.7925,-0.4673,1.0246,0.6019,-3242445.7500
65.1304,0.0518,0.3309,4.9187,0.5405,1,1,1.4919,0.6569,-0.4673,1.0312,0.6019,-3242445.7500
65.1401,0.1560,0.2082,5.0370,0.5405,1,1,1.4985,0.5206,-0.4673,1.0364,0.6019,-3242445.7500
65.1502,-0.0323,0.2766,4.7758,0.5405,1,1,1.5037,0.3838,-0.4673,1.0402,0.6019,-3242445.7500
65.1601,0.4008,0.3212,5.1458,0.5405,1,1,1.5075,0.2464,-0.4673,1.0427,0.6019,-3242445.7500
65.1704,0.5335,-0.2917,5.2131,0.5405,1,1,1.5100,0.1087,-0.4673,1.0438,0.6019,-3242445.7500
65.1809,0.4391,-0.3462,4.9855,0.5405,1,1,1.5111,-0.0292,-0.4673,1.0435,0.6019,-3242445.7500
65.1902,0.3194,-0.0913,5.0287,0.5405,1,1,1.5108,-0.1672,-0.4673,1.0418,0.6019,-3242445.7500
65.2001,-0.1045,-0.3031,4.6745,0.5405,1,1,1.5091,-0.3052,-0.4673,1.0387,0.6019,-3242445.7500
65.2102,0.1061,-0.3100,4.8598,0.5405,1,1,1.5061,-0.4431,-0.4673,1.0343,0.6019,-3242445.7500
65.2204,0.0357,0.2213,4.9045,0.5405,1,1,1.5016,-0.5806,-0.4673,1.0285,0.6019,-3242445.7500
65.2304,-0.0778,0.4228,4.6704,0.5405,1,1,1.4958,-0.7178,-0.4673,1.0213,0.6019,-3242445.7500
65.2401,0.5455,0.0628,5.1476,0.5405,1,1,1.4886,-0.8544,-0.4673,1.0128,0.6019,-3242445.7500
65.2501,0.3369,-0.1048,4.8296,0.5405,1,1,1.4801,-0.9904,-0.4673,1.0029,0.6019,-3242445.7500
65.2601,0.1403,-0.1114,4.6216,0.5405,1,1,1.4702,-1.1256,-0.4673,0.9916,0.6019,-3242445.7500
65.2704,0.5079,-0.4809,4.8711,0.5405,1,1,1.4589,-1.2599,-0.4673,0.9790,0.6019,-3242445.7500
65.2804,0.3000,-0.3543,4.5763,0.5405,1,1,1.4463,-1.3931,-0.4673,0.9651,0.6019,-3242445.7500
65.2901,0.2462,-0.1606,4.6552,0.5405,1,1,1.4324,-1.5252,-0.4673,0.9498,0.6019,-3242445.7500
65.3001,0.1785,-0.2152,4.7633,0.5405,1,1,1.4172,-1.6561,-0.4673,0.9333,0.6019,-3242445.7500
65.3102,-0.0141,-0.0220,4.5392,0.5405,1,1,1.4006,-1.7855,-0.4673,0.9154,0.6019,-3242445.7500
65.3209,0.3132,-0.1555,4.7933,0.5405,1,1,1.3827,-1.9134,-0.4673,0.8963,0.6019,-3242445.7500
65.3304,0.0141,0.0270,4.5631,0.5405,1,1,1.3636,-2.0397,-0.4673,0.8759,0.6019,-3242445.7500
65.3401,0.0245,0.6157,4.4341,0.5405,1,1,1.3432,-2.1643,-0.4673,0.8542,0.6019,-3242445.7500
65.3501,0.5811,0.2549,4.7776,0.5405,1,1,1.3216,-2.2870,-0.4673,0.8314,0.6019,-3242445.7500
65.3601,0.4504,-0.0095,4.5367,0.5405,1,1,1.2987,-2.4077,-0.4673,0.8073,0.6019,-3242445.7500
65.3704,0.5313,0.4564,4.7259,0.5405,1,1,1.2746,-2.5263,-0.4673,0.7820,0.6019,-3242445.7500
65.3809,0.5733,-0.1450,4.7851,0.5405,1,1,1.2494,-2.6427,-0.4673,0.7556,0.6019,-3242445.7500
65.3901,0.4472,-0.6277,4.5304,0.5405,1,1,1.2229,-2.7569,-0.4673,0.7280,0.6019,-3242445.7500
65.4001,0.3744,-0.1632,4.7089,0.5405,1,1,1.1954,-2.8686,-0.4673,0.6994,0.6019,-3242445.7500
65.4103,-0.0656,0.1460,4.3305,0.5405,1,1,1.1667,-2.9778,-0.4673,0.6696,0.6019,-3242445.7500
65.4204,0.2684,-0.0145,4.4200,0.5405,1,1,1.1369,-3.0843,-0.4673,0.6387,0.6019,-3242445.7500
65.4304,0.5021,0.2783,4.6476,0.5405,1,1,1.1061,-3.1882,-0.4673,0.6069,0.6019,-3242445.7500
65.4401,0.0635,0.5874,4.3229,0.5405,1,1,1.0742,-3.2892,-0.4673,0.5740,0.6019,-3242445.7500
65.4502,0.5797,0.2622,4.7615,0.5405,1,1,1.0413,-3.3873,-0.4673,0.5401,0.6019,-3242445.7500
65.4601,0.6856,0.0390,4.7467,0.5405,1,1,1.0074,-3.4824,-0.4673,0.5053,0.6019,-3242445.7500
65.4704,0.3975,0.0502,4.4222,0.5405,1,1,0.9726,-3.5744,-0.4673,0.4695,0.6019,-3242445.7500
65.4803,0.4799,-0.2131,4.5988,0.5405,1,1,0.9368,-3.6633,-0.4673,0.4329,0.6019,-3242445.7500
65.4901,0.3526,-0.2048,4.2667,0.5405,1,1,0.9002,-3.7488,-0.4673,0.3954,0.6019,-3242445.7500
65.5000,0.3077,-0.0872,4.2700,0.5405,1,1,0.8627,-3.8311,-0.4673,0.3571,0.6019,-3242445.7500
65.5102,0.3426,0.0099,4.4413,0.5405,1,1,0.8244,-3.9099,-0.4673,0.3180,0.6019,-3242445.7500
65.5209,0.1591,0.5200,4.3624,0.5405,1,1,0.7853,-3.9852,-0.4673,0.2781,0.6019,-3242445.7500
65.5303,0.6239,0.4585,4.8037,0.5405,1,1,0.7455,-4.0569,-0.4673,0.2376,0.6019,-3242445.7500
65.5401,0.5847,0.2696,4.7946,0.5405,1,1,0.7049,-4.1250,-0.4673,0.1963,0.6019,-3242445.7500
65.5502,0.4677,0.6060,4.5256,0.5405,1,1,0.6636,-4.1894,-0.4673,0.1544,0.6019,-3242445.7500
65.5601,0.6885,0.4278,4.5794,0.5405,1,1,0.6217,-4.2500,-0.4673,0.1119,0.6019,-3242445.7500
65.5704,0.5392,-0.1412,4.2462,0.5405,1,1,0.5792,-4.3068,-0.4673,0.0689,0.6019,-3242445.7500
65.5809,0.4587,0.0995,4.4136,0.5405,1,1,0.5362,-4.3597,-0.4673,0.0253,0.6019,-3242445.7500
65.5901,0.4488,0.1157,4.5972,0.5405,1,1,0.4926,-4.4087,-0.4673,-0.0188,0.6019,-3242445.7500
65.6001,0.3384,-0.2904,4.5909,0.5405,1,1,0.4485,-4.4537,-0.4673,-0.0634,0.6019,-3242445.7500
65.6101,0.5956,-0.0523,4.8498,0.5405,1,1,0.4040,-4.4946,-0.4673,-0.1083,0.6019,-3242445.7500
65.6204,0.1162,0.3105,4.5157,0.5405,1,1,0.3590,-4.5315,-0.4673,-0.1536,0.6019,-3242445.7500
65.6304,0.1625,0.2988,4.3127,0.5405,1,1,0.3137,-4.5643,-0.4673,-0.1993,0.6019,-3242445.7500
65.6401,0.4494,0.2966,4.5249,0.5405,1,1,0.2681,-4.5930,-0.4673,-0.2452,0.6019,-3242445.7500
65.6501,0.0291,0.6057,4.2091,0.5405,1,1,0.2221,-4.6174,-0.4673,-0.2914,0.6019,-3242445.7500
65.6601,0.3570,0.5674,4.5859,0.5405,1,1,0.1759,-4.6377,-0.4673,-0.3377,0.6019,-3242445.7500
65.6704,0.6428,0.0648,4.8148,0.5405,1,1,0.1296,-4.6538,-0.4673,-0.3843,0.6019,-3242445.7500
65.6804,0.2733,0.2042,4.4790,0.5405,1,1,0.0830,-4.6656,-0.4673,-0.4309,0.6019,-3242445.7500
65.6901,0.2919,0.1840,4.5240,0.5405,1,1,0.0364,-4.6732,-0.4673,-0.4777,0.6019,-3242445.7500
65.7001,-0.0312,-0.1424,4.1807,0.5405,1,1,-0.0104,-4.6766,-0.4673,-0.5244,0.6019,-3242445.7500
65.7102,-0.0357,0.1595,4.1576,0.5405,1,1,-0.0571,-4.6756,-0.4673,-0.5712,0.6019,-3242445.7500
65.7209,0.1857,0.1099,4.4705,0.5405,1,1,-0.1039,-4.6704,-0.4673,-0.6179,0.6019,-3242445.7500
65.7305,-0.1954,0.0270,4.3547,0.5405,1,1,-0.1506,-4.6609,-0.4673,-0.6645,0.6019,-3242445.7500
65.7401,-0.0771,0.5453,4.5190,0.5405,1,1,-0.1972,-4.6471,-0.4673,-0.7110,0.6019,-3242445.7500
65.7501,0.0917,0.3901,4.5288,0.5405,1,1,-0.2437,-4.6291,-0.4673,-0.7573,0.6019,-3242445.7500
65.7601,-0.0861,0.4495,4.2054,0.5405,1,1,-0.2900,-4.6069,-0.4673,-0.8033,0.6019,-3242445.7500
65.7704,0.2547,0.7000,4.3883,0.5405,1,1,-0.3360,-4.5804,-0.4673,-0.8491,0.6019,-3242445.7500
65.7809,0.2036,0.2374,4.3265,0.5405,1,1,-0.3818,-4.5497,-0.4673,-0.8946,0.6019,-3242445.7500
65.7901,0.1848,-0.1437,4.4504,0.5405,1,1,-0.4273,-4.5148,-0.4673,-0.9398,0.6019,-3242445.7500
65.8001,0.1670,0.1859,4.6833,0.5405,1,1,-0.4725,-4.4758,-0.4673,-0.9845,0.6019,-3242445.7500
65.8102,-0.1359,0.4272,4.4579,0.5405,1,1,-0.5172,-4.4326,-0.4673,-1.0289,0.6019,-3242445.7500
65.8204,0.2083,0.2946,4.5581,0.5405,1,1,-0.5616,-4.3854,-0.4673,-1.0727,0.6019,-3242445.7500
65.8305,0.0927,0.3807,4.5438,0.5405,1,1,-0.6054,-4.3341,-0.4673,-1.1161,0.6019,-3242445.7500
65.8401,-0.2505,0.8876,4.2179,0.5405,1,1,-0.6487,-4.2788,-0.4673,-1.1589,0.6019,-3242445.7500
65.8502,0.0912,0.5560,4.6162,0.5405,1,1,-0.6915,-4.2195,-0.4673,-1.2011,0.6019,-3242445.7500
65.8601,0.1068,0.4361,4.5876,0.5405,1,1,-0.7337,-4.1564,-0.4673,-1.2426,0.6019,-3242445.7500
65.8704,-0.0265,0.9207,4.5899,0.5405,1,1,-0.7753,-4.0894,-0.4673,-1.2835,0.5969,-3242447.5000
65.8803,0.2719,0.3239,4.7861,0.5405,1,1,-0.8162,-4.0185,-0.4673,-1.3237,0.5969,-3242447.5000
65.8901,0.1642,-0.0867,4.5569,0.5405,1,1,-0.8564,-3.9440,-0.4673,-1.3631,0.5969,-3242447.5000
65.9001,0.0203,0.3414,4.5604,0.5405,1,1,-0.8958,-3.8658,-0.4673,-1.4018,0.5969,-3242447.5000
65.9102,-0.2875,0.3967,4.4799,0.5405,1,1,-0.9345,-3.7839,-0.4673,-1.4396,0.5969,-3242447.5000
65.9209,-0.3743,0.1780,4.4401,0.5405,1,1,-0.9723,-3.6986,-0.4673,-1.4766,0.5969,-3242447.5000
65.9304,-0.1325,0.5852,4.7559,0.5405,1,1,-1.0093,-3.6098,-0.4673,-1.5127,0.5969,-3242447.5000
65.9401,-0.3360,0.9106,4.5031,0.5405,1,1,-1.0454,-3.5176,-0.4673,-1.5479,0.5969,-3242447.5000
65.9501,0.1618,0.9271,4.6785,0.5405,1,1,-1.0806,-3.4221,-0.4673,-1.5821,0.5969,-3242447.5000
65.9601,0.3087,0.7204,4.7321,0.5405,1,1,-1.1148,-3.3234,-0.4673,-1.6153,0.5969,-3242447.5000
65.9704,-0.2424,0.4873,4.4006,0.5405,1,1,-1.1480,-3.2216,-0.4673,-1.6476,0.5969,-3242447.5000
65.9809,-0.1847,0.0861,4.7013,0.5405,1,1,-1.1802,-3.1167,-0.4673,-1.6787,0.5969,-3242447.5000
65.9902,-0.2742,-0.1148,4.6921,0.5405,1,1,-1.2114,-3.0089,-0.4673,-1.7088,0.5969,-3242447.5000
66.0001,-0.3259,0.0520,4.6098,0.5405,1,1,-1.2415,-2.8983,-0.4673,-1.7378,0.5969,-3242447.5000
66.0102,-0.1959,0.3970,4.8013,0.5405,1,1,-1.2705,-2.7849,-0.4673,-1.7657,0.5969,-3242447.5000
66.0204,-0.4442,0.8618,4.5318,0.5405,1,1,-1.2983,-2.6688,-0.4673,-1.7923,0.5969,-3242447.5000
66.0304,-0.2255,0.7708,4.7243,0.5405,1,1,-1.3250,-2.5502,-0.4673,-1.8178,0.5969,-3242447.5000
66.0401,-0.2620,0.4694,4.8194,0.5405,1,1,-1.3505,-2.4292,-0.4673,-1.8421,0.5969,-3242447.5000
66.0501,-0.4339,0.7906,4.6982,0.5405,1,1,-1.3748,-2.3058,-0.4673,-1.8652,0.5969,-3242447.5000
66.0601,-0.0973,0.7381,5.0559,0.5405,1,1,-1.3979,-2.1803,-0.4673,-1.8870,0.5969,-3242447.5000
66.0704,-0.1786,0.2933,4.8385,0.5405,1,1,-1.4197,-2.0526,-0.4673,-1.9075,0.5969,-3242447.5000
66.0803,-0.3197,0.4452,4.8008,0.5405,1,1,-1.4402,-1.9229,-0.4673,-1.9268,0.5969,-3242447.5000
66.0901,-0.2121,0.3825,4.9720,0.5405,1,1,-1.4594,-1.7914,-0.4673,-1.9447,0.5969,-3242447.5000
66.1001,-0.3321,-0.0829,4.8239,0.5405,1,1,-1.4773,-1.6581,-0.4673,-1.9612,0.5969,-3242447.5000
66.1102,-0.3106,0.2096,5.0501,0.5405,1,1,-1.4939,-1.5231,-0.4673,-1.9765,0.5969,-3242447.5000
66.1209,-0.7037,0.7972,4.8892,0.5405,1,1,-1.5092,-1.3867,-0.4673,-1.9903,0.5969,-3242447.5000
66.1304,-0.6133,0.6788,4.8242,0.5405,1,1,-1.5230,-1.2488,-0.4673,-2.0028,0.5969,-3242447.5000
66.1401,-0.2455,0.6065,5.0262,0.5405,1,1,-1.5355,-1.1097,-0.4673,-2.0139,0.5969,-3242447.5000
66.1501,-0.6169,0.8829,4.6624,0.5405,1,1,-1.5466,-0.9694,-0.4673,-2.0236,0.5969,-3242447.5000
66.1601,-0.3623,0.6100,4.8891,0.5405,1,1,-1.5563,-0.8282,-0.4673,-2.0319,0.5969,-3242447.5000
66.1704,-0.2073,-0.0214,4.9830,0.5405,1,1,-1.5646,-0.6860,-0.4673,-2.0388,0.5969,-3242447.5000
66.1809,-0.5116,0.0432,4.7082,0.5405,1,1,-1.5714,-0.5431,-0.4673,-2.0442,0.5969,-3242447.5000
66.1901,-0.5483,0.1176,4.8578,0.5405,1,1,-1.5769,-0.3996,-0.4673,-2.0482,0.5969,-3242447.5000
66.2001,-0.6707,0.1732,4.5866,0.5405,1,1,-1.5809,-0.2555,-0.4673,-2.0507,0.5969,-3242447.5000
66.2102,-0.4822,0.6509,4.5610,0.5405,1,1,-1.5834,-0.1111,-0.4673,-2.0519,0.5969,-3242447.5000
66.2204,-0.5523,0.6572,4.6142,0.5405,1,1,-1.5845,0.0335,-0.4673,-2.0515,0.5969,-3242447.5000
66.2304,-0.5896,0.7469,4.5459,0.5405,1,1,-1.5842,0.1782,-0.4673,-2.0497,0.5969,-3242447.5000
66.2401,-0.3166,0.7566,5.0081,0.5405,1,1,-1.5824,0.3229,-0.4673,-2.0465,0.5969,-3242447.5000
66.2501,-0.5439,0.4845,4.7814,0.5405,1,1,-1.5792,0.4675,-0.4673,-2.0418,0.5969,-3242447.5000
66.2601,-0.4681,0.2671,4.6410,0.5405,1,1,-1.5745,0.6117,-0.4673,-2.0357,0.5969,-3242447.5000
66.2704,-0.0962,0.0472,4.6716,0.5405,1,1,-1.5684,0.7555,-0.4673,-2.0282,0.5969,-3242447.5000
66.2803,-0.5260,-0.1157,4.2486,0.5405,1,1,-1.5608,0.8988,-0.4673,-2.0192,0.5969,-3242447.5000
66.2901,-0.6764,0.1044,4.4092,0.5405,1,1,-1.5519,1.0413,-0.4673,-2.0088,0.5969,-3242447.5000
66.3000,-0.7203,0.2053,4.5656,0.5405,1,1,-1.5414,1.1831,-0.4673,-1.9969,0.5969,-3242447.5000
66.3102,-0.8106,0.2993,4.4213,0.5405,1,1,-1.5296,1.3239,-0.4673,-1.9837,0.5969,-3242447.5000
66.3209,-0.6844,0.3640,4.6580,0.5405,1,1,-1.5164,1.4636,-0.4673,-1.9691,0.5969,-3242447.5000
66.3304,-0.6888,0.5594,4.3236,0.5405,1,1,-1.5017,1.6021,-0.4673,-1.9530,0.5969,-3242447.5000
66.3400,-0.4702,0.5267,4.3538,0.5405,1,1,-1.4857,1.7393,-0.4673,-1.9356,0.5969,-3242447.5000
66.3501,-0.3997,0.2684,4.2949,0.5405,1,1,-1.4683,1.8750,-0.4673,-1.9169,0.5969,-3242447.5000
66.3602,-0.8641,0.4710,4.1143,0.5405,1,1,-1.4496,2.0091,-0.4673,-1.8968,0.5969,-3242447.5000
66.3704,-0.5486,0.5864,4.4349,0.5405,1,1,-1.4295,2.1415,-0.4673,-1.8754,0.5969,-3242447.5000
66.3809,-0.6500,0.1199,4.3903,0.5405,1,1,-1.4081,2.2721,-0.4673,-1.8527,0.5969,-3242447.5000
66.3901,-0.5116,0.1566,4.2220,0.5405,1,1,-1.3853,2.4007,-0.4673,-1.8287,0.5969,-3242447.5000
66.4001,-0.5048,0.2347,4.1423,0.5405,1,1,-1.3613,2.5272,-0.4673,-1.8034,0.5969,-3242447.5000
66.4102,-0.5844,-0.2264,3.8162,0.5405,1,1,-1.3361,2.6516,-0.4673,-1.7769,0.5969,-3242447.5000
66.4204,-0.4791,-0.0699,4.0668,0.5405,1,1,-1.3096,2.7736,-0.4673,-1.7491,0.5969,-3242447.5000
66.4304,-0.7799,0.6674,4.1228,0.5405,1,1,-1.2818,2.8932,-0.4673,-1.7202,0.5969,-3242447.5000
66.4401,-0.8418,0.6999,4.1646,0.5405,1,1,-1.2529,3.0103,-0.4673,-1.6901,0.5969,-3242447.5000
66.4501,-0.4405,0.5461,4.5475,0.5405,1,1,-1.2228,3.1247,-0.4673,-1.6589,0.5969,-3242447.5000
66.4601,-0.6435,0.8120,4.1406,0.5405,1,1,-1.1915,3.2364,-0.4673,-1.6265,0.5969,-3242447.5000
66.4704,-0.4209,0.4597,4.1329,0.5405,1,1,-1.1592,3.3453,-0.4673,-1.5930,0.5969,-3242447.5000
66.4803,-0.1914,-0.0140,4.1818,0.5405,1,1,-1.1257,3.4512,-0.4673,-1.5585,0.5969,-3242447.5000
66.4901,-0.5139,0.3118,4.0616,0.5405,1,1,-1.0912,3.5540,-0.4673,-1.5230,0.5969,-3242447.5000
66.5002,-0.6011,0.3127,4.3710,0.5405,1,1,-1.0557,3.6536,-0.4673,-1.4864,0.5969,-3242447.5000
66.5102,-0.6399,-0.0308,4.3483,0.5405,1,1,-1.0191,3.7501,-0.4673,-1.4489,0.5969,-3242447.5000
66.5209,-0.6686,0.1243,4.3170,0.5405,1,1,-0.9816,3.8432,-0.4673,-1.4105,0.5969,-3242447.5000
