Time_s,PLX,PLY,PLZ,SW,BandProxyX,BandProxyY,RMS_X,RMS_Y,Trust_X,Trust_Y
58.37025000000003,-0.1624422222375869,0.342678040266037,4.824335098266602,1,-0.016436641581157097,0.03528856049861978,0.1243977292893942,0.03638611199093982,0,0
58.38026700000003,-0.1440510153770446,0.1925252676010131,4.84969425201416,1,-0.014200408414550891,0.037424415134991396,0.12409065540124067,0.03639137296284928,0,0
58.38995200000002,-0.2704322338104248,0.333647221326828,4.79999303817749,1,-0.011903072064704756,0.03934624840154019,0.12379332883130781,0.03640622384716734,0,0
58.399981999999994,-0.0606328919529914,-0.0389483533799648,4.831300735473633,1,-0.009568449714230931,0.04093112267975696,0.12348516040104328,0.036430258152753275,0,0
58.409962000000036,-0.1367838829755783,0.1329853981733322,4.875091552734375,1,-0.0070861511660021415,0.041960913314320836,0.12317846350972879,0.0364598650217991,0,0
58.420368000000025,-0.4805648028850555,0.6681471467018127,4.6546783447265625,1,-0.004630660536826037,0.04275026818339436,0.12285888407055012,0.0364953077898608,0,0
58.43024900000003,-0.2878381013870239,0.4141322076320648,4.816643238067627,1,-0.0025198727252654374,0.043855821741952766,0.12255589412531448,0.036535218938127986,0,0
58.43997500000003,0.02526187710464,0.3131041526794433,4.824072360992432,1,-0.0005392484854535029,0.04520936771994721,0.12225826723153396,0.036582263924566774,0,0
58.44997100000003,-0.1370254158973693,0.5479172468185425,4.778142929077148,1,0.0016759861438471746,0.046666072461260505,0.12195318267093119,0.036639421241839894,0,0
58.45999400000002,-0.2200948596000671,0.7076408267021179,4.729572772979736,1,0.004050751795586061,0.048502817150297306,0.12164831816688068,0.0367082623164035,0,0
58.47018699999998,-0.0695690512657165,0.9228989481925964,4.847524642944336,1,0.006469210856612062,0.05110734270831499,0.12133959914387157,0.03679571264312316,0,0
58.480361999999985,0.0803396850824356,0.4553807377815246,4.956847190856934,1,0.009123409919585407,0.05448156956886441,0.12103307873218527,0.03690686183347944,0,0
58.489948999999996,-0.0449730791151523,0.2213796526193618,5.029767036437988,1,0.012166991242886782,0.0580341022100726,0.12074627148948854,0.0370365824448856,0,0
58.49997600000003,-0.1406675726175308,0.3477727174758911,5.007890224456787,1,0.0154548882109663,0.06129581557028696,0.12044892844585467,0.037197285603968865,0,0
58.509949000000034,-0.1614168286323547,0.0622217021882534,4.985907554626465,1,0.018774492753034527,0.06413052928247343,0.12015628924653184,0.03737930943701484,0,0
58.520272000000006,-0.1737518012523651,0.094179444015026,4.855433940887451,1,0.02203179530440541,0.06633313633836313,0.11985702080940099,0.037585531361278714,0,0
58.530265000000014,-0.1013375148177146,0.141694501042366,4.862161636352539,1,0.025236684102428075,0.06784638214171834,0.11957123607730101,0.037796475224926025,0,0
58.539979999999986,-0.3420882821083069,0.2709524929523468,4.797718524932861,1,0.028324159654876474,0.0688554089413696,0.11929747431313155,0.03800822228957682,0,0
58.54997399999999,-0.4789642989635467,0.5073062777519226,4.786930084228516,1,0.030994032646968678,0.06969024030362436,0.11901989884359654,0.03823130548630546,0,0
58.55996400000001,-0.0642480924725532,0.0587751045823097,5.057641983032227,1,0.033214224814826915,0.0704436408811781,0.11874616440145047,0.038458743955008715,0,0
58.570242000000036,-0.1161325499415397,0.1540218591690063,4.946300029754639,1,0.03536267413037111,0.07080720121043649,0.118468494203098,0.03869357342657743,0,0
58.580235999999985,-0.2488000839948654,0.700257420539856,4.836845397949219,1,0.037535895107140005,0.07096484472783121,0.11820258103876599,0.03892084251711366,0,0
58.589977000000005,0.0107948528602719,0.4039055109024048,4.972882270812988,1,0.03969369530035033,0.07141860899087754,0.1179475348136247,0.03914401729513463,0,0
58.59996300000003,-0.0135235581547021,0.3397957980632782,4.921629428863525,1,0.04202924347290929,0.07208281138679995,0.11769082931376566,0.039376404614645644,0,0
58.609935000000036,-0.1782782524824142,0.3147443830966949,4.933921813964844,1,0.04454748074579218,0.07269134268599681,0.11743982046225186,0.03961149189503934,0,0
58.620373,-0.2046185582876205,0.2694219946861267,5.000728607177734,1,0.047018365385603916,0.0731570147618999,0.11718287262152323,0.03985927374777559,0,0
58.63026700000003,-0.3116778135299682,0.4328478574752807,4.81109619140625,1,0.049259396867244926,0.07351320610409401,0.11694458619484434,0.04009476305594631,0,0
58.63995700000001,-0.1538555473089218,-0.0199368316680192,4.755268573760986,1,0.05123484754038793,0.07367095444028898,0.11671599510366773,0.040324338668555705,0,0
58.649910000000006,-0.0829699337482452,-0.0208570193499326,4.670171737670898,1,0.05311107935756265,0.07323457134232775,0.11648605799628034,0.040553723794127486,0,0
58.66004799999999,-0.3834593296051025,0.5167073607444763,4.417079925537109,1,0.05488857666982927,0.07229255685842562,0.11625673093846989,0.04077638721467014,0,0
58.67024799999999,-0.2446056306362152,0.5216952562332153,4.506073474884033,1,0.056353783133479246,0.0714751919276822,0.11603029065453734,0.04099077409299763,0,0
58.68037699999999,-0.0434780567884445,0.6190992593765259,4.5962395668029785,1,0.05762232897140823,0.07112771557997077,0.11580928513831118,0.04119845606484414,0,0
58.68997600000003,-0.1591925770044326,0.5060417652130127,4.526244163513184,1,0.0589374668976867,0.07126222935378446,0.11560366161911348,0.04139445587486827,0,0
58.69994299999999,-0.303140789270401,0.2721270322799682,4.488059520721436,1,0.06019526682877718,0.07164188507550645,0.11539403960336544,0.0415992484321547,0,0
58.709922000000034,-0.3995187878608703,0.4486211538314819,4.330486297607422,1,0.061120782799820084,0.07202358946550258,0.11518725556603898,0.041805534490558426,0,0
58.720219000000014,-0.3801549673080444,0.0546311475336551,4.349345684051514,1,0.0615604698641149,0.07225316374135043,0.11497577851745666,0.0420182884463486,0,0
58.73021400000002,-0.1676782965660095,-0.0954095870256424,4.392162322998047,1,0.06163262015623622,0.07192112345535956,0.11477136574986818,0.04221991387757071,0,0
58.739975999999984,-0.1995975822210312,0.1664857566356659,4.39827299118042,1,0.0615892551144151,0.07083050401035595,0.11457223886614083,0.042406013242594826,0,0
58.749945999999994,-0.3238084614276886,0.1620873361825943,4.416594505310059,1,0.06145125029195975,0.06924098224311609,0.11436914556322955,0.042581311304273194,0,0
58.759962,-0.4559108316898346,0.4942613840103149,4.390287399291992,1,0.06099843387495041,0.06751313874648868,0.1141645579458378,0.04274201618081132,0,0
58.77029200000001,-0.2023444920778274,0.3611534237861633,4.390360832214356,1,0.06018009719073908,0.06594940565608848,0.1139520036769661,0.0428937615887216,0,0
58.78028100000003,-0.3523053824901581,0.2646580338478088,4.376699447631836,1,0.05914787474066194,0.06452360458373896,0.11374443504112271,0.04302848100417173,0,0
58.789953999999994,-0.6111010313034058,0.84168940782547,4.216386318206787,1,0.0577518741004128,0.06336558481460502,0.11354059210544472,0.043149621951122846,0,0
58.799983000000026,-0.2767858803272247,0.592252790927887,4.360579490661621,1,0.05583889127930852,0.06290069721254721,0.11332510574350212,0.04327085618289805,0,0
58.80995800000002,0.0532390102744102,0.1299990564584732,4.505593299865723,1,0.053857497897863815,0.06286663396910563,0.11310666455625196,0.04339025702589931,0,0
58.819920999999994,-0.2233956158161163,0.2186616957187652,4.415298461914063,1,0.052211364730351234,0.06263426028321872,0.11288530929852411,0.04350693123516698,0,0
58.830431000000004,-0.1687275618314743,0.0507622472941875,4.541924476623535,1,0.05078706936475358,0.061968404482082406,0.11264911252451684,0.043624063545792346,0,0
58.84003900000002,-0.258323609828949,0.1544391065835952,4.46478796005249,1,0.04943042180229923,0.060822264795512226,0.11243094158211692,0.043722621123183675,0,0
58.849973000000006,-0.2434058785438537,0.11818478256464,4.29428243637085,1,0.04807922619210481,0.05923440357333459,0.11220311567313934,0.043813017041839014,0,0
58.859999999999985,-0.1159536466002464,0.0427170246839523,4.389456272125244,1,0.0467731702830137,0.05721580311503266,0.11197106859044996,0.04389022774576783,0,0
58.869947999999994,-0.3821087777614593,0.5642825961112976,4.267581462860107,1,0.045513767448586484,0.05498577633017504,0.11173894346038225,0.04395219489535112,0,0
58.880788000000024,-0.37102872133255,0.5331518054008484,4.3446125984191895,1,0.0440841614036252,0.05307866687317403,0.11148366448072075,0.04400661462131729,0,0
58.88997800000001,0.0898383855819702,0.3322949111461639,4.626333236694336,1,0.042619115179458184,0.0516164508519788,0.11126525137757366,0.04404450170807726,0,0
58.89996700000003,-0.0999485030770301,0.6239591240882874,4.565819263458252,1,0.041532387318990505,0.050491522603415884,0.11102644890186236,0.04407895833798047,0,0
58.90995699999999,-0.2438684850931167,0.6300327777862549,4.47609806060791,1,0.04076403356285499,0.04989395910808736,0.11078687954266055,0.04410983215982978,0,0
58.920266999999996,-0.2154819220304489,0.7148785591125488,4.637292861938477,1,0.040045397676975014,0.0499983849743309,0.11053899696442969,0.044142118704010504,0,0
58.93023600000001,-0.2758538126945495,0.4315896928310394,4.523651123046875,1,0.039293037819283644,0.05069219166599209,0.11029865396564041,0.04417708874524362,0,0
58.939989999999995,-0.1767337620258331,0.0943825542926788,4.683016777038574,1,0.038514431484690886,0.051478844834233206,0.11006280789978316,0.044215531755352644,0,0
58.94995800000001,-0.3225154876708984,0.501419186592102,4.571545600891113,1,0.03770853680484407,0.05204527036696566,0.10982106304162485,0.04425788436396278,0,0
58.95998,-0.4152060449123382,0.4453153908252716,4.488650321960449,1,0.036722325988734955,0.05263521440634927,0.10957701236089983,0.04430369748068454,0,0
58.970203999999995,-0.1025460734963417,-0.0509097836911678,4.537056922912598,1,0.03556090635456177,0.05313294604968277,0.10932678483013221,0.04435317579662252,0,0
58.980271999999985,-0.078113667666912,-0.0280670281499624,4.408212661743164,1,0.034545439432374675,0.052979077870837,0.10907942692363375,0.044400675909742705,0,0
58.98994300000001,-0.1859357506036758,0.0946046113967895,4.432999610900879,1,0.03380655991887513,0.052040278430346976,0.1088413478316752,0.044440680412598556,0,0
58.99997099999999,-0.4176161587238312,0.4949815273284912,4.336220741271973,1,0.033093146247094335,0.05074223173553816,0.10859404673185295,0.04447441900469411,0,0
59.00993500000001,-0.187405064702034,0.5677976012229919,4.307178020477295,1,0.03221743811990804,0.0496602471354578,0.10834768247719058,0.04450168470562437,0,0
59.020341,-0.054490827023983,0.3877687156200409,4.299197196960449,1,0.03139160683526121,0.04898080024157303,0.10808984064033184,0.044526092103651015,0,0
59.03026400000002,-0.3269980251789093,0.6842939257621765,4.071189880371094,1,0.03073627942749127,0.04867971387376674,0.10784370900353511,0.04454760290106091,0,0
59.03996900000001,-0.1697968244552612,0.4903714060783386,4.200747013092041,1,0.030100135121245764,0.04884863995669392,0.10760275190528687,0.04456942287208055,0,0
59.049852000000016,-0.03138317912817,-0.1113494336605072,4.406589031219482,1,0.029581795268622674,0.0490704802523243,0.10735731216049545,0.04459272422810244,0,0
59.059988000000004,-0.2996507883071899,0.0067563909105956,4.30350923538208,1,0.029264305501114224,0.048636899975616876,0.10710582519475374,0.0446140901920817,0,0
59.07024800000002,-0.2745508849620819,0.0981197133660316,4.323770523071289,1,0.02892830779810135,0.047445234970188266,0.10685148997506631,0.044629033920855606,0,0
59.080374000000035,-0.5052252411842346,0.466703861951828,4.107661724090576,1,0.028329071717464627,0.045920492521088485,0.1066003493411916,0.044635649928155004,0,0
59.089956,-0.5619269609451294,0.6551845669746399,3.777047872543335,1,0.027216379573123728,0.04464821572427813,0.10636193808646241,0.04463570999531206,0,0
59.09998199999998,-0.1328612118959427,0.1376395374536514,4.017741680145264,1,0.025677139904697277,0.043737129963525856,0.10611121187184917,0.04463126169219293,0,0
59.10992200000001,-0.3608689904212951,0.3609411716461181,3.877814531326294,1,0.02406122834335911,0.042819685572890176,0.10586141017369131,0.04462246190082875,0,0
59.120239,-0.5237436294555664,0.707497239112854,4.112645149230957,1,0.02227414350146023,0.04204876911272454,0.10560080636658466,0.04460959972311378,0,0
59.13028699999998,-0.1945912390947342,0.6323829293251038,4.468830585479736,1,0.020209781172218555,0.041876087356953196,0.10534558533667229,0.044596318723817856,0,0
59.14000300000001,-0.1802040785551071,0.5913201570510864,4.355559349060059,1,0.018173780794052602,0.04234185183344208,0.10509762671989023,0.04458566797231725,0,0
59.14996199999999,-0.1126898899674415,0.0245652701705694,4.307506084442139,1,0.01640295626104199,0.04299885359471983,0.10484265911591098,0.044577925657517094,0,0
59.15995799999999,-0.3269449770450592,0.097750000655651,4.149142742156982,1,0.014846876540336673,0.04322506064966264,0.1045862383840721,0.044571282758330825,0,0
59.17022,-0.6073892712593079,0.2724459767341614,3.907651901245117,1,0.013141754041324505,0.0429150881874531,0.10432250266641918,0.044562963291938505,0,0
59.18030000000002,-0.3345439732074737,-0.3010994493961334,4.133053779602051,1,0.011027391570562706,0.04202486858553439,0.10406287832221593,0.04455056512091464,0,0
59.189964,-0.3179498314857483,-0.0847528353333473,4.148505687713623,1,0.00869434384090298,0.04018320008018267,0.10381352085134046,0.04453054030679725,0,0
59.19999500000003,-0.551396906375885,0.3264784812927246,4.08631706237793,1,0.006204997160555337,0.037612361158886054,0.10355443871569146,0.044498606167073365,0,0
59.20993300000001,-0.5346217751502991,0.6378171443939209,4.13709831237793,1,0.003339884590282005,0.03511311148440943,0.10329774468445266,0.04445697185291141,0,0
59.220383,-0.439947098493576,0.9331561326980592,4.10544490814209,1,7.703041354356621e-05,0.03341570376900693,0.10302823168137894,0.04440654838251422,0,0
59.230245999999994,-0.2476437836885452,0.4295550882816314,4.223480224609375,1,-0.003326258810795457,0.03268349330156034,0.10277476755563887,0.04435646246004915,0,0
59.239993999999996,-0.3524168133735657,0.2998376786708832,4.199842929840088,1,-0.006644237313558704,0.032384438210955546,0.10252565717246895,0.04430607970878034,0,0
59.24995300000003,-0.3497948944568634,0.4477187991142273,4.192753314971924,1,-0.009881507949324797,0.03214862855178208,0.10227308260764123,0.04425394656284373,0,0
59.260024000000016,-0.1342156082391739,-0.0900524631142616,4.407899856567383,1,-0.012970780603092424,0.031766781199209004,0.10202005010642119,0.044200041683194385,0,0
59.27029000000002,-0.1759478896856308,0.0214957315474748,4.3783769607543945,1,-0.015698595829981676,0.030801540118425674,0.10176475097291492,0.04414180222599607,0,0
59.28037200000003,-0.2234412580728531,0.2042325586080551,4.291181564331055,1,-0.01803691826525547,0.02922495246357576,0.10151663334104834,0.044079425030099206,0,0
59.290005000000036,-0.4928015470504761,0.2629730999469757,4.224910259246826,1,-0.020230181881811138,0.027379418107202513,0.10128215836190708,0.04401433513385068,0,0
59.299971,-0.7596737742424011,0.4834468066692352,3.990837812423706,1,-0.02275055901879458,0.02557472037898345,0.10104285962575932,0.04394181879883566,0,0
59.30992599999999,-0.3984929621219635,0.1204792782664299,4.143314361572266,1,-0.02580881641524324,0.023887043997573687,0.10080810689910319,0.04386489947708953,0,0
59.32026299999998,-0.4121397137641907,0.2451687604188919,4.075625419616699,1,-0.029113517628389568,0.02210264299280229,0.10056965598594735,0.04378045952386944,0,0
59.330251000000004,-0.6895550489425659,0.7272271513938904,3.9824960231781006,1,-0.03260536400453487,0.020435034323461998,0.10034523886358883,0.04369508672728119,0,0
59.33998199999999,-0.2553826570510864,0.5116162300109863,4.376920700073242,1,-0.03633349259757132,0.01935874990264308,0.10013342038681117,0.04360977678219475,0,0
59.349988000000025,-0.2062936425209045,0.4972575008869171,4.478787422180176,1,-0.03991765896050886,0.018852489850573417,0.0999230480589151,0.04352120553751647,0,0
59.35994200000002,-0.2987883388996124,0.5351629257202148,4.468051910400391,1,-0.04311577355984664,0.01876154722153006,0.09972098408426004,0.04343315978616899,0,0
