Time_s,PLX,PLY,PLZ,SW,BandProxyX,BandProxyY,RMS_X,RMS_Y,Trust_X,Trust_Y
11.680354999999992,-1.28782320022583,-0.3345378041267395,3.3505876064300537,0,-1.4002534755254228,-0.1415307630941219,0.7909506012229692,0.09267804272380427,1,0
11.690662000000003,-1.4267265796661377,-0.0089900735765695,3.296966075897217,0,-1.4037718785468218,-0.14264133294665654,0.7953089590926964,0.09300352221063106,1,0
11.700001999999984,-1.30134117603302,-0.0284527223557233,3.5859363079071045,0,-1.405696405879751,-0.1438919992848885,0.7992344461192481,0.09330499408065317,1,0
11.709994999999992,-1.7228827476501465,0.0764701142907142,3.4333279132843018,0,-1.4062740822185515,-0.14505013184912005,0.8033980864171314,0.0936338274711261,1,0
11.719992999999988,-1.6143238544464111,0.6001711487770081,3.532473087310791,0,-1.4059018131666896,-0.14572340545242385,0.8075184869120153,0.09396523685125682,1,0
11.730270999999988,-1.1750524044036863,0.2471569329500198,3.7798993587493896,0,-1.4044866419342985,-0.14550295287441722,0.8116986706650815,0.09430125531694741,1,0
11.740290999999985,-1.265540599822998,0.0529108233749866,3.549797296524048,0,-1.4015820796895524,-0.14465795940058676,0.8157078631292399,0.09461956622863753,1,0
11.749981999999989,-1.0002202987670898,0.2672142088413238,3.81993556022644,0,-1.3969833762891066,-0.14352231934449872,0.8195098804362206,0.09491657132893355,1,0
11.760024999999985,-1.0308246612548828,-0.0946511775255203,3.87756872177124,0,-1.390568272933025,-0.14218685780575482,0.8233578273803072,0.0952118435292873,1,0
11.76997399999999,-1.1562379598617554,-0.441059410572052,3.915330171585083,0,-1.3824103196171222,-0.14113605897074438,0.8270653756344419,0.09549426556340139,1,0
11.780268000000007,-1.2320977449417114,-0.0166991893202066,4.173084735870361,0,-1.3728220090953862,-0.1406941762958725,0.8307832233465262,0.0957807986990427,1,0
11.790228999999982,-1.5864226818084717,0.1526816040277481,3.969149112701416,0,-1.362247510197009,-0.14044521432620602,0.83426086603227,0.0960540446756474,1,0
11.800003000000004,-1.1591835021972656,-0.074115015566349,4.100580215454102,0,-1.3509507450443057,-0.1400774821669653,0.8375532996384427,0.09631748284821479,1,0
11.809980999999993,-0.8885623216629028,0.0590765178203582,4.3090410232543945,0,-1.3385592506470891,-0.13967979435517325,0.8407860715377442,0.09658149268157101,1,0
11.820002999999986,-1.2280819416046145,0.5602220296859741,4.042675495147705,0,-1.3248090547458704,-0.13895484548487075,0.8438960831183335,0.09683941211712194,1,0
11.830221999999992,-0.9487735629081726,0.2643502652645111,4.459083557128906,0,-1.3098757412916877,-0.13746411009955645,0.8469211803515877,0.09708955930826782,1,0
11.840328,-0.7595824003219604,-0.1410480439662933,4.559121131896973,0,-1.2936306293455284,-0.13553661584637805,0.849761732142899,0.09732143401218553,1,0
11.849959999999982,-1.108814358711243,0.0010573618346825,4.423986911773682,0,-1.276013299350265,-0.13373567522041663,0.8523194000246503,0.09752889219995795,1,0
11.860038000000003,-1.0528359413146973,-0.0745753645896911,4.668116092681885,0,-1.257390082937897,-0.13216145630306164,0.8548355188453423,0.09773365876618342,1,0
11.870008999999982,-1.4700816869735718,-0.2736362516880035,4.374389171600342,0,-1.2382139926664855,-0.1309123714385076,0.8571664505487747,0.09792647670226085,1,0
11.880383999999992,-1.5141630172729492,-0.0531100146472454,4.378630638122559,0,-1.2189988414762165,-0.1301033561518659,0.8594307461082609,0.09812012265490846,1,0
11.890623000000005,-1.523949384689331,0.0028994302265346,4.589686870574951,0,-1.200052309060228,-0.12953706445337737,0.8615122642864483,0.0983060581209967,1,0
11.900007999999985,-1.7902109622955322,0.2560904026031494,4.429323673248291,0,-1.1815572228657791,-0.12887202403231532,0.8632870310151931,0.09847126009490358,1,0
11.90997299999998,-1.3221253156661987,0.5570549368858337,4.892660140991211,0,-1.163541553458796,-0.1276397905362476,0.8650370679430185,0.09863756156789612,1,0
11.919972999999999,-1.2140921354293823,0.0769481658935546,4.899681091308594,0,-1.1455623413714027,-0.1256760687870555,0.8666615314511118,0.09879078091100535,1,0
11.930288999999988,-1.2695752382278442,0.2510891258716583,4.905802249908447,0,-1.127291270208604,-0.12330289708005368,0.8682026467677478,0.09893243239100817,1,0
11.94027699999998,-0.981694996356964,0.4580235779285431,5.1017842292785645,0,-1.1086139357605727,-0.12051239994324585,0.8695650136494528,0.09905158692289318,1,0
11.949938000000003,-1.2951083183288574,-0.1727444678544998,4.90700626373291,0,-1.089468672572897,-0.11736324561497442,0.870757869891767,0.09914793780124947,1,0
11.959992,-1.1811370849609375,-0.3128236532211303,4.9915032386779785,0,-1.070037031902242,-0.11454312875421023,0.8718707654987545,0.09923109376939276,1,0
11.969964000000004,-1.2635291814804075,0.0412846840918064,5.134426116943359,0,-1.0504570171765821,-0.11233817206311973,0.8728493981744064,0.09930056399856044,1,0
11.980322000000001,-1.4143297672271729,-0.0829789787530899,4.95125150680542,0,-1.0308757603931724,-0.11046246356320243,0.8737391419870528,0.09936144391157448,1,0
11.99024799999998,-0.8858180642127991,-0.1503236293792724,5.449128150939941,0,-1.011239927327594,-0.10887281329510716,0.8744731225636949,0.09941077339449945,1,0
12.000021000000004,-1.1090409755706787,0.3318012654781341,5.245225429534912,0,-0.991205051063691,-0.10742689214084016,0.8750799099232481,0.09945141574329694,1,0
12.009966999999989,-1.214353084564209,0.6550164818763733,5.210732936859131,0,-0.9708411317636529,-0.10544526478328145,0.875580797024934,0.09948204044934578,1,0
12.02001199999998,-0.8187510967254639,0.3786677122116089,5.4969587326049805,0,-0.9502225783923617,-0.10250199221271977,0.8759705979773362,0.09949739858936228,1,0
12.030236000000002,-1.112987041473389,0.2732060849666595,5.311030387878418,0,-0.9291834948701014,-0.09885690026528635,0.8762501248926066,0.09949414317511857,1,0
12.040292999999991,-1.0185023546218872,0.2872349321842193,5.404991149902344,0,-0.907840760625193,-0.09482874756197751,0.8764114211421171,0.09947128814497269,1,0
12.04994499999998,-0.477280855178833,0.1907456666231155,5.751079082489014,0,-0.886010677250718,-0.09054976228299066,0.8764578874063774,0.0994302542739759,1,0
12.060006999999985,-0.3925149440765381,0.2292531132698059,5.632087707519531,0,-0.8630716919756614,-0.08612491419309547,0.8763912210446163,0.09936793119128576,1,0
12.069966999999991,-0.1850377917289734,-0.0232466366142034,5.769444942474365,0,-0.8386401619799467,-0.08172416553817498,0.8762077079462978,0.09928803288590457,1,0
12.08040299999999,-0.3281871080398559,-0.0631256178021431,5.76337480545044,0,-0.8126737815917544,-0.0776336510845423,0.8758889813571127,0.09918757334011309,1,0
12.090645999999992,-0.6562536358833313,0.1449940502643585,5.565535545349121,0,-0.7855574040074943,-0.07390785403925818,0.8754512164527664,0.09907482685402791,1,0
12.10002399999999,-0.3804244101047516,-0.1915414780378341,5.808082103729248,0,-0.7577154866904292,-0.07050627000216514,0.8749373304823296,0.09896038477133258,1,0
12.109987999999987,-0.4040277302265167,-0.0556338988244533,5.735937595367432,0,-0.7291469188096044,-0.06759294816638065,0.8742729200119354,0.09882911901032564,1,0
12.120015999999993,-0.4760976433753967,0.6518633365631104,5.7454094886779785,0,-0.6998772385619154,-0.06478512398901416,0.8734873298532114,0.09868807562436435,1,0
12.130270999999993,-0.0045813848264515,0.3118824660778045,5.937099933624268,0,-0.6698519790196948,-0.06141610577625921,0.8725667751181183,0.09853332810451527,1,0
12.140288999999996,-0.0015083490870893,0.1304029375314712,5.89410400390625,0,-0.6387105477822658,-0.057619051003116775,0.8715543095381293,0.09837120998507327,1,0
12.149968000000001,0.0416446402668952,0.6704387664794922,5.864797592163086,0,-0.6063166778915499,-0.05352358558559964,0.8704679639745153,0.09820390694671306,1,0
12.160043000000002,0.3128813207149505,0.3524870276451111,6.01837968826294,0,-0.5726364277477455,-0.048842679099232705,0.8692265487263869,0.09801803451922095,1,0
12.169983000000002,0.3742742538452148,-0.0553544200956821,5.913490295410156,0,-0.5374856738066287,-0.04390737437521093,0.8678947097344877,0.09782362589908404,1,0
12.180306000000002,0.3111018538475036,0.1279249191284179,5.945659160614014,0,-0.5008724538093796,-0.039270372499513345,0.8664034481726639,0.09761216943218438,1,0
12.190234000000004,0.1712461560964584,0.1672569066286087,5.84166431427002,0,-0.4631033182194566,-0.03492243490002883,0.8648698641356798,0.0974012018983214,1,0
12.200016000000005,0.2767072319984436,-0.0406887419521808,5.808095455169678,0,-0.42448441887884636,-0.030823548049259006,0.8632667546642475,0.09718714977661395,1,0
12.209984999999989,0.5053704380989075,0.2887023091316223,6.015614032745361,0,-0.3850079496096648,-0.026991531450827333,0.8615457940923156,0.09696391752258869,1,0
12.220009000000005,0.2932289838790893,0.7293310165405273,5.91318416595459,0,-0.3446421508069679,-0.022927035691967065,0.8597348874687288,0.0967348144414392,1,0
12.230313999999993,0.483867883682251,0.5226559042930603,6.005087852478027,0,-0.3035563217417251,-0.01810645914615107,0.8577989245785281,0.09649465289875972,1,0
12.240329000000003,0.8214845657348633,0.3057385981082916,6.171518325805664,0,-0.26162951365175413,-0.012702147354930443,0.8558536662224798,0.09625754293613573,1,0
12.250010000000003,0.4317449331283569,0.5652596354484558,5.826163291931152,0,-0.21876992332075473,-0.006980637019705804,0.8539201234455716,0.09602608252770778,1,0
12.260046999999986,0.6893754601478577,0.387011855840683,5.9149017333984375,0,-0.17525868194934735,-0.0009128385006823558,0.8518703637383892,0.0957854529078903,1,0
12.26995199999999,1.010412573814392,0.0583444312214851,6.04114294052124,0,-0.13101298158791597,0.005225435466532508,0.8498134220886794,0.09554926349996479,1,0
12.280405000000002,0.8591207265853882,0.0679240450263023,5.879725933074951,0,-0.08579363901115045,0.01095856139302076,0.8476181804062037,0.09530317974208033,1,0
12.290701999999982,0.96898353099823,0.0347778089344501,6.091445446014404,0,-0.03972333686975005,0.01611222354563796,0.8454437976479807,0.0950651729856623,1,0
12.300051999999994,0.7935184240341187,-0.0377410650253295,5.917897701263428,0,0.0069514868099718186,0.02064363320385401,0.8434700142901803,0.09485369566618376,1,0
12.309991999999994,0.8055018782615662,0.2528860867023468,5.69956111907959,0,0.05393262206108529,0.02464750144999528,0.8413851630079947,0.09463419095346018,1,0
12.320061999999979,0.890958309173584,0.255327433347702,5.619491100311279,0,0.1010312278229255,0.02843186255167529,0.8393001805543078,0.09441775121919736,1,0
12.330254999999994,0.665743887424469,0.4865284562110901,5.324512481689453,0,0.14808386842256815,0.03229116949512298,0.8372307334636873,0.0942055953688156,1,0
12.340320999999989,1.077599287033081,0.7670435905456543,5.548518657684326,0,0.19498705484319068,0.03661790464361017,0.835240761583489,0.09400463672833394,1,0
12.349964,1.262718677520752,0.4521158635616302,5.693915843963623,0,0.24204853214641298,0.041627082978813235,0.8333987137656699,0.09382271555041265,1,0
12.360041999999993,1.076079487800598,0.2398259788751602,5.4202189445495605,0,0.28944849980912024,0.04694555933232747,0.8315548522310635,0.09364579090276758,1,0
12.369953999999979,1.0530548095703125,0.3092634677886963,5.454132080078125,0,0.3369089951366752,0.05216706425674891,0.8298349899761577,0.09348600840846172,1,0
12.380302,0.8353263735771179,0.0496989786624908,5.039218425750732,0,0.38403980818350625,0.05710036224535206,0.8281506417187448,0.09333465429143135,1,0
12.390236999999985,1.077689290046692,-0.1083040386438369,4.970578670501709,0,0.4306077769451336,0.061418218236195254,0.8266522004122294,0.09320345086058136,1,0
12.400083999999993,1.3099066019058228,0.3448118865489959,5.116648197174072,0,0.47678994350841064,0.06508547076642018,0.8252963943237721,0.09308610943007542,1,0
12.40998399999998,1.0216529369354248,0.6287122964859009,4.810070514678955,0,0.5227059868024907,0.06870504054491094,0.824075275155738,0.09298142847993048,1,0
12.420000999999985,1.2687495946884155,0.1878068000078201,5.052150249481201,0,0.5681833018985916,0.07258740680235012,0.8229946250886266,0.09289066987355467,1,0
12.430240999999995,1.267607569694519,0.1094003468751907,4.908263206481934,0,0.6132278094481933,0.07632980348084173,0.8220593551404028,0.09281360211892693,1,0
12.440292999999997,0.7321355938911438,0.510205864906311,4.496801853179932,0,0.6575731353438317,0.07982250336221369,0.8213168868093054,0.09275301096373784,1,0
12.449972000000002,0.988088846206665,0.4934962689876556,4.552435398101807,0,0.7006849481930402,0.08346031168030449,0.8207770909997272,0.0927103851729155,1,0
12.460007999999988,1.1159969568252563,0.403286725282669,4.408613204956055,0,0.7425758573257045,0.08737284057593575,0.8204042226284577,0.09268443390074821,1,0
12.470020000000005,1.0220766067504885,0.6148627996444702,4.256592750549316,0,0.7834320448917456,0.09153505412987253,0.8202237425746632,0.09267872989510495,1,0
12.48040499999999,1.3469223976135254,0.3694927096366882,4.490909099578857,0,0.8233439664058855,0.09596304071296596,0.8202399329228004,0.09269603925260461,1,0
12.49064199999998,1.3180564641952517,0.0234483424574136,4.382449626922607,0,0.8625408712520172,0.10027959236738815,0.8204614359793585,0.09273633148839171,1,0
12.500051999999982,1.2171889543533323,0.1043509840965271,4.312846660614014,0,0.9010381931730214,0.10400846706554787,0.8208581357241649,0.0927924410069848,1,0
12.509950000000003,1.0305479764938354,-0.0358936600387096,4.145434379577637,0,0.93853093727492,0.10700208272571643,0.8214804625459815,0.09286793123315203,1,0
12.519987999999984,0.7892247438430786,0.1007440760731697,3.888727903366089,0,0.9745747164928398,0.10926931500547488,0.8223179104675794,0.0929572515091888,1,0
12.530254999999983,1.1130813360214231,0.4141889214515686,4.010502815246582,0,1.0089641125634947,0.11110003594602932,0.8233813755294376,0.0930591585308478,1,0
12.540245999999996,1.1349337100982666,0.333127498626709,4.025004863739014,0,1.0419372712836565,0.11289353648960987,0.8246140664802758,0.09316846267401373,1,0
12.54989999999998,0.9262993931770324,0.6007981896400452,3.875092029571533,0,1.0735701719436883,0.11487517967919691,0.8259926944189281,0.09328509192227849,1,0
12.560023999999999,1.1763089895248413,0.7325334548950195,4.06695032119751,0,1.1037691339920772,0.11734480115832707,0.8276294590880962,0.09342213990489341,1,0
12.569953999999996,1.1362971067428589,0.2260467410087585,3.929620742797852,0,1.1326683999312492,0.12027057065675201,0.829416704969994,0.09357409571623566,1,0
12.58032399999999,0.8849637508392334,0.3181523084640503,3.754716634750366,0,1.160212622193213,0.12317491935534827,0.831466057515482,0.09375122394690069,1,0
12.590176999999983,0.9122987985610962,0.5484239459037781,3.693089008331299,0,1.1861154081004401,0.12599798130622078,0.8335779591198136,0.09393676756727463,1,0
12.600020999999998,0.844233512878418,0.0271525215357542,3.6285016536712646,0,1.210252930369661,0.1287521566329149,0.8358421827700369,0.0941391672791295,1,0
12.60994599999998,1.0875649452209473,-0.120823860168457,3.698377132415772,0,1.2327339594425228,0.1309047930933562,0.8382698126605618,0.0943564531229823,1,0
12.619998999999979,1.0814613103866575,0.2094237059354782,3.7330048084259033,0,1.253815896749758,0.1322238461496432,0.8408657103448627,0.09458413944082933,1,0
12.630313000000001,0.8518015146255493,0.2451164871454239,3.538959264755249,0,1.2735149697115467,0.13306488148462145,0.8436590229347066,0.09482203857897349,1,0
12.64031,1.036853313446045,0.1320269405841827,3.6457359790802,0,1.29169485483242,0.13361615452526915,0.8464813968933949,0.0950547498597432,1,0
12.649982999999992,0.9547767043113708,0.2443310916423797,3.547950267791748,0,1.3084189289226789,0.13385160805334306,0.8493135614245874,0.09527987189284697,1,0
12.659993999999983,0.5849155187606812,0.3991881608963012,3.3707385063171387,0,1.3235259520770342,0.1339371012351438,0.8523369305432786,0.09551176036663785,1,0
12.669973999999996,0.7795853614807129,0.5417866706848145,3.483090877532959,0,1.3367179835146312,0.13419039368196622,0.8554274627971625,0.09574298888219085,1,0
12.680391999999983,1.0049816370010376,0.5380062460899353,3.5192248821258545,0,1.3482026192199037,0.13483491024120448,0.8587187316999123,0.09598724071452626,1,0
12.690617000000003,1.117910623550415,0.3055824637413025,3.5536911487579346,0,1.3584584931073116,0.13578355629271457,0.8620023861904464,0.09623193762867223,1,0
