Time_s,PLX,PLY,PLZ,SW,BandProxyX,BandProxyY,RMS_X,RMS_Y,Trust_X,Trust_Y
0.35003299999999626,-1.488091230392456,0.2995721697807312,4.309447765350342,0,0.09602401213147504,-0.15729469555041387,0.01471409296281894,0.03309834659389838,0,0
0.35997799999999813,-1.348962903022766,0.3957205414772033,4.371057510375977,0,0.10256755223611647,-0.16196482498344733,0.01635885089825136,0.03493114003746754,0,0
0.37031899999999496,-1.4509503841400146,-0.1460240185260772,4.342183589935303,0,0.10877751348190356,-0.166228370586819,0.01809016800855748,0.036829251035744866,0,0
0.3807900000000046,-1.467807054519653,-0.3110691905021667,4.419963836669922,0,0.11461287746281323,-0.17073121371467506,0.0198529521645784,0.03874948323710376,0,0
0.39001500000000533,-1.5888898372650146,0.0143246315419673,4.4836273193359375,0,0.11994050285696312,-0.17573834259765891,0.021413250225689635,0.04045660501879516,0,0
0.39990900000000806,-1.9184250831604004,0.1066294088959693,4.331553936004639,0,0.1244562987361133,-0.18087646851405026,0.023080321597366487,0.042309665528179545,0,0
0.41012000000000626,-1.4775797128677368,-0.1886557936668396,4.5565290451049805,0,0.12801759733526397,-0.1859986372379364,0.024767857270650902,0.04423990126021922,0,0
0.4202549999999974,-1.4530168771743774,-0.0087907426059246,4.652420997619629,0,0.13099768225255026,-0.1912612065237452,0.026402391974071918,0.04617554063388971,0,0
0.43030000000000257,-1.2250670194625854,0.2911545634269714,4.665940284729004,0,0.1338215055979115,-0.1964337307174815,0.027987718390409654,0.04811249215819612,0,0
0.4399779999999964,-1.0209397077560425,-0.050403393805027,4.881468296051025,0,0.1368648517507176,-0.2012623197769489,0.02949502019786587,0.04999175089053756,0,0
0.45003499999999974,-0.966919720172882,-0.1382157951593399,4.906548500061035,0,0.1404782308398611,-0.20601162672885337,0.03105763404346147,0.05195688054877337,0,0
0.4599680000000035,-0.8688058257102966,0.2829101085662842,4.970730781555176,0,0.14483095685429737,-0.21072116310941214,0.03261467465019831,0.05390849956662489,0,0
0.4703020000000038,-0.5909629464149475,0.2515277564525604,5.313067436218262,0,0.15014226398611252,-0.2149779461514904,0.03426970493329265,0.05594040408015969,0,0
0.4802839999999975,-0.8206190466880798,0.2416119426488876,5.125612258911133,0,0.1565552608226195,-0.21860616671519295,0.0359247573117167,0.057893593788910895,0,0
0.49004499999999496,-0.9309591054916382,0.1459526866674423,5.234882354736328,0,0.16380618521815404,-0.221716528688312,0.03761570980059487,0.05978864792171171,0,0
0.4999700000000047,-0.50019770860672,0.0713058114051818,5.4079909324646,0,0.17179744243141615,-0.2244838182511998,0.03942130859496424,0.06169637521205387,0,0
0.510036999999997,-0.8193961381912231,0.1001397147774696,5.289190769195557,0,0.1806840785114674,-0.22703807971461867,0.041353977267219406,0.06360925621275763,0,0
0.5208109999999948,-0.7438991665840149,0.2203910797834396,5.403163909912109,0,0.19029727260765594,-0.22932503091776785,0.04353755649563919,0.06562728090057383,0,0
0.5303550000000001,-0.3789129257202148,-0.248065173625946,5.67650318145752,0,0.200658775019932,-0.23146104665651562,0.04558702427226396,0.06739052881875945,0,0
0.539984000000004,-0.5539745092391968,-0.0270296316593885,5.570804119110107,0,0.21202428077833368,-0.23377192624745557,0.047792339670523966,0.06915307454123065,0,0
0.5500750000000068,-0.4223462343215942,0.415655106306076,5.67320728302002,0,0.22436186202041086,-0.2360035191202847,0.05025887235166444,0.07098165220423915,0,0
0.5599810000000076,-0.6174143552780151,-0.1402386426925659,5.657818794250488,0,0.23749972622018367,-0.23784684822901625,0.05284092070401975,0.07275304453571078,0,0
0.5703199999999953,-0.3313119411468506,-0.4891798794269562,5.685178756713867,0,0.2513498467077082,-0.23987761796502022,0.05570920514762221,0.07458153905653372,0,0
0.5808460000000082,-0.3110522627830505,-0.1280750483274459,5.880834579467773,0,0.2660312072169815,-0.24255975971256682,0.05881090374962143,0.07643326739066111,0,0
0.5900280000000038,-0.5994320511817932,-0.0086621278896927,5.658205032348633,0,0.2814541243514972,-0.2455607367188623,0.06169058960349453,0.0780479861895297,0,0
0.6000510000000077,-0.377655953168869,-0.3089211881160736,5.780256271362305,0,0.29732825546069064,-0.24867735993805046,0.06502793986392645,0.07981337647313198,0,0
0.6100560000000002,-0.3519618213176727,-0.0294494908303022,5.921627044677734,0,0.3136658758475539,-0.25199607852800027,0.06854546239425764,0.08157979813912755,0,0
0.6203160000000025,-0.514114499092102,0.4862847328186035,5.698046684265137,0,0.3304382577453535,-0.2550605792209292,0.07234048975328311,0.08339119603191311,0,0
0.630391000000003,-0.2572035491466522,0.0887960717082023,5.967370986938477,0,0.3475332814476231,-0.25737243724349623,0.07624793113540425,0.08515865335160935,0,0
0.639948000000004,0.082610584795475,-0.3654071688652038,6.055098533630371,0,0.3652481089199231,-0.2593758972583661,0.08013733860930211,0.08682243978877754,0,0
0.6500149999999962,-0.2362563610076904,-0.0195612050592899,5.964508056640625,0,0.38381528286255895,-0.26160773433055795,0.08443572691171336,0.08856584201381608,0,0
0.6599580000000032,0.1180317178368568,0.3064375817775726,6.20097541809082,0,0.40313921459784474,-0.2637283081650952,0.08888197423719456,0.09027697328664999,0,0
0.6703100000000006,0.142571210861206,0.0887390151619911,6.173447608947754,0,0.4233250659310366,-0.2653042842848947,0.09372504814291414,0.0920393145544189,0,0
0.6802210000000031,-0.0363715253770351,0.3423253893852234,6.15345573425293,0,0.44436305063399595,-0.2662847633141287,0.09857508062066435,0.093700978362359,0,0
0.6900580000000076,0.2995654344558716,0.5141168832778931,6.225952625274658,0,0.46611932567226977,-0.2664502510567124,0.10361165811355784,0.09531595222358238,0,0
0.7000050000000044,0.2713983654975891,-0.071816049516201,6.1094255447387695,0,0.4887209031099924,-0.26584674272708253,0.10893611817659728,0.09690554660502619,0,0
0.7100879999999989,0.3679688274860382,-0.1755686998367309,6.0739569664001465,0,0.5122337888514508,-0.2651310862831594,0.11457258767616531,0.09847313756586694,0,0
0.7207480000000004,0.3725364208221435,0.0264893565326929,6.063984394073486,0,0.536602464812876,-0.26463088448810734,0.12077974526974311,0.1000883400963954,0,0
0.7302559999999971,0.2330530881881714,0.093765914440155,6.014278411865234,0,0.5616607835618326,-0.2641226376955261,0.12654924913033924,0.10149394286579173,0,0
0.7399610000000081,0.1131945326924324,0.1033274307847023,5.897421836853027,0,0.5870543143595988,-0.2634110626375355,0.13268560161461027,0.10289330800812384,0,0
0.7500730000000004,0.0909931436181068,0.0286846440285444,5.866682529449463,0,0.6124491445151721,-0.26249935730736923,0.13931392280514246,0.1043127458023971,0,0
0.7599670000000032,0.4253362417221069,-0.0136894015595316,5.77744722366333,0,0.6378489255614351,-0.26149745548213155,0.14601477982929814,0.1056640803148527,0,0
0.770313999999999,0.5442736148834229,0.0679893195629119,5.783387660980225,0,0.663583130740484,-0.2604501693051293,0.15324010453640627,0.10703887096583797,0,0
0.7808380000000028,0.4940252900123596,0.2532962560653686,5.681855201721191,0,0.6898217483872463,-0.25918838073434863,0.16080005206262737,0.10839628817067246,0,0
0.7900209999999959,0.4918556213378906,0.1233704760670661,5.624883651733398,0,0.7164425617117638,-0.2575472092890803,0.16759945266734497,0.10954354670053572,0,0
0.7999949999999956,0.700564980506897,0.153107538819313,5.728209972381592,0,0.7434061920906933,-0.2555765399869163,0.17521147509432392,0.11074760237757035,0,0
0.8100710000000078,0.2759276330471039,0.4157174825668335,5.397310733795166,0,0.7705847106654599,-0.2531935115155506,0.18310880198757323,0.11191762252516979,0,0
0.8202780000000018,0.2575621604919433,0.1642272174358368,5.319007873535156,0,0.7975017579039068,-0.2502614969000206,0.19130017900605975,0.11305138227528967,0,0
0.830323000000007,0.8020925521850586,-0.0927086547017097,5.495880603790283,0,0.8241233604610463,-0.24709506522622376,0.1995370722335168,0.11411603806625659,0,0
0.8400040000000075,0.4976703524589538,0.5176292061805725,5.2436699867248535,0,0.8507931321083646,-0.24379852342647476,0.207649003478308,0.11509387591189496,1,0
0.8499950000000069,0.8919680118560791,0.7543354034423828,5.339400768280029,0,0.8775891145675808,-0.2397249879073182,0.21619667678590535,0.11604722214425618,1,0
0.8599509999999952,1.0462307929992676,0.1050197407603263,5.4663405418396,0,0.9047518196911046,-0.23469790843721322,0.22488585899442762,0.11693420451153294,1,0
0.8702860000000072,0.7029821872711182,0.1351521909236908,5.130736827850342,0,0.9323492190763825,-0.22936133666944353,0.234079851836641,0.11778911501723657,1,0
0.8802540000000079,0.9252375364303588,0.1742543131113052,5.221673965454102,0,0.960074787327756,-0.22404850842752963,0.24311212879477773,0.1185532004642982,1,0
0.890034,0.7995045185089111,-0.0413158014416694,5.0601067543029785,0,0.987800116328011,-0.21882519666225597,0.25214075900260435,0.11924715636246443,1,0
0.9000190000000003,0.6028227210044861,0.2725116908550262,4.8126749992370605,0,1.015294940585071,-0.2137362391258925,0.26151848486016144,0.11990234919889009,1,0
0.9100439999999992,0.9505032300949096,0.2182552367448806,5.071770668029785,0,1.0423757529654059,-0.20858355456536246,0.27107683784461845,0.1205081937488939,1,0
0.9208590000000072,0.9256259202957152,0.1124642640352249,4.847799777984619,0,1.0692271378842666,-0.20332567853240907,0.2815169419324805,0.12110680276890332,1,0
0.9305109999999956,0.8052852749824524,0.1611296832561493,4.814033031463623,0,1.0958574597499708,-0.1980984210025034,0.2909498913886837,0.1215943104422873,1,0
0.9400119999999959,1.0689703226089478,-0.2619969844818115,4.863828182220459,0,1.122175879414977,-0.19314529574956696,0.30036423078513463,0.122032387298703,1,0
0.9500150000000076,0.9585127234458924,-0.3631692230701446,4.670138835906982,0,1.1482622154956308,-0.18894760835445573,0.3103975089495593,0.12245701858456894,1,0
0.9600020000000029,0.7675257325172424,-0.0031449650414288,4.5841569900512695,0,1.1739462400657945,-0.1856015433294606,0.3205173057817853,0.12285199998774927,1,0
0.9700220000000002,0.7117933034896851,-0.0405330322682857,4.504824161529541,0,1.1988511812034552,-0.1827289369302959,0.330757512722774,0.12322359302318837,1,0
0.980834999999999,0.9012502431869508,-0.3345320522785187,4.51446008682251,0,1.2228683818808121,-0.18030204814781628,0.34186803948731503,0.12360205307323048,1,0
0.9900180000000063,1.2053347826004028,-0.0558977723121643,4.7226104736328125,0,1.2463053695494002,-0.1784794243767333,0.35136004947558847,0.12390887116415605,1,0
1.0000160000000022,0.7601476311683655,0.2753743231296539,4.415318012237549,0,1.269297231359844,-0.1768895872418122,0.36176255637544164,0.12422912786406069,1,0
1.0100220000000064,0.6573277115821838,0.0001387725351378,4.289376735687256,0,1.2913980902517226,-0.1751485306863389,0.372211956581249,0.12453494343999842,1,0
1.020273000000003,1.005964994430542,-0.044775802642107,4.434627056121826,0,1.3124091617522116,-0.17341142175696256,0.3829348875433509,0.12483349561273853,1,0
1.030308000000005,0.4823093116283417,0.3357447683811188,4.065820217132568,0,1.3323535436581022,-0.1716685985724255,0.39343334430971916,0.12511156487609765,1,0
1.0399950000000047,0.5793293118476868,0.2981429994106293,4.176550388336182,0,1.3508860648730874,-0.16954723604520636,0.4035584019181219,0.12536414171697038,1,0
1.0500720000000001,1.1172280311584473,-0.1199808120727539,4.425340175628662,0,1.3681350136650383,-0.16713739786533122,0.41406302944383644,0.12560882661418812,1,0
1.0599670000000003,0.9159114956855774,0.2382540702819824,4.3359904289245605,0,1.3846413317811408,-0.16474450171105054,0.42433963356218535,0.1258318631387177,1,0
1.0703340000000026,0.925218403339386,0.6945386528968811,4.30670690536499,0,1.4004539494843913,-0.16195433529890435,0.4350553111719367,0.12604524462505878,1,0
1.080297999999999,1.0582115650177002,0.2220164686441421,4.336205005645752,0,1.4155130606788981,-0.15836041001536258,0.44529765922235753,0.12622629469524077,1,0
1.0900019999999984,0.9209980964660645,0.0246879272162914,4.174569129943848,0,1.4298680088136737,-0.15440325632934437,0.4552210767020356,0.12637780939848398,1,0
1.0999000000000052,0.7704691290855408,0.3712230622768402,4.124419689178467,0,1.4433300348777758,-0.15040135939494176,0.4652821668934794,0.12650761398061472,1,0
1.110057999999995,0.8027578592300415,0.1355585306882858,4.09900426864624,0,1.4556638066556629,-0.14622150599452594,0.47552669878080733,0.12661522291828048,1,0
1.1208620000000025,0.9809147715568542,-0.1405302882194519,4.133119583129883,0,1.466927567654338,-0.14210365839762854,0.48631317030236165,0.1267037385785746,1,0
1.130268000000001,1.1610816717147827,0.1485325992107391,4.241960048675537,0,1.4774395342308022,-0.13832377338164104,0.4956133421581998,0.1267607465264986,1,0
1.1399750000000068,1.130556344985962,0.268794983625412,4.120481967926025,0,1.487462928487087,-0.1346310761993778,0.5051295573245393,0.12680002950284594,1,0
1.150069000000002,1.078904151916504,-0.2090140283107757,4.036465644836426,0,1.4970008642260788,-0.13099641881673482,0.5149303194809758,0.12682150308030557,1,0
1.1600030000000032,1.0717710256576538,-0.1419059336185455,3.9958748817443848,0,1.5059428486192137,-0.1278427792535254,0.524476914594508,0.1268265834542866,1,0
1.1702839999999952,0.7349499464035034,0.1580137461423874,3.843208312988281,0,1.5140441928613537,-0.1251630138077653,0.5342463101663294,0.12681810947464234,1,0
1.1807780000000037,0.788589358329773,0.1505526155233383,3.848435163497925,0,1.5209571331047127,-0.12256324914596331,0.5440878608608647,0.1267962143355973,1,0
1.190010000000001,0.9462831020355223,0.0880094990134239,3.9806745052337646,0,1.5266673852959127,-0.11991826615206044,0.5526319276481142,0.1267653942474944,1,0
1.1999700000000075,0.79951411485672,0.4049007892608642,3.889711856842041,0,1.531326344596342,-0.11713316723787695,0.5617239525960411,0.12671935454465097,1,0
1.210127,1.0973525047302246,0.4733841121196747,4.005357265472412,0,1.5350439871036237,-0.11387057798717526,0.5708518738270232,0.12665755214494656,1,0
1.2202570000000037,0.9705535173416138,0.2850141525268554,3.9251229763031006,0,1.5380125689507116,-0.11002480977388607,0.5798071854966016,0.12657901350011483,1,0
1.2303030000000064,1.0081517696380615,0.480853408575058,3.872801542282105,0,1.5402802794171477,-0.10570716161034076,0.5885397152664408,0.1264830225581803,1,0
1.239964999999998,1.966407299041748,0.6119555234909058,4.365715026855469,0,1.5423462801083225,-0.10077699528728745,0.5968032322454973,0.1263716763599701,1,0
1.2500459999999975,2.0853800773620605,0.5643677711486816,4.467128753662109,0,1.5453135811362655,-0.0950641906574512,0.6053013456204378,0.12623369096154574,1,0
1.259990000000002,2.121694326400757,0.6798108816146851,4.492447376251221,0,1.54973984890532,-0.08855576655063019,0.6135830297448437,0.12607460923160055,1,0
1.2702880000000079,2.2577037811279297,0.2460938692092895,4.725831985473633,0,1.5556405280944836,-0.0814627042769187,0.622076558470092,0.12588588842594803,1,0
1.2802719999999965,1.878929018974304,0.2105907499790191,4.447082996368408,0,1.5628068220440134,-0.07427712609744888,0.6302492867831463,0.12568141158968169,1,0
1.2900120000000044,1.3613526821136477,0.5466461777687073,4.1942138671875,0,1.5704546990362847,-0.0671157665964327,0.6381741541209555,0.12546299180103174,1,0
1.2999650000000003,1.2163480520248413,0.1103827953338623,4.201932430267334,0,1.5776256076620099,-0.05988434328896125,0.6462196068976075,0.12522229862354517,1,0
1.3100519999999989,0.8338154554367065,0.0046301465481519,3.997443437576294,0,1.5836349727063157,-0.052958326614368834,0.6543054847620088,0.12496338365502843,1,0
1.3207809999999967,0.6992533802986145,0.4545695185661316,4.064966678619385,0,1.5879315120895234,-0.0464409438727873,0.6628089480240866,0.12467493454480003,1,0
1.3303279999999944,0.7657764554023743,0.3697628378868103,4.071520805358887,0,1.5902614368128165,-0.039928905075495486,0.6702736104190239,0.1244082390264447,1,0
1.3399880000000053,1.1462490558624268,-0.0016231139888986,4.08597469329834,0,1.5909243092936018,-0.033488006551024935,0.6777148625120147,0.12412992314424885,1,0
1.3500389999999953,1.2043514251708984,0.271549254655838,4.159518241882324,0,1.590480428156006,-0.0274334653721027,0.685328958277884,0.12383364101156318,1,0
1.3599389999999971,0.9848687648773192,0.5055068135261536,3.8894100189208975,0,1.5891180768055577,-0.021527621916557105,0.6926947091011755,0.12353679388848408,1,0
1.3703370000000064,0.8863088488578796,0.0366659872233867,4.019466400146484,0,1.586598985111444,-0.0156250176933852,0.7002794300650517,0.12322121421912043,1,0
1.380780999999999,1.2494020462036133,-0.0669343024492263,4.159759521484375,0,1.5829394513901751,-0.010183553747931146,0.7077342566490147,0.1229021007212076,1,0
1.3900349999999975,0.7792932987213135,0.4692680835723877,4.186585903167725,0,1.5782736633009828,-0.005259903168817498,0.7141950123365199,0.12261861615408998,1,0
1.3999780000000044,0.7157421708106995,0.5094547271728516,4.218847751617432,0,1.5722907512168018,-0.00027465159043615905,0.7209746944593725,0.1223141969718316,1,0
1.4100169999999963,0.7680242657661438,0.0461795665323734,4.274492263793945,0,1.5647590949397494,0.004839049934685452,0.7276408423679765,0.12200808429088827,1,0
1.4202949999999959,0.4221009314060211,0.3341565430164337,4.094290256500244,0,1.5556003966162355,0.00973005639932406,0.7342691622557721,0.12169698077019613,1,0
1.4303639999999973,0.5895355343818665,0.5995792150497437,4.14885139465332,0,1.5446551631972312,0.014609505370245801,0.7405576235722069,0.1213954390822164,1,0
1.4400049999999993,0.7446432113647461,0.3338339924812317,4.35037899017334,0,1.5321191569272719,0.019768943053982857,0.7463756624880854,0.1211109571854322,1,0
1.4500309999999956,0.5328274369239807,0.5545501708984375,4.423159599304199,0,1.5182453848573116,0.025149067573071532,0.7522083411757003,0.12082086165099608,1,0
1.459980999999999,0.7700504064559937,0.7313727140426636,4.607927322387695,0,1.5031092590421604,0.03091250791848127,0.7577741930715913,0.12054036552459502,1,0
1.4703340000000082,0.7200400233268738,0.4915459156036377,4.70888614654541,0,1.486918423504725,0.03719878785953984,0.7633297049815927,0.12025848864996824,1,0
1.4802509999999955,0.6189286708831787,0.5011928081512451,4.503090858459473,0,1.4697716864012222,0.04379094666169525,0.7684238357245311,0.12000023483683993,1,0
1.4899889999999942,0.6277101039886475,0.2717085182666778,4.679962635040283,0,1.4516102198312182,0.05040082581960456,0.7732024573456621,0.11975997363138802,1,0
1.4999909999999943,0.9018191695213318,0.2508814334869385,4.795726776123047,0,1.4326209844082602,0.05675017735380225,0.7778805434193574,0.11952811245254229,1,0
1.5101049999999958,0.6448103189468384,0.3979725837707519,4.825962066650391,0,1.4130399847203787,0.06277176287877498,0.7823794576158772,0.11930959142094331,1,0
1.5207970000000017,0.7585419416427612,0.2708997726440429,4.989480972290039,0,1.3928540268936132,0.06855245423565995,0.7868911990807628,0.11909634207466953,1,0
1.530305999999996,0.7843776941299438,-0.0701924413442611,5.066280841827393,0,1.3721202174152118,0.07384702938632426,0.7906901341132602,0.1189223603623315,1,0
1.540030999999999,0.7882903218269348,0.0377939529716968,5.031509399414063,0,1.3509883930978919,0.0782906454515184,0.7943623994936109,0.11875882560796389,1,0
1.5500629999999944,0.4904556572437286,0.3201916813850403,5.021428108215332,0,1.3293609925908587,0.08201886312824008,0.7979326264499907,0.1186033323906069,1,0
1.5600040000000064,0.2727174460887909,0.1151980832219123,4.983531951904297,0,1.3068501720588108,0.08532967815942955,0.8012536873557338,0.11846141283212192,1,0
1.5703110000000038,0.7024891376495361,-0.0495401546359062,5.305321216583252,0,1.2833773049916237,0.08808309975352971,0.8044710513040252,0.1183252044437685,1,0
1.580804999999998,0.39218270778656,0.3486919403076172,5.305274963378906,0,1.2592213497884797,0.09023663656081832,0.8075177403481183,0.11819558584624724,1,0
1.5900040000000075,0.2039821296930313,0.7988578081130981,5.265342712402344,0,1.2342532396692159,0.09242116408995277,0.8099896452814057,0.11809015770351669,1,0
1.599975999999998,0.670861005783081,0.3471081256866455,5.59251070022583,0,1.2084436504314704,0.09509196861133529,0.8124550755150778,0.11798686711910356,1,0
1.6101290000000006,0.5428463816642761,0.3749265968799591,5.588457584381104,0,1.1822279830665317,0.09797101761403554,0.8147503208867509,0.1178940746463986,1,0
1.6202289999999948,0.4592773914337158,0.95047926902771,5.552461624145508,0,1.1557422600892289,0.10113203737703355,0.8168247905634863,0.11781561605550696,1,0
1.630346000000003,0.5447374582290649,0.566062331199646,5.790052890777588,0,1.1289288843454037,0.10497997567516151,0.8186982936994328,0.11775436297016201,1,0
1.6399720000000002,0.7175909280776978,0.1168448030948638,5.783394813537598,0,1.1019939082430157,0.1090991666429971,0.8202923083644654,0.1177143260695794,1,0
1.6500450000000058,0.4561197161674499,0.3927921652793884,5.865009784698486,0,1.0750794739427536,0.1129035797206325,0.8217697761490745,0.11769064913463133,1,0
1.660018000000008,0.4673107266426086,0.4929307997226715,5.870605945587158,0,1.0480386363077614,0.1165150303152146,0.8230492082917084,0.1176848305654465,1,0
1.6703169999999972,0.2671714723110199,-0.0322593078017234,5.837949752807617,0,1.0206811347904925,0.11990863492429299,0.8241853863428492,0.11769635996411718,1,0
1.6803110000000032,0.1648604720830917,-0.0675829797983169,5.904892921447754,0,0.9928035828848922,0.12254781378639876,0.8251113259340919,0.11772103801910029,1,0
1.6900289999999956,-0.2120269238948822,0.3607495427131653,5.711018562316895,0,0.9640603778243269,0.12438654964405627,0.8258412290606411,0.11775425718690698,1,0
1.7000330000000048,-0.4213929772377014,0.0894203558564186,5.657296180725098,0,0.9339787354299941,0.12577828566321803,0.8264159075270875,0.11779564995754685,1,0
1.7100819999999999,-0.1127140298485755,-0.1241802424192428,5.733558654785156,0,0.9024427445185224,0.12656986157065309,0.8268143772327401,0.11784125437985357,1,0
1.7208279999999974,-0.3004027903079986,0.3915165066719055,5.794267177581787,0,0.8697381582149293,0.12670071623766913,0.8270503250343664,0.11789050291161479,1,0
1.7303260000000051,-0.2290960699319839,0.7145495414733887,5.8284173011779785,0,0.8360154987470214,0.12684312571721615,0.8270930288173094,0.11793452041394627,1,0
1.7399330000000077,-0.1033439934253692,0.0883254632353782,5.961404323577881,0,0.8014597216881311,0.1272876448183899,0.826972089081864,0.11798110849973485,1,0
1.7500229999999988,-0.5788278579711914,0.208268254995346,5.807583808898926,0,0.7661173421015539,0.12756432004085438,0.8266770650677363,0.11803128198240369,1,0
1.7599710000000073,-0.4959026873111725,0.6774216890335083,5.757320880889893,0,0.7297109644282576,0.1277279315308686,0.8262240453761087,0.11808135899443048,1,0
1.7702720000000056,-0.553666889667511,0.362169086933136,5.867326736450195,0,0.6921933139112741,0.12819186093845836,0.8255911009808622,0.11813551048939638,1,0
1.780828999999997,-0.7178024053573608,0.5119198560714722,5.7620391845703125,0,0.6536183921237831,0.12892400408052593,0.8247796308797293,0.11819488603677836,1,0
1.790017000000006,-0.535807192325592,0.586387038230896,5.980697154998779,0,0.6140362283211724,0.12993237019082501,0.8239366706796193,0.11825134214019868,1,0
1.7999709999999993,-0.5560408234596252,0.4130546450614929,6.043532848358154,0,0.5737076329310213,0.131260083466825,0.8228823424391641,0.1183194585771845,1,0
1.810128000000006,-0.945584237575531,0.629978597164154,5.724985122680664,0,0.5326426770314845,0.13284695817361689,0.8216704903560141,0.11839754151314899,1,0
1.8202359999999942,-0.7311872839927673,0.3154551386833191,5.870533466339111,0,0.49066891948977,0.13463709777816416,0.8203368480316804,0.11848499141691009,1,0
1.8303000000000083,-0.7484310865402222,0.030043676495552,5.826936721801758,0,0.44796338475934583,0.13622484636315066,0.8188907093083684,0.11858066136834954,1,0
1.8400029999999958,-1.1355088949203491,0.5267475843429565,5.691659927368164,0,0.40456747526493064,0.13740443528321347,0.8173913931889136,0.11867895390194413,1,0
1.850007000000005,-0.9831640720367432,0.4073595404624939,5.766012191772461,0,0.3602855872275619,0.1385227261036882,0.8157467261926261,0.11878619373409693,1,0
1.859960000000001,-1.090831995010376,-0.3105660676956177,5.579514026641846,0,0.31518661109934654,0.1393256703594683,0.8140224335463581,0.11889691800748986,1,0
1.8703050000000019,-1.0159461498260498,0.0432835221290588,5.590327739715576,0,0.26944871478230303,0.1391718614065015,0.8121505230292178,0.1190103838483707,1,0
1.8802859999999981,-1.154595971107483,0.3237605690956116,5.516631126403809,0,0.22318044909120324,0.13827753994432346,0.8102795510470691,0.11911401586690529,1,0
1.8900239999999968,-1.3708446025848389,0.0928519889712333,5.383397102355957,0,0.17630829205081475,0.1370722330476166,0.8084027137096469,0.11920778031128862,1,0
1.8999689999999987,-1.292884349822998,0.1295210868120193,5.567987442016602,0,0.12872616410728285,0.1355000320821682,0.8064462798774784,0.11929408354642877,1,0
1.9100380000000001,-1.4319645166397097,0.1744221001863479,5.390209197998047,0,0.08050029932813024,0.13352778092765769,0.8044390333183025,0.11936980330573731,1,0
1.920808000000008,-1.1902647018432615,0.2126654088497162,5.331523418426514,0,0.03182738473265348,0.1312781873160828,0.802279385021507,0.11943692878308707,1,0
1.930296999999996,-1.3352134227752686,0.4137189388275146,5.272981643676758,0,-0.017021166303764795,0.12895233514660193,0.8003792900782384,0.11948375262221068,1,0
1.939936000000003,-1.6344772577285769,0.3553812205791473,4.9730401039123535,0,-0.06609226877057325,0.12676946145517148,0.7984660495480888,0.11951984413995995,1,0
1.9500170000000026,-1.3452792167663574,0.1438541263341903,5.271364212036133,0,-0.11548610687056599,0.12465282768585956,0.7964983446465079,0.11954620311839323,1,0
1.959963000000002,-1.7514896392822266,0.5692108869552612,5.071364879608154,0,-0.16511369842276313,0.12257019107381828,0.7946054151357137,0.11956139284352078,1,0
1.9703400000000073,-1.801533341407776,0.7357276678085327,4.919859409332275,0,-0.2151355256425079,0.12096456088260457,0.7926977743889886,0.11956869671365299,1,0
1.980879999999999,-1.2182142734527588,0.1649665534496307,5.152959823608398,0,-0.2653409052386336,0.11990575056116015,0.7908457662329925,0.11957047079899374,1,0
1.9900540000000007,-1.5366185903549194,0.5120985507965088,4.831573486328125,0,-0.3151369839140743,0.11900924479465413,0.7893219963284346,0.11956790835083726,1,0
1.9999700000000047,-1.5393908023834229,0.8796997666358948,4.77244758605957,0,-0.36444335771901426,0.11853246908053444,0.7877847209899471,0.11956280941320675,1,0
2.010064,-1.3073348999023438,0.1303231120109558,4.817221641540527,0,-0.41320522166516693,0.11862587622194681,0.7863459873188343,0.11955811101305323,1,0
2.0202390000000037,-1.4590445756912231,-0.1440702974796295,4.5819268226623535,0,-0.461151721142846,0.11847298224734104,0.7850358975717192,0.1195526293032888,1,0
2.030299999999997,-1.478919506072998,0.3446467220783233,4.6461262702941895,0,-0.5082530344046023,0.1176452110009199,0.783891040448275,0.11954313410481085,1,0
2.0399699999999967,-1.6011265516281128,0.2969437837600708,4.420358180999756,0,-0.5546048113126133,0.11655142060101154,0.7829462878687221,0.11952888379784359,1,0
2.050042000000005,-1.5273977518081665,-0.0567167364060878,4.226352214813232,0,-0.6002290297165231,0.11523326908688275,0.7821351167200505,0.11950769132312451,1,0
2.060034999999999,-1.4570491313934326,0.2844821512699127,4.3079047203063965,0,-0.64498986571509,0.11348112720825848,0.7815112589232194,0.11947840845672981,1,0
2.070223999999996,-1.887511968612671,0.6005223989486694,3.911553144454956,0,-0.6889338069284222,0.11168308281184472,0.7810685608861545,0.11944008225626486,1,0
2.080272000000008,-1.830089211463928,0.0549467168748378,4.014556884765625,0,-0.7323889004339756,0.11007969991373442,0.7808321739511761,0.11939500320934873,1,0
2.090024999999997,-1.5690839290618896,-0.0226469859480857,4.189189910888672,0,-0.7752868554390817,0.10819054686912694,0.7808052933591196,0.11934304387528362,1,0
2.099987999999996,-1.8504695892333984,0.5801962614059448,3.977424383163452,0,-0.8173712532913904,0.10598564139564448,0.7809912262176383,0.11928036743688981,1,0
2.1100530000000077,-1.5897473096847534,0.331845611333847,4.110379695892334,0,-0.8585918121274065,0.10397475012814539,0.7814000160352893,0.11920844312528796,1,0
2.120857000000001,-1.366301417350769,0.1112780272960662,4.003645420074463,0,-0.8986263602096887,0.10208396512932602,0.7820786435158987,0.11912278176031298,1,0
2.130319,-1.798232078552246,0.6968209147453308,3.796122312545776,0,-0.9372818006871175,0.10025023771269856,0.7828834467083488,0.11904073442958142,1,0
