Time_s,PLX,PLY,PLZ,SW,BandProxyX,BandProxyY,RMS_X,RMS_Y,Trust_X,Trust_Y
52.980902,-0.2684883773326874,0.2206472009420395,4.274923801422119,1,0.00853194138947555,0.07390710814952978,0.0908304265565856,0.05893306101325811,0,0
52.990269999999995,-0.0770436897873878,0.5201868414878845,4.538562297821045,1,0.0065857013410962895,0.07428501434778806,0.09061906890145581,0.059014089832034454,0,0
53.00000899999999,-0.2792896628379822,0.6135357618331909,4.31141471862793,1,0.004807117649642562,0.07510093360519435,0.09039932337449234,0.059102818426936425,0,0
53.01006099999999,-0.080556146800518,0.9935875535011292,4.406963348388672,1,0.0031805168523838245,0.07679383318942906,0.09017271628404355,0.05920469650148972,0,0
53.01998999999999,0.1089944168925285,0.741105318069458,4.50372314453125,1,0.0019100125304857551,0.07962215991089128,0.08994926305712972,0.059323124096576675,0,0
53.03031,-0.2561140656471252,0.3595323860645294,4.216121673583984,1,0.0010892735374413431,0.08321412538057016,0.08971752710298772,0.059470660336652756,0,0
53.040802,-0.1004868820309639,0.4589822888374328,4.373104095458984,1,0.00047570494884230374,0.08699808857048874,0.08948251300982452,0.05964776145761444,0,0
53.05002900000001,-0.2010359764099121,0.2617903351783752,4.388251304626465,1,-2.9451659188828305e-05,0.0907381383539354,0.08927633713484848,0.05982789010971217,0,0
53.06004399999999,-0.1872434169054031,0.1655153334140777,4.292487621307373,1,-0.00045063381999096985,0.09420951929908092,0.0890530967936187,0.06004856494616904,0,0
53.07004099999999,-0.0651781857013702,0.5549412965774536,4.579198837280273,1,-0.0007663745505927799,0.09741924337370805,0.08883082521714426,0.06029238199963973,0,0
53.080269,-0.191834807395935,0.2266374230384826,4.340190410614014,1,-0.0009119826172194756,0.10056910702913108,0.08860399888963741,0.060565833784222894,0,0
53.090286000000006,-0.1396148055791854,-0.0917191505432128,4.467775344848633,1,-0.0009434304007353844,0.10333034720942746,0.08838241507952684,0.060854225299706376,0,0
53.100038999999995,-0.237730324268341,0.3123257458209991,4.407445907592773,1,-0.0009355696213333708,0.10541292358198248,0.08816720330917882,0.061149628459213505,0,0
53.110110000000006,-0.5080369710922241,0.4364673793315887,4.058332920074463,1,-0.0011192081962733968,0.10719486655450283,0.08794553531820547,0.06146715741015956,0,0
53.12003299999999,-0.0695207566022872,0.197053775191307,4.443632125854492,1,-0.0015900964904386194,0.10891694046647771,0.08772770614237932,0.061791781638436474,0,0
53.13029300000001,-0.3268226981163025,0.6555082201957703,4.322057723999023,1,-0.0021344151775234133,0.11063265369059727,0.0875031061210202,0.06213948206214226,0,0
53.140365999999986,-0.2887654602527618,0.6865526437759399,4.341889381408691,1,-0.0027664850088759685,0.11272347226980137,0.08728324890350546,0.0624960191942981,0,0
53.150002999999984,0.0190161224454641,0.0412592552602291,4.734755516052246,1,-0.0034089401174766665,0.11508429976730933,0.08707353561669054,0.06285413615170216,0,0
53.16005299999999,-0.3574194014072418,0.3437805771827698,4.320455551147461,1,-0.003907399069465467,0.11716011611661842,0.08685547851064748,0.06324272972310711,0,0
53.170045,-0.173905998468399,0.5692006349563599,4.504090309143066,1,-0.004414933751971328,0.1190643758829546,0.08663934487560544,0.0636424290545762,0,0
53.180851000000004,-0.0653812885284423,-0.0750262737274169,4.523863315582275,1,-0.004875349286568104,0.12086090450997442,0.08640634569180128,0.0640877868949129,0,0
53.190310999999994,-0.2817930877208709,0.1032112017273902,4.244770526885986,1,-0.005190031383715765,0.12206357640874305,0.08620297340461043,0.06448388434150952,0,0
53.20008299999999,-0.1203299984335899,0.3129224777221679,4.529271125793457,1,-0.005458472621158145,0.12266649656121334,0.08599348095913159,0.06489410398260671,0,0
53.21006200000001,-0.2879098653793335,-0.0946054756641388,4.3413496017456055,1,-0.005717114883522445,0.12281311866650557,0.08578016433160598,0.0653096819912097,0,0
53.220029,-0.2803426086902618,0.1853481531143188,4.42228889465332,1,-0.006057399444757916,0.12235472184024426,0.0855677535123746,0.06571584151992906,0,0
53.23033099999999,-0.3872771859169006,0.3337268531322479,4.438405513763428,1,-0.006614969025825673,0.12149894893148061,0.08534897436956927,0.06612282199273829,0,0
53.24066699999999,-0.5255975723266602,0.2618666887283325,4.28441047668457,1,-0.007561619645365086,0.12055135736197903,0.08513044840558258,0.06651767507213942,0,0
53.250018,-0.1226363256573677,0.5663511753082275,4.612845420837402,1,-0.008855559226502496,0.11968789474265112,0.08493382061671556,0.06686391600834411,0,0
53.26002799999999,-0.3850951790809631,0.5668700933456421,4.488286972045898,1,-0.01024529103908306,0.11919672895573191,0.08472463213511772,0.06722645000447924,0,0
53.27000600000001,-0.3079137206077575,0.4568032026290893,4.444215774536133,1,-0.011744428787362649,0.119155938902231,0.08451761087189255,0.06758374488402374,0,0
53.280330000000006,-0.0353518836200237,0.3888036906719208,4.742863655090332,1,-0.013250382004899142,0.11937139266779587,0.08430511366052487,0.0679515423878797,0,0
53.29030199999998,-0.3352639377117157,0.0924204140901565,4.430913925170898,1,-0.0145813648446729,0.11952259446292063,0.08410148985398119,0.0683044506035904,0,0
53.300043,-0.1638415902853012,0.2392030507326126,4.643538475036621,1,-0.015831912059298958,0.11932840774205894,0.08390418839810315,0.06864410866393827,0,0
53.31011299999999,0.0007879114127717,0.4447197020053863,4.644728660583496,1,-0.016890354934177926,0.11892272047694774,0.08370178463195202,0.06898824092525359,0,0
53.320080000000004,-0.1452388763427734,0.0227083805948495,4.395735740661621,1,-0.017573036418476684,0.11839347545310569,0.08350267297171621,0.06932097846907781,0,0
53.330369000000005,0.1592284888029098,0.0556572154164314,4.647381782531738,1,-0.017808364571584884,0.11741561276627932,0.08329792791096342,0.0696525829594583,0,0
53.340256999999994,-0.20331372320652,0.3816354274749756,4.347368717193604,1,-0.017573394676871967,0.11600511677254399,0.08310143409027411,0.06995658593288999,0,0
53.34999599999999,-0.1903202384710312,0.0840814262628555,4.351468563079834,1,-0.017127054397108155,0.11440721932290898,0.08290794286371517,0.07024053596344587,0,0
53.36000399999999,0.1849372684955597,0.1140553429722786,4.69001579284668,1,-0.016464887717340088,0.11250583326491265,0.08270894712403733,0.07051444103565566,0,0
53.370019,-0.3544234037399292,0.5835115909576416,4.408951759338379,1,-0.0154816232297178,0.1104528365313189,0.08250937888014456,0.07076996432244978,0,0
53.380838,-0.2263442128896713,0.3961688876152038,4.551694393157959,1,-0.0145195069827119,0.10869111424437447,0.08229342367744764,0.07102888221921923,0,0
53.390309999999985,-0.0533619634807109,0.2947621643543243,4.626014232635498,1,-0.013640264518646195,0.1071975655285089,0.08210413702578431,0.0712429590113413,0,0
53.400053,-0.308854877948761,0.6636195182800293,4.27281379699707,1,-0.01272040453019685,0.10594197380256207,0.08190919540995603,0.07145234111872792,0,0
53.41011999999999,-0.0029640800785273,0.477394551038742,4.41441535949707,1,-0.011783223327769154,0.10515437917502432,0.08170757567095274,0.07166115545797905,0,0
53.41999399999999,0.0692261159420013,0.3463657200336456,4.365172386169434,1,-0.010597572465419952,0.10472562562682342,0.08150952218870729,0.0718612795253765,0,0
53.430255,-0.1084299907088279,0.3899406194686889,4.234054565429688,1,-0.009035592943403364,0.10440529308331675,0.08130326722438774,0.07206524015444617,0,0
53.44069799999998,-0.0167928393930196,0.0773816108703613,4.450695991516113,1,-0.007234678976751258,0.10398754695214735,0.08109296226691057,0.07226802368537119,0,0
53.45000799999998,-0.2482210844755172,0.1733728796243667,4.3242621421813965,1,-0.005341694808595504,0.10321110963246019,0.08090525683792235,0.07244228416057591,0,0
53.46010399999999,-0.2835358083248138,0.0528997555375099,4.389743804931641,1,-0.0035922004840104604,0.10196917072386419,0.08070171202184614,0.07262103936095059,0,0
53.470028,-0.1048356369137764,-0.3138173222541809,4.537318706512451,1,-0.0020486248807014273,0.10001562729129612,0.08050186826668082,0.07278203123538367,0,0
53.480316,-0.4004459977149963,0.2736319005489349,4.324215888977051,1,-0.0006859944881579538,0.09725918007286444,0.08029509853581414,0.0729285888020938,0,0
53.490273999999985,-0.3106171488761902,0.4120319485664367,4.333028793334961,1,0.000327694653341426,0.0942834258911519,0.08009545582989408,0.07305007746425357,0,0
53.50005900000001,-0.0250886566936969,0.1380934715270996,4.37331485748291,1,0.0011079862632120407,0.09143421105621219,0.0798997992709699,0.07315102269887053,0,0
53.510091,-0.4091910719871521,0.5748684406280518,4.137080669403076,1,0.001821440925298845,0.08872262588176538,0.07969976579058989,0.07323717605280831,0,0
53.52000700000001,-0.3086802363395691,0.5615845918655396,4.156313896179199,1,0.002260893115526963,0.08646541595429083,0.07950259375762729,0.07330847308455919,0,0
53.53032399999999,-0.0873723551630973,-0.2054852843284607,4.287994384765625,1,0.0024659400979189228,0.08443707742384526,0.0792979981894898,0.0733700524269664,0,0
53.540327000000005,-0.1692691147327423,-0.0617266036570072,4.188634872436523,1,0.0027061184913571845,0.08185351913569686,0.07910017241014379,0.07341480978329441,0,0
53.550045,-0.1735935062170028,0.0367872640490531,4.142141342163086,1,0.0030070881771102342,0.07855125261086635,0.07890850953108883,0.07344057367145695,0,0
53.56002199999999,-0.2038719654083252,-0.2306193709373474,4.115256786346436,1,0.003296932643068823,0.07463039478191658,0.07871228081959207,0.0734465420322922,0,0
53.57002799999999,-0.258709192276001,-0.0172784831374883,4.011651992797852,1,0.003509659082686939,0.07002295327288893,0.07851601957490642,0.07342985290119171,0,0
53.580860999999985,-0.2848016023635864,-0.002099998993799,4.09597110748291,1,0.0035589249540009527,0.06488616645190179,0.07830410313296143,0.0733863731723192,0,0
53.590321,-0.3828332424163818,-0.0650433227419853,4.063811779022217,1,0.0033438078357133083,0.059370832020207376,0.07811947044092829,0.07332652731290835,0,0
53.600047,-0.3026090860366821,0.0522717088460922,4.097702980041504,1,0.0028062334744897166,0.05352230816240747,0.07792999880089475,0.07324338002169006,0,0
53.61003699999999,-0.2795550227165222,-0.1086527556180954,4.199848651885986,1,0.0020181673548118617,0.047386003067323934,0.07773574200259058,0.0731372091516577,0,0
53.620028000000005,-0.3570809364318847,0.3081645965576172,3.983426332473755,1,0.0010269143716406248,0.041115569283450226,0.07754185372255024,0.07301246875165021,0,0
53.63031199999999,-0.2349764257669448,0.6918314695358276,4.0502214431762695,1,-0.00015529633375027663,0.03531717261387882,0.07734275047418682,0.07286890308039178,0,0
53.640710999999996,-0.1189908236265182,0.267390102148056,4.166775226593018,1,-0.001355974520838299,0.03038832566164626,0.07714200160434154,0.07271264677460379,0,0
53.650040000000004,-0.3284543454647064,0.2541623115539551,4.199767589569092,1,-0.002491002946484855,0.026015312878686025,0.07696248441068433,0.07256496525141479,0,0
53.660016,-0.2466398477554321,0.4068565666675567,4.320644378662109,1,-0.003683350647741418,0.02200488124670774,0.07677121877599191,0.07240085390007026,0,0
53.670024999999995,-0.1667154878377914,-0.1394702792167663,4.333756923675537,1,-0.00490667268116643,0.018201187668926255,0.07658014283739197,0.0722313639375855,0,0
53.680302999999995,-0.1309793144464492,-0.0900954753160476,4.294373512268066,1,-0.006002900914761133,0.014110035392115527,0.07638483181878036,0.07205308572776196,0,0
53.690242,-0.1520234048366546,0.1787208169698715,4.231573104858398,1,-0.006906642639844057,0.00966519156608367,0.07619682190421792,0.07187749544468065,0,0
53.70000499999999,-0.1446106433868408,-0.1985327303409576,4.1490797996521,1,-0.007628817206704108,0.005019674066548824,0.07601293550362874,0.07170312998675436,0,0
53.710098,-0.0177298765629529,-0.260376900434494,4.236629009246826,1,-0.008114411677562466,-9.968680535635266e-05,0.07582356329213863,0.07152243348125849,0,0
53.72006799999998,-0.1707567572593689,-0.0045023541897535,4.146656513214111,1,-0.008320007017023373,-0.00577845209458186,0.07563708387024894,0.07134554942432735,0,0
53.73029000000001,-0.491678774356842,-0.0850799977779388,3.979169607162476,1,-0.008540023155230364,-0.011756904447244199,0.07544650413660747,0.07116840949490608,0,0
53.740335,-0.2594999074935913,-0.0273433588445186,4.109327793121338,1,-0.009081536351642744,-0.017912430642522986,0.07526002192542156,0.07100123285781455,0,0
53.75006900000001,-0.3122016787528991,0.3379054367542267,4.122223377227783,1,-0.009869452130906453,-0.02399482234525918,0.07508024884376654,0.07084839202769128,0,0
53.760022000000006,-0.4248830378055572,0.3179212510585785,4.010440349578857,1,-0.01087551719463728,-0.029570302348431998,0.07489758238713688,0.0707030257196613,0,0
53.77004999999998,-0.0978646576404571,0.2985786199569702,4.258243560791016,1,-0.012053756854700615,-0.03449207903007845,0.07471491246949724,0.0705681673811539,0,0
53.78084,-0.179197609424591,0.1513003557920456,4.148890972137451,1,-0.013135427704100755,-0.03890689617866741,0.07451986967587801,0.07043590621102584,0,0
53.790317,-0.2394853681325912,-0.0304122883826494,4.221399307250977,1,-0.014067169873259622,-0.0431110624442026,0.07434981367412814,0.07033171218772645,0,0
53.800045,-0.1178098618984222,0.0522373467683792,4.397249698638916,1,-0.014901114111719932,-0.04734252691107968,0.0741764773619792,0.07023833302300218,0,0
53.810064999999994,-0.3066922128200531,0.1806113123893737,4.222634792327881,1,-0.01564498047160781,-0.05152516339146829,0.07399916329578615,0.07015722545706043,0,0
53.820049,-0.2235655933618545,-0.1132864207029342,4.268674373626709,1,-0.01639790134517294,-0.055624951367879566,0.07382376088179196,0.07009232582494235,0,0
53.830315999999996,-0.2755859196186065,0.0842853039503097,4.172852039337158,1,-0.017197713118552033,-0.0597791924647294,0.07364479922439048,0.0700433868303545,0,0
53.840683,-0.4255170822143554,0.3022104799747467,3.8902623653411865,1,-0.018132107039764783,-0.06379592757507874,0.07346574692520699,0.07001252059165694,0,0
53.85000999999998,-0.0253066141158342,-0.1034793555736541,4.144780158996582,1,-0.019161613320442555,-0.06754779161411428,0.07330629544784859,0.07000125403335322,0,0
53.860045,-0.2852249145507812,0.2247267514467239,4.161976337432861,1,-0.02006151789512814,-0.07118802859258616,0.07313639097268294,0.07000724385462283,0,0
53.87001500000001,-0.5118744969367981,0.6532837152481079,4.216902256011963,1,-0.021028403167049237,-0.07434043603408788,0.07296939400491942,0.07002945439010817,0,0
53.880329,-0.0890552401542663,0.2239321768283844,4.684035778045654,1,-0.022213505591483412,-0.07661572145101614,0.07279891927128633,0.07006491647101538,0,0
53.89026399999999,-0.1476265341043472,0.390193909406662,4.588175296783447,1,-0.023289300501254384,-0.07821546137699764,0.07263683226783134,0.07010763998617532,0,0
53.900017000000005,-0.268207311630249,0.5640143752098083,4.527165412902832,1,-0.02415863294040463,-0.0791412425805543,0.07247953004901557,0.07015440075643485,0,0
53.910115000000005,0.0007384312339127,0.2104801833629608,4.507875442504883,1,-0.024850560242062864,-0.07935070583040615,0.0723182926668737,0.07020373418098816,0,0
53.920011,-0.0866603776812553,0.0516281872987747,4.352920055389404,1,-0.025194533762442572,-0.07927455380090942,0.07216131031909313,0.07025138197209314,0,0
53.93030599999999,-0.0954441130161285,-0.0799523591995239,4.394887924194336,1,-0.025167772555198503,-0.07937340059888362,0.07199841226243278,0.07030123994357837,0,0
53.940321999999995,-0.2005369365215301,-0.0907545760273933,4.505550384521484,1,-0.024912395918523983,-0.07987037321471657,0.07183993506565768,0.07035227718039147,0,0
53.95004999999999,-0.3658749759197235,0.1807003915309906,4.420651435852051,1,-0.024656379149599866,-0.08066852445156467,0.07168601020561689,0.0704059831317379,0,0
53.96001,-0.2105312943458557,-0.0386507362127304,4.5625410079956055,1,-0.02455391992065209,-0.08157036527359751,0.07152867248537624,0.07046581534081973,0,0
53.970005,-0.2159465104341507,0.0820778086781501,4.483402252197266,1,-0.024516709396095848,-0.08258976692006548,0.07137115773737225,0.07053142243818342,0,0
53.980845,-0.572404682636261,0.6016618609428406,4.304366588592529,1,-0.024655863665106387,-0.08341635130961694,0.07120108274872257,0.07060739064190563,0,0
53.99028399999999,-0.1774917691946029,0.3401993215084076,4.503012657165527,1,-0.025134984088195172,-0.08356728760042648,0.0710541990800452,0.07067397945416752,0,0
54.000018,-0.1560431867837906,0.0484435632824897,4.652029037475586,1,-0.02567749539156322,-0.08325227074368086,0.07090407652629899,0.07074045249153328,0,0
54.01005399999998,-0.4227707684040069,0.6040643453598022,4.524737358093262,1,-0.026182682435357207,-0.08266377455765614,0.07075065520509438,0.07080513394009277,0,0
54.01993900000001,-0.1303678601980209,0.4321586787700653,4.657366752624512,1,-0.026771756306655126,-0.08146667697632673,0.07060105865617643,0.07086163355169922,0,0
54.030321,-0.0103918258100748,0.1245290488004684,4.53315019607544,1,-0.027195796287614288,-0.07976030014851992,0.07044523625333504,0.07091058283423206,0,0
54.04087700000001,-0.2522401511669159,0.4193081259727478,4.27079439163208,1,-0.027305635785026983,-0.07785582583602052,0.0702875022204441,0.0709489233250019,0,0
54.050042000000005,-0.1658824384212494,0.1287130862474441,4.39077091217041,1,-0.027275665007627764,-0.07577666563183594,0.07015088802852544,0.07097174313774664,0,0
54.060019,-0.2003420293331146,-0.242269366979599,4.419933319091797,1,-0.02717248283554133,-0.07390109799779473,0.07000237949857008,0.07098661910349799,0,0
54.070030999999986,-0.2678780853748321,-0.0941184535622596,4.363861083984375,1,-0.027028641863757724,-0.07270360523833094,0.06985349918858948,0.07099529601645398,0,0
54.08004699999999,-0.2621677219867706,-0.179985761642456,4.468379497528076,1,-0.026936835024617883,-0.07222450590187163,0.06970480994613014,0.07100148939892896,0,0
54.090519999999984,-0.3435882031917572,0.0915086194872856,4.384965419769287,1,-0.02696835644865067,-0.07227485420824539,0.06954985723630178,0.07100819926529192,0,0
54.09997299999999,-0.1957772225141525,0.2385657429695129,4.509732723236084,1,-0.02711851864125764,-0.07248248665507745,0.06941067192160363,0.07101522286269416,0,0
54.11010799999998,-0.1204017624258995,-0.0515359751880168,4.60621452331543,1,-0.027218573095622145,-0.07268251167851797,0.06926206382866797,0.07102374889682715,0,0
54.12004599999999,-0.3481645584106445,0.3386694490909576,4.4894118309021,1,-0.02723239506293665,-0.07289694205941566,0.0691167927893907,0.0710331555231372,0,0
54.13031600000001,-0.0711633414030075,0.4974871873855591,4.516079902648926,1,-0.027222234865260375,-0.0727662671615362,0.06896708556165612,0.07104213996260964,0,0
54.140359000000004,-0.0618672147393226,0.0441152118146419,4.4703474044799805,1,-0.027005059640137802,-0.07217501715001556,0.06882068778316336,0.0710478594602632,0,0
54.150051000000005,-0.1948184370994568,0.3461923599243164,4.271023750305176,1,-0.026506794627221025,-0.07140192872552314,0.06867886978620603,0.07104957537355644,0,0
54.16003199999999,0.0103591736406087,0.4351752996444702,4.531404495239258,1,-0.025777135163802728,-0.07032947810440884,0.06853184951438474,0.0710460087564411,0,0
54.170058,0.0665939971804618,-0.2248706966638565,4.529012680053711,1,-0.024651468755202854,-0.06908005749131482,0.06838251191900535,0.0710363134568963,0,0
54.18084799999998,0.0066628642380237,-0.0835909768939018,4.689110279083252,1,-0.02302013882349535,-0.0682669466665117,0.06821919962378363,0.07102170190033202,0,0
54.19030399999998,-0.1749491393566131,0.0653699114918708,4.701879501342773,1,-0.02105911308078945,-0.06798432677950975,0.06807348631598166,0.07100768005829375,0,0
54.20001499999999,-0.2614167034626007,-0.2597543001174927,4.600738525390625,1,-0.019077532287364835,-0.0681298506470431,0.06792140000202698,0.07099402178445699,0,0
54.210059999999984,-0.0161403939127922,-0.0323078669607639,4.701117992401123,1,-0.01714217252182315,-0.06882033083602981,0.06776191014907429,0.07098329769667014,0,0
54.220037000000005,-0.2344307005405426,0.4604673087596893,4.55180549621582,1,-0.015152856043594648,-0.06967038261502609,0.06760155677864683,0.07097682465265184,0,0
54.230281000000005,-0.2390353828668594,0.3570591807365417,4.491212368011475,1,-0.013226467014620907,-0.07005514439835331,0.06743527773445378,0.07097214629494222,0,0
54.240672,0.1024696677923202,0.2735313177108764,4.8096466064453125,1,-0.011301053375475684,-0.06989493673324632,0.06726524471422392,0.07096660631252641,0,0
54.25000999999999,-0.0608290433883667,0.0360194705426692,4.64102029800415,1,-0.009099111208126537,-0.0695074341179309,0.06711127052623389,0.07095987887645029,0,0
54.26004300000001,-0.0028677873779088,-0.0257703978568315,4.671845436096191,1,-0.0066071207376476315,-0.06924928602000394,0.06694478114451187,0.07095142184338121,0,0
54.27000499999998,0.0705102458596229,0.1119496375322341,4.741289138793945,1,-0.003839183215650771,-0.06923265350934937,0.066778810945593,0.07094298488068373,0,0
54.280322,-0.1800974905490875,-0.05245828256011,4.547577381134033,1,-0.0008486900031167421,-0.06941110507677906,0.06660682145040994,0.07093518769387305,0,0
54.29025,-0.0054843225516378,-0.1470251828432083,4.799782752990723,1,0.0022003809027639765,-0.06992484620545614,0.06644188872723913,0.07093022024090033,0,0
54.30005200000001,-0.2422906458377838,0.1695254743099212,4.852560997009277,1,0.00521900830440411,-0.0707662822521046,0.06628027678925458,0.07092941966819558,0,0
54.31007000000001,-0.37225541472435,0.0221895985305309,4.815754413604736,1,0.007965147589391486,-0.07169237351858027,0.06611688280483588,0.07093325214753084,0,0
54.32003199999998,0.008494421839714,-0.2896596789360046,5.085738658905029,1,0.010387068105594588,-0.07285152907849468,0.06595648752527275,0.07094291154792669,0,0
54.33028900000001,-0.3248641788959503,0.1645741015672683,4.805188179016113,1,0.012665052190085124,-0.0743952500860093,0.06579381112634373,0.07096099893661315,0,0
54.340287000000004,-0.2770203948020935,0.274832546710968,4.681727409362793,1,0.014672148679972102,-0.07590087988314656,0.06563774250550111,0.07098648459951658,0,0
54.35003999999999,0.0600630044937133,-0.1054459288716316,4.88512134552002,1,0.016476745274694754,-0.07720325480264265,0.06548798026888197,0.07101804412714152,0,0
54.36002499999999,-0.2641969323158264,0.2990409135818481,4.654354095458984,1,0.018306494757887426,-0.0784464460662139,0.06533748282239435,0.07105696209482161,0,0
54.370029,-0.3023181557655334,0.5430739521980286,4.737142562866211,1,0.019962033389766348,-0.07925992660248615,0.0651895293779317,0.07110024014762886,0,0
54.38085299999999,-0.1004036366939544,-0.1283501535654068,4.925396919250488,1,0.02134198675173421,-0.07954950523919474,0.06503226911405699,0.07114853734306582,0,0
54.390320999999986,-0.2690363228321075,-0.1166553199291229,4.679309844970703,1,0.022570367178029044,-0.07994746621691581,0.06489705870977752,0.07119264895089765,0,0
54.40004599999999,-0.1776603758335113,0.0327488891780376,4.810421943664551,1,0.02363018092296626,-0.08071627043548778,0.06476038491792133,0.07124191799821211,0,0
54.41005800000001,-0.3480262160301208,0.0072067347355186,4.733075141906738,1,0.024444529394902298,-0.08166788938423147,0.06462158309579463,0.07129776763241108,0,0
54.42002599999999,-0.4133035540580749,0.4344609975814819,4.72087287902832,1,0.02485593475553649,-0.08249549068872178,0.06448456709544131,0.07135778467098666,0,0
54.43031699999999,-0.166620522737503,0.3135492205619812,4.884695529937744,1,0.024862583544660338,-0.08281498315987643,0.06434353529796968,0.07142127861554184,0,0
54.44067600000001,-0.3955675363540649,0.3496464192867279,4.712305068969727,1,0.024603043591055335,-0.08253901953070746,0.06420147560612606,0.07148315760182923,0,0
54.44997600000001,-0.3224398493766784,0.7321982979774475,4.628324031829834,1,0.024021388421401557,-0.08152677717687343,0.0640732737059934,0.07153300796930089,0,0
54.460053,0.0817350372672081,0.2150664031505584,4.6997270584106445,1,0.023318987490817844,-0.0796772723676814,0.06393343700953141,0.07157625666939998,0,0
54.47001899999999,-0.1018856614828109,0.1349161267280578,4.464428901672363,1,0.022889338431311662,-0.07745702415070958,0.06379475922357813,0.07160668199892299,0,0
54.480317,-0.0766536295413971,0.7473018765449524,4.613354206085205,1,0.022747308908151104,-0.07493339159238,0.06365160925044826,0.07162416194246037,0,0
54.49031999999998,-0.0130460811778903,0.0270113795995712,4.686185836791992,1,0.022833534667611927,-0.07190112004988328,0.0635131117139332,0.07162554634825766,0,0
54.50002199999999,-0.0760311409831047,-0.1348812282085418,4.698709964752197,1,0.02317961183362674,-0.06894789621988962,0.0633797627518665,0.07161282960095638,0,0
54.510091,-0.2634874582290649,0.0656086727976799,4.745551586151123,1,0.023627823527231806,-0.06653760800193573,0.06324258975128202,0.0715882415228458,0,0
54.519958999999986,-0.4804652333259582,-0.0750342980027198,4.593226909637451,1,0.023809420096038703,-0.06458145063447263,0.06310887220470399,0.0715554353457628,0,0
54.530311999999995,-0.3432435691356659,-0.0154230138286948,4.513751029968262,1,0.023477219606751393,-0.06306150811166522,0.06296834307630797,0.07151417113723012,0,0
54.540317,-0.185738667845726,0.1017132923007011,4.544652462005615,1,0.02278745843857874,-0.06189576578043027,0.06283166350380343,0.0714693888346482,0,0
54.549989,-0.5358134508132935,0.2653397917747497,4.371883392333984,1,0.021824025944537362,-0.060808647691590056,0.06269824677924435,0.07142177793949395,0,0
54.560052999999996,-0.4563532173633575,0.7019340395927429,4.474598407745361,1,0.02035517491133959,-0.05931220468801468,0.06255732073621065,0.07136612676746126,0,0
54.570019999999985,-0.0817749351263046,0.2460587620735168,4.513452053070068,1,0.018522598389856454,-0.057120272948755435,0.06241530173809677,0.07130234884304967,0,0
54.58090499999999,-0.0741760432720184,0.1675918102264404,4.407687664031982,1,0.016816956422460422,-0.054592516504717165,0.06225801403994682,0.07122223501605968,0,0
54.59033999999998,-0.0631700158119201,0.6784181594848633,4.397593021392822,1,0.015453502976280287,-0.05181530582475635,0.06212038310395079,0.0711432985784632,0,0
54.60002200000001,0.03899747133255,0.3036254048347473,4.442270755767822,1,0.014483042755647046,-0.04850151289885721,0.06197837518609992,0.0710512947799468,0,0
54.610129999999984,-0.0589054450392723,-0.1571761220693588,4.492912292480469,1,0.013943637724023905,-0.045082678911365553,0.06182988020717334,0.07094422382205823,0,0
54.619995,-0.1906784921884536,0.2274243384599685,4.509642124176025,1,0.013681121790627748,-0.042075476738756,0.06168504560209292,0.07083098946092385,0,0
54.630262,-0.5088405609130859,0.079169861972332,4.417309761047363,1,0.013302567899610485,-0.039369109048851186,0.06153428143848351,0.07070556063099323,0,0
54.64065999999998,-0.2838216722011566,-0.2016613483428955,4.3722968101501465,1,0.012519222888402043,-0.03705377900248705,0.0613811515086868,0.07057246011490546,0,0
54.649998999999994,-0.2707713544368744,0.0803558081388473,4.323733806610107,1,0.011442378280849957,-0.03534102531112865,0.06124298893197302,0.07044919147648193,0,0
54.660059000000004,-0.3979484736919403,0.3097459375858307,4.13787317276001,1,0.010164507644299825,-0.03390891182375588,0.06109339901456875,0.07031327021924068,0,0
54.669988000000004,-0.1797198951244354,0.4778491258621216,4.333193302154541,1,0.008691209683245188,-0.032240869080908674,0.060945007015153894,0.07017563823947036,0,0
54.680336999999994,0.0477209836244583,0.5765907764434814,4.486700057983398,1,0.007335518013956266,-0.029993267997855788,0.06078981515409419,0.07002746966956466,0,0
54.69029999999999,-0.1320221275091171,0.4233133494853973,4.381317138671875,1,0.006363336389171637,-0.027097592694584505,0.06064025039626401,0.06987937792536403,0,0
54.70002000000001,-0.078959934413433,0.3034153878688812,4.382796287536621,1,0.005705776751068786,-0.023788720501133703,0.06049437805977376,0.06972945326407307,0,0
54.71005799999999,-0.0209392923861742,0.2217346727848053,4.290886878967285,1,0.00533289484189331,-0.02036624821188579,0.060343937505279305,0.06956961269910238,0,0
54.72003099999999,-0.0820040330290794,-0.1475575417280197,4.204566478729248,1,0.005283977828209718,-0.017205736500208707,0.06019482597243288,0.06940698296312348,0,0
54.73027900000001,-0.100950576364994,0.1524431258440017,4.361310005187988,1,0.005489592025981815,-0.014581827466016578,0.06004208682829969,0.06923723816906346,0,0
54.740292999999994,-0.3947407007217407,0.3772442638874054,4.3571600914001465,1,0.005714683066172871,-0.012211901358883531,0.05989332113352436,0.06906951163494916,0,0
54.750017,-0.2076607942581176,-0.0911716520786285,4.4921417236328125,1,0.00572676424939067,-0.009929106592999365,0.05974922843502641,0.06890527741075016,0,0
54.76004999999999,-0.0315448567271232,0.0797972157597541,4.648978233337402,1,0.005682052944982308,-0.008029948805352849,0.05960090555501748,0.0687350094489162,0,0
